# {"t_start": 1592783013.164905, "env_id": "Pendulum-v0"} 
r,l,t
-982.692382,200,457.163705
-991.428031,200,457.716642
-927.101165,200,458.073478
-1375.253953,200,458.598829
-1002.309273,200,458.968091
-1153.377021,200,459.318162
-868.266996,200,459.864599
-976.070223,200,460.220152
-1053.14275,200,460.564879
-1070.503704,200,461.120005
-965.442666,200,461.481547
-1001.233716,200,462.013994
-1160.692972,200,462.380349
-992.381729,200,462.73944
-876.75288,200,463.284841
-1266.278953,200,463.638057
-1561.254345,200,464.185656
-879.728635,200,464.541697
-1195.636417,200,464.898063
-1075.725602,200,465.473426
-1012.053699,200,465.874079
-1288.191664,200,466.493122
-995.681775,200,466.882717
-1570.343984,200,467.264199
-1175.460412,200,467.801104
-832.033261,200,468.206409
-1295.435101,200,468.788598
-1055.918834,200,469.221427
-981.359501,200,469.613336
-1075.305752,200,470.234988
-967.611712,200,470.632422
-1232.288875,200,471.07205
-1062.575669,200,471.587262
-757.033861,200,471.930166
-1168.716422,200,472.472059
-1098.158044,200,472.820182
-1308.589832,200,473.195591
-908.43081,200,473.763559
-979.580199,200,474.105498
-865.156285,200,474.620473
-1030.523528,200,474.963614
-1071.901407,200,475.305623
-896.640341,200,475.814363
-976.417943,200,476.158341
-1243.580924,200,476.670526
-1035.281719,200,477.015344
-871.498801,200,477.367059
-859.231438,200,477.891993
-1071.957901,200,478.297218
-993.48255,200,478.821848
-997.149247,200,479.198052
-873.973581,200,479.635422
-1081.236636,200,480.172843
-946.482662,200,480.51483
-989.182183,200,480.854995
-983.164408,200,481.366372
-1099.3044,200,481.705019
-961.441707,200,482.215819
-1030.750283,200,482.563694
-1039.009965,200,482.913908
-884.91968,200,483.439317
-1431.009073,200,483.778448
-989.849225,200,484.291915
-992.088722,200,484.629886
-907.544556,200,484.97398
-1040.716719,200,485.48723
-877.613815,200,485.838811
-968.956015,200,486.356188
-748.590329,200,486.696203
-992.863136,200,487.036637
-995.645553,200,487.540425
-999.13073,200,487.879758
-1813.459998,200,488.219362
-1088.267888,200,488.73049
-863.993795,200,489.067717
-975.659515,200,489.585265
-767.027065,200,489.921857
-1003.001239,200,490.264415
-904.334232,200,490.780252
-1043.480576,200,491.118008
-1172.915162,200,491.632997
-1105.398321,200,491.973765
-984.402513,200,492.317294
-1077.236268,200,492.835829
-1001.309932,200,493.186084
-956.30664,200,493.71488
-1095.425413,200,494.056184
-1004.264646,200,494.400867
-1098.178093,200,494.926395
-1136.732104,200,495.277056
-1026.388776,200,495.788942
-1081.786092,200,496.139656
-874.14182,200,496.496559
-1102.298083,200,497.021618
-1252.268585,200,497.362138
-1000.645686,200,497.704375
-986.109893,200,498.218914
-915.613544,200,498.566127
-1063.593661,200,499.090941
-997.87598,200,499.453221
-1014.382414,200,499.848333
-925.659536,200,500.494784
-900.658799,200,500.933247
-988.529599,200,501.576667
-1083.58371,200,502.010127
-968.677382,200,502.364036
-992.104386,200,502.894928
-1362.83012,200,503.243427
-1159.423403,200,503.845586
-967.595481,200,504.197466
-977.762821,200,504.547742
-865.258338,200,505.082962
-987.516799,200,505.428199
-1143.975589,200,505.956819
-901.709,200,506.301947
-1134.438017,200,506.654123
-981.492433,200,507.172934
-1720.936972,200,507.514905
-1210.517805,200,507.861768
-992.312645,200,508.392377
-1412.570817,200,508.783391
-1132.256597,200,509.421419
-1018.406316,200,509.829523
-1071.842913,200,510.210116
-1153.445209,200,510.732711
-1694.507958,200,511.078428
-1000.309765,200,511.618933
-954.799235,200,512.02841
-1417.002472,200,512.373277
-883.69877,200,512.886677
-1125.456776,200,513.233384
-993.468544,200,513.767189
-1147.250281,200,514.120905
-973.37157,200,514.462754
-1058.177889,200,514.993843
-1058.80319,200,515.359224
-984.087233,200,515.745049
-966.20428,200,516.375925
-1103.317531,200,516.748576
-1043.748062,200,517.306588
-1160.227733,200,517.716384
-987.025577,200,518.091785
-1081.526799,200,518.704783
-1009.138999,200,519.06562
-1080.161547,200,519.65954
-1004.958458,200,520.026174
-1073.918502,200,520.370642
-1061.476028,200,520.887961
-963.181443,200,521.23547
-997.659879,200,521.865245
-875.8194,200,522.22424
-1082.376445,200,522.58833
-995.7219,200,523.120648
-1020.432869,200,523.465631
-1085.119613,200,524.059379
-1014.713325,200,524.434708
-913.016172,200,524.803463
-1065.271146,200,525.400017
-899.963817,200,525.776838
-857.087063,200,526.142948
-877.192901,200,526.702912
-991.149486,200,527.14729
-1050.842518,200,527.681339
-1042.228026,200,528.039438
-1045.460232,200,528.404036
-1003.120643,200,528.944732
-887.280107,200,529.373495
-855.252941,200,529.903595
-1055.47753,200,530.244066
-1021.071666,200,530.57955
-1085.909723,200,531.094631
-1014.877959,200,531.436753
-1104.702812,200,532.074685
-908.875366,200,532.437829
-1007.036535,200,532.807287
-962.563882,200,533.3937
-1011.254984,200,533.846721
-1002.284259,200,534.480321
-982.221172,200,534.898863
-876.353209,200,535.261025
-1197.356727,200,535.823251
-879.417025,200,536.192535
-988.583945,200,536.578111
-870.410698,200,537.121221
-894.094211,200,537.492848
-1122.255204,200,538.042884
-1208.034007,200,538.396733
-1015.163474,200,538.779381
-1047.898061,200,539.382321
-909.408545,200,539.807889
-1073.540245,200,540.385566
-975.36545,200,540.756693
-1090.515658,200,541.133268
-1273.312297,200,541.697734
-875.683033,200,542.120113
-875.226764,200,542.652696
-926.719325,200,543.008803
-1088.300672,200,543.351406
-999.292726,200,543.879427
-1022.260481,200,544.234986
-1032.679,200,544.612236
-1015.931635,200,545.136787
-941.63267,200,545.486546
-998.917844,200,546.001693
-1132.821008,200,546.354251
-968.668724,200,546.772668
-1121.996529,200,547.402383
-1009.556658,200,547.745628
-1020.024103,200,548.266626
-1111.058363,200,548.610178
-1126.631136,200,548.954089
-1022.305424,200,549.479371
-965.950466,200,549.824268
-1008.385249,200,550.383646
-1089.047328,200,550.731283
-1005.285394,200,551.078362
-1059.291091,200,551.606183
-882.398029,200,551.963325
-1075.298849,200,552.549775
-1071.201672,200,552.894204
-1120.652636,200,553.241266
-982.645882,200,553.752506
-1091.059056,200,554.130197
-1044.948813,200,554.559781
-1081.189339,200,555.089418
-1017.198463,200,555.497539
-1269.99266,200,556.118134
-964.222894,200,556.502166
-757.120486,200,556.885812
-984.70752,200,557.468568
-1007.823242,200,557.853703
-1089.684601,200,558.47196
-1025.838182,200,558.836563
-1013.278906,200,559.22819
