# {"t_start": 1592783013.155647, "env_id": "Pendulum-v0"} 
r,l,t
-1009.497923,200,456.777698
-1110.43291,200,457.172932
-1159.391947,200,457.725829
-1005.556683,200,458.082701
-1296.751033,200,458.608031
-1002.305491,200,458.977303
-888.241212,200,459.327447
-949.847831,200,459.873844
-993.942571,200,460.229377
-873.018007,200,460.574097
-1011.551327,200,461.129227
-1097.937235,200,461.490747
-865.112575,200,462.023201
-1627.697465,200,462.389588
-1380.466494,200,462.748682
-892.714592,200,463.294104
-1067.981138,200,463.647259
-987.681996,200,464.194882
-1091.476446,200,464.550928
-1250.737413,200,464.907261
-866.660081,200,465.482644
-972.757823,200,465.883242
-1239.209583,200,466.502336
-974.227318,200,466.89194
-1007.424979,200,467.273446
-971.722137,200,467.810261
-870.380115,200,468.215639
-978.569315,200,468.797391
-915.46828,200,469.230603
-1011.565402,200,469.622581
-991.010059,200,470.244226
-1248.11928,200,470.641702
-1781.085113,200,471.081277
-989.835145,200,471.596495
-874.709389,200,471.939407
-1011.565298,200,472.481289
-1413.535413,200,472.82943
-992.485287,200,473.20478
-1193.3713,200,473.77277
-953.710632,200,474.114676
-1041.650735,200,474.629614
-1084.666969,200,474.972788
-1008.927858,200,475.314804
-1009.11859,200,475.823586
-970.085672,200,476.167626
-1023.708059,200,476.679747
-876.072179,200,477.024531
-1009.149988,200,477.376189
-1045.003195,200,477.901215
-1172.312304,200,478.306427
-1286.327097,200,478.831089
-985.149035,200,479.207276
-965.861266,200,479.64465
-1099.996115,200,480.182047
-969.66168,200,480.524045
-1246.787601,200,480.864246
-1712.260712,200,481.375589
-1046.135816,200,481.714246
-1058.701202,200,482.225033
-1073.145466,200,482.572931
-1150.208265,200,482.923139
-1012.595916,200,483.448536
-1099.46252,200,483.787682
-1640.956671,200,484.301102
-1091.754266,200,484.639066
-987.351047,200,484.983226
-1031.113828,200,485.496461
-1101.357976,200,485.848027
-1077.580201,200,486.3654
-1166.772397,200,486.705455
-1348.645336,200,487.045817
-1070.937285,200,487.54963
-1012.166619,200,487.888941
-988.952327,200,488.228529
-1087.871698,200,488.739638
-937.154726,200,489.076923
-977.402609,200,489.594415
-990.069969,200,489.931113
-1100.664165,200,490.273623
-1173.054248,200,490.789444
-1015.970783,200,491.127218
-783.160216,200,491.642187
-888.532597,200,491.982965
-1070.179526,200,492.32652
-943.240628,200,492.84501
-1009.531952,200,493.195268
-998.292859,200,493.724065
-996.647716,200,494.065352
-1284.394827,200,494.410125
-1003.605751,200,494.935596
-993.322828,200,495.286309
-807.801032,200,495.798173
-943.436354,200,496.148894
-1146.883479,200,496.505785
-939.994397,200,497.030818
-1174.601839,200,497.371315
-1365.016022,200,497.713554
-1014.82711,200,498.228097
-1176.992293,200,498.575377
-889.999944,200,499.100155
-968.621463,200,499.462438
-1171.171646,200,499.85758
-1281.34208,200,500.503887
-1098.615905,200,500.942386
-1007.600554,200,501.585914
-1019.716537,200,502.019306
-1155.155634,200,502.373281
-1256.391242,200,502.904164
-955.108262,200,503.252631
-1007.550929,200,503.854832
-1040.085929,200,504.206638
-872.127269,200,504.556947
-1025.7563,200,505.092149
-1009.882628,200,505.437382
-1014.620512,200,505.965961
-1006.398713,200,506.311128
-1309.834358,200,506.663373
-905.976706,200,507.182176
-982.112018,200,507.524134
-1059.937265,200,507.871005
-1682.004922,200,508.401587
-1254.141781,200,508.79265
-1046.602847,200,509.430575
-857.423917,200,509.838776
-1444.278397,200,510.219292
-1148.192566,200,510.741977
-1071.778013,200,511.087667
-1001.015318,200,511.628121
-1014.450908,200,512.037647
-1071.442865,200,512.382501
-1373.489323,200,512.895887
-777.555032,200,513.239079
-1792.780608,200,513.776393
-1000.719875,200,514.130153
-1036.488838,200,514.471967
-968.789621,200,515.003059
-894.01942,200,515.368448
-1005.127403,200,515.754279
-982.113398,200,516.385121
-958.634897,200,516.757794
-996.874468,200,517.315831
-1092.399473,200,517.725551
-997.196936,200,518.100799
-1112.878649,200,518.713092
-1086.089945,200,519.074922
-1198.378539,200,519.668791
-955.210385,200,520.035414
-971.166017,200,520.379878
-1044.18332,200,520.897186
-985.990155,200,521.244692
-1011.747992,200,521.874083
-1019.628105,200,522.233451
-1102.593452,200,522.597554
-1310.472862,200,523.129826
-1143.487323,200,523.474858
-981.51115,200,524.068599
-985.249222,200,524.444314
-1085.312663,200,524.81273
-988.189164,200,525.409246
-1040.756377,200,525.786021
-955.265502,200,526.152196
-1021.104944,200,526.712085
-1086.283777,200,527.156518
-1049.91083,200,527.690574
-960.958752,200,528.048625
-869.834975,200,528.413237
-964.762221,200,528.953933
-1008.665047,200,529.382714
-1022.474703,200,529.91285
-1298.420611,200,530.253262
-1192.001283,200,530.588767
-1025.793705,200,531.103842
-1012.153777,200,531.445946
-903.787454,200,532.083905
-973.839271,200,532.447042
-971.868958,200,532.816509
-989.374344,200,533.402897
-1295.174951,200,533.855944
-1064.178948,200,534.489481
-1010.874574,200,534.908122
-994.913074,200,535.270205
-1000.055445,200,535.832494
-980.138478,200,536.201784
-1018.715799,200,536.587368
-1097.646432,200,537.130429
-1028.107029,200,537.502002
-1154.777372,200,538.052136
-1195.490208,200,538.405872
-1169.779708,200,538.788599
-903.721793,200,539.391497
-1024.7314,200,539.81707
-1004.790443,200,540.394763
-990.327916,200,540.765917
-879.422018,200,541.142496
-1223.516387,200,541.707004
-1099.593493,200,542.129344
-1225.77777,200,542.661921
-1014.882894,200,543.018024
-993.49273,200,543.360614
-990.072855,200,543.888526
-1023.967713,200,544.244168
-989.707027,200,544.621405
-1200.743156,200,545.146015
-981.590572,200,545.495767
-971.141203,200,546.010884
-1104.169479,200,546.363482
-1136.822334,200,546.7819
-991.435741,200,547.411623
-1058.861888,200,547.754853
-968.939779,200,548.275827
-1089.972175,200,548.619433
-1167.845947,200,548.963317
-1092.606074,200,549.488613
-1642.300868,200,549.833509
-1168.977707,200,550.392861
-1178.352493,200,550.740514
-900.980868,200,551.087622
-932.768414,200,551.615412
-1001.410337,200,551.972593
-978.077193,200,552.558996
-1193.587229,200,552.903447
-1057.910469,200,553.250481
-968.654297,200,553.761751
-751.531595,200,554.13938
-1111.573809,200,554.569
-1022.952284,200,555.098621
-1063.812401,200,555.506732
-1010.859089,200,556.127368
-992.845128,200,556.51142
-1521.843079,200,556.895035
-1004.885231,200,557.477713
-1216.241224,200,557.862474
-1086.229271,200,558.481176
-1090.170869,200,558.845708
-1002.877156,200,559.237443
