# {"t_start": 1592783013.1802907, "env_id": "Pendulum-v0"} 
r,l,t
-1006.060485,200,456.753219
-873.245396,200,457.148329
-1089.174632,200,457.70133
-1566.402627,200,458.058199
-1078.775257,200,458.583495
-861.977443,200,458.952694
-945.874181,200,459.302866
-1057.394036,200,459.849265
-1093.56929,200,460.204866
-1019.027243,200,460.549533
-1034.508634,200,461.104892
-1019.290683,200,461.466232
-1098.104814,200,461.998726
-1016.277765,200,462.365236
-968.803773,200,462.724141
-1097.919625,200,463.269857
-1301.706727,200,463.62272
-1139.952939,200,464.170643
-983.34647,200,464.526388
-970.888166,200,464.882765
-938.203778,200,465.45817
-942.331699,200,465.859076
-1004.822298,200,466.477803
-1055.636228,200,466.867433
-994.311307,200,467.249253
-1043.626286,200,467.785798
-1024.656635,200,468.191091
-956.170582,200,468.772898
-1426.007107,200,469.206079
-994.652242,200,469.598062
-975.193639,200,470.219672
-1069.926787,200,470.617384
-1016.879497,200,471.056667
-1020.274165,200,471.571935
-1057.794606,200,471.915075
-1037.756463,200,472.457101
-977.820835,200,472.804886
-846.822729,200,473.180582
-977.145431,200,473.748261
-1402.317856,200,474.0902
-953.587435,200,474.605187
-1081.312003,200,474.948309
-857.169577,200,475.290326
-885.760717,200,475.799097
-1177.972721,200,476.143045
-1060.393448,200,476.655155
-860.645572,200,477.000042
-1020.602435,200,477.351723
-997.279254,200,477.876689
-1609.358676,200,478.281888
-992.539379,200,478.806618
-872.584064,200,479.183045
-954.315861,200,479.62006
-856.490977,200,480.157531
-1258.234501,200,480.499521
-1184.911205,200,480.839701
-1013.153166,200,481.351137
-986.089186,200,481.689777
-1010.625185,200,482.200444
-1548.280789,200,482.548388
-977.365079,200,482.898573
-1014.829794,200,483.423965
-1175.609998,200,483.76312
-1008.881111,200,484.276615
-1008.390994,200,484.614588
-1103.427869,200,484.958679
-1013.508953,200,485.47195
-1056.634379,200,485.823477
-917.878837,200,486.34091
-1081.430711,200,486.680902
-1187.067687,200,487.021337
-1121.657283,200,487.525125
-854.722666,200,487.864469
-1081.435565,200,488.204034
-1155.597091,200,488.715196
-1346.233689,200,489.052442
-962.554585,200,489.569963
-1001.864017,200,489.906992
-988.027884,200,490.249133
-1152.396169,200,490.764972
-1178.756917,200,491.102742
-1113.719935,200,491.618021
-1037.593663,200,491.958485
-992.200201,200,492.301973
-1340.459291,200,492.820506
-1074.417138,200,493.170838
-1158.518658,200,493.699633
-990.321831,200,494.040905
-1020.656499,200,494.38555
-1101.98595,200,494.911126
-940.857908,200,495.261739
-886.442205,200,495.77361
-1071.374686,200,496.124349
-1592.773079,200,496.481214
-1065.1024,200,497.006302
-995.210481,200,497.346916
-998.292094,200,497.689079
-1379.799862,200,498.203569
-1307.023972,200,498.550808
-932.143055,200,499.075642
-1003.959917,200,499.437868
-1013.758174,200,499.833009
-1099.498853,200,500.480027
-1346.470579,200,500.918329
-966.384147,200,501.561366
-1061.273129,200,501.995355
-1031.603084,200,502.348732
-741.755958,200,502.879611
-1094.66684,200,503.228129
-1000.6031,200,503.830325
-899.12622,200,504.182167
-1713.605696,200,504.532498
-1007.890525,200,505.067653
-1097.496162,200,505.412906
-1291.50038,200,505.941523
-996.326702,200,506.286643
-1388.252514,200,506.638824
-1255.495826,200,507.157627
-1009.420048,200,507.499564
-1064.09395,200,507.8465
-991.75366,200,508.377106
-998.356009,200,508.768073
-1179.718978,200,509.406338
-1028.090852,200,509.814619
-905.549477,200,510.194839
-1091.828082,200,510.717368
-965.880864,200,511.063097
-987.175667,200,511.603578
-1263.204144,200,512.013126
-977.634322,200,512.358263
-1106.084049,200,512.871367
-1145.073826,200,513.21494
-1267.865504,200,513.751844
-926.476794,200,514.105574
-1109.405018,200,514.447499
-1087.505897,200,514.97859
-1279.054785,200,515.343903
-1112.612143,200,515.72977
-1347.348507,200,516.360628
-1333.693532,200,516.733558
-1042.173155,200,517.291618
-995.873305,200,517.701119
-1152.867321,200,518.076622
-978.089861,200,518.688929
-1158.006485,200,519.050338
-950.098586,200,519.644239
-1007.642083,200,520.010902
-1017.456283,200,520.355273
-1073.31162,200,520.872588
-1000.126866,200,521.220155
-999.852492,200,521.849557
-1147.71453,200,522.208918
-1007.548345,200,522.572975
-1069.0873,200,523.105588
-1009.407852,200,523.45063
-1161.090531,200,524.044158
-990.732582,200,524.419063
-1359.904503,200,524.78851
-1002.384798,200,525.384705
-889.794676,200,525.761543
-1137.635692,200,526.127634
-1057.768935,200,526.687886
-1014.509354,200,527.13198
-1813.064498,200,527.666025
-1610.713684,200,528.024301
-1009.422652,200,528.388742
-781.469822,200,528.929349
-999.577307,200,529.358535
-1131.877887,200,529.888299
-1200.485011,200,530.228764
-984.891606,200,530.564233
-902.663698,200,531.079367
-1059.471913,200,531.421457
-1102.656543,200,532.05942
-1198.561407,200,532.422474
-1157.942603,200,532.792067
-948.577641,200,533.37868
-909.631926,200,533.831778
-1042.813504,200,534.465048
-1012.452682,200,534.884003
-976.551143,200,535.245778
-1431.919652,200,535.80798
-980.727901,200,536.177186
-995.919757,200,536.563126
-1007.100387,200,537.105942
-1044.614206,200,537.477734
-1015.037975,200,538.02771
-1132.014503,200,538.381641
-1074.247672,200,538.76403
-901.00997,200,539.367357
-995.438819,200,539.792923
-952.253136,200,540.37028
-1160.241331,200,540.741351
-1009.257971,200,541.117993
-978.146487,200,541.682456
-1203.784567,200,542.104815
-882.880653,200,542.637339
-990.105213,200,542.993459
-1224.072153,200,543.336146
-988.372563,200,543.864072
-971.346087,200,544.219697
-1176.961313,200,544.596957
-1022.591103,200,545.121691
-1020.673287,200,545.471282
-1014.727838,200,545.986413
-868.657071,200,546.338932
-961.649063,200,546.75736
-1189.583868,200,547.387178
-941.392215,200,547.730303
-977.146755,200,548.251327
-993.630592,200,548.594887
-1180.791806,200,548.938801
-1295.844896,200,549.464046
-1020.037449,200,549.808913
-1185.31704,200,550.368378
-1001.787504,200,550.715985
-963.546167,200,551.063065
-976.77502,200,551.590894
-974.400684,200,551.948516
-926.336546,200,552.534469
-1025.195533,200,552.878863
-1120.444062,200,553.225904
-1056.889507,200,553.737203
-1539.15495,200,554.114875
-978.817636,200,554.544507
-948.864151,200,555.074103
-1457.132764,200,555.482536
-1003.018423,200,556.102765
-987.726119,200,556.486869
-1081.551648,200,556.870833
-1090.04363,200,557.453271
-1370.730895,200,557.838024
-853.812931,200,558.456686
-939.78819,200,558.821684
-968.823868,200,559.213444
