# {"t_start": 1592783013.1497562, "env_id": "Pendulum-v0"} 
r,l,t
-994.661611,200,457.178825
-1010.540099,200,457.731755
-1471.101329,200,458.088585
-1021.797659,200,458.614277
-871.104178,200,458.983196
-892.629946,200,459.333308
-1299.338621,200,459.879736
-1033.403184,200,460.23528
-1312.128146,200,460.579948
-883.610205,200,461.135071
-1292.794873,200,461.496642
-860.346652,200,462.029113
-1004.824397,200,462.395389
-1015.921015,200,462.754546
-871.708293,200,463.300037
-884.751613,200,463.653152
-993.704046,200,464.200776
-977.757841,200,464.55682
-998.880904,200,464.91316
-1606.730651,200,465.488506
-1020.240648,200,465.889105
-996.74521,200,466.508229
-1058.14305,200,466.897754
-1069.511935,200,467.279334
-1020.694212,200,467.816124
-871.107213,200,468.221489
-988.433032,200,468.803222
-979.603013,200,469.236319
-983.717503,200,469.628479
-1091.291104,200,470.250118
-1406.156418,200,470.647491
-886.98535,200,471.08717
-990.650444,200,471.60236
-982.708285,200,471.945222
-904.781058,200,472.487129
-1002.112613,200,472.835322
-1010.07761,200,473.210673
-886.840455,200,473.778627
-1006.5297,200,474.120526
-1753.457792,200,474.635511
-861.022874,200,474.97865
-840.573742,200,475.320663
-1314.445373,200,475.829443
-986.395942,200,476.173493
-987.939807,200,476.685603
-1073.364505,200,477.030376
-985.675408,200,477.382048
-954.433847,200,477.907068
-871.336202,200,478.31232
-886.914112,200,478.836968
-996.208136,200,479.21318
-1260.162014,200,479.65053
-1181.647721,200,480.18794
-1165.571422,200,480.529913
-968.839737,200,480.87011
-1183.013266,200,481.381481
-1056.418914,200,481.720073
-1417.175314,200,482.230886
-998.179917,200,482.578824
-871.976756,200,482.929032
-923.969289,200,483.45436
-1283.690832,200,483.793575
-1013.942006,200,484.306959
-1004.458385,200,484.644965
-981.202866,200,484.989119
-1119.979021,200,485.502354
-1188.784529,200,485.853895
-874.353735,200,486.371261
-1004.993245,200,486.711343
-1108.847852,200,487.051725
-876.504347,200,487.555493
-1156.223207,200,487.894797
-936.346447,200,488.234386
-968.931848,200,488.74557
-944.245721,200,489.082783
-905.489825,200,489.600365
-1280.197556,200,489.936993
-981.987678,200,490.279466
-917.140767,200,490.795303
-932.791353,200,491.133089
-892.242239,200,491.648013
-906.42539,200,491.988826
-1035.457652,200,492.332413
-1473.721277,200,492.850854
-992.851004,200,493.201167
-966.090539,200,493.729919
-970.279496,200,494.071194
-985.55668,200,494.416002
-883.550456,200,494.941516
-897.845244,200,495.292187
-1062.03409,200,495.804058
-977.928705,200,496.154788
-903.81651,200,496.511678
-974.520871,200,497.036736
-1003.148527,200,497.377217
-1063.794551,200,497.719416
-1049.475342,200,498.233989
-1243.631703,200,498.581232
-885.721753,200,499.10603
-1177.605207,200,499.468313
-1005.163887,200,499.863473
-957.491605,200,500.510373
-993.256481,200,500.948237
-1022.171005,200,501.59177
-974.603756,200,502.025199
-986.373264,200,502.379174
-900.701607,200,502.910056
-1007.23419,200,503.25849
-1031.706656,200,503.860725
-886.373842,200,504.212539
-1172.014633,200,504.562818
-1096.424699,200,505.098055
-890.303268,200,505.443238
-1025.098866,200,505.971853
-1190.333915,200,506.316993
-1081.50233,200,506.669265
-886.781815,200,507.188066
-1015.866953,200,507.530027
-983.235412,200,507.876898
-981.232888,200,508.40745
-1018.912275,200,508.798514
-998.41196,200,509.43645
-1593.569494,200,509.844611
-1009.849775,200,510.225163
-996.886241,200,510.747863
-910.25663,200,511.09356
-1586.891199,200,511.633933
-1010.726163,200,512.043449
-806.396523,200,512.388361
-893.933395,200,512.901759
-1018.342508,200,513.248243
-1155.798702,200,513.782274
-980.210086,200,514.136046
-886.535167,200,514.477832
-1009.723386,200,515.008902
-1042.587183,200,515.374294
-979.078926,200,515.760067
-1049.077398,200,516.391018
-869.013609,200,516.763652
-1115.654643,200,517.32172
-751.45283,200,517.731435
-1353.996124,200,518.10652
-870.411182,200,518.718973
-1146.402621,200,519.080691
-940.18988,200,519.675044
-1054.765859,200,520.04123
-1050.787468,200,520.385771
-975.556177,200,520.903061
-878.267582,200,521.250598
-1138.690871,200,521.879853
-1285.259714,200,522.239344
-1047.264734,200,522.603447
-1011.711904,200,523.135628
-1104.436938,200,523.480751
-915.392474,200,524.074441
-1309.121422,200,524.44909
-1281.808835,200,524.818602
-892.054633,200,525.415091
-1300.196015,200,525.791931
-1077.77367,200,526.158088
-979.132916,200,526.717952
-1193.277342,200,527.162411
-1096.580376,200,527.696435
-1037.828298,200,528.054531
-1293.930022,200,528.419114
-1179.726543,200,528.959831
-1488.246896,200,529.388601
-1075.143078,200,529.918676
-866.350536,200,530.259176
-1091.772513,200,530.594659
-1094.224184,200,531.109734
-972.624858,200,531.451832
-1136.356227,200,532.089755
-974.447661,200,532.452935
-1045.620326,200,532.82244
-985.670478,200,533.408748
-1015.757282,200,533.861771
-1019.653072,200,534.495384
-994.357866,200,534.914015
-1028.860656,200,535.276087
-1324.868635,200,535.838387
-870.215479,200,536.207677
-984.966408,200,536.593261
-1049.063581,200,537.136272
-1026.828358,200,537.507885
-1009.619337,200,538.058014
-1152.948542,200,538.411767
-1006.473703,200,538.794452
-1071.118681,200,539.397357
-1014.125918,200,539.822934
-1292.425784,200,540.400657
-943.019353,200,540.77181
-758.411733,200,541.148389
-1028.261968,200,541.712857
-1090.802595,200,542.135237
-1262.356061,200,542.667814
-1194.295583,200,543.023917
-857.078802,200,543.366485
-1134.935614,200,543.894407
-1367.985332,200,544.250081
-1005.51256,200,544.627268
-876.724054,200,545.151866
-918.135413,200,545.501599
-988.120284,200,546.016743
-980.869964,200,546.369323
-1184.938757,200,546.787793
-899.070509,200,547.417452
-1004.457947,200,547.760746
-870.997254,200,548.281697
-947.480483,200,548.625298
-1036.851277,200,548.969221
-1014.40194,200,549.494505
-1010.822482,200,549.839402
-904.51076,200,550.398749
-999.665589,200,550.746406
-1169.959256,200,551.093441
-1090.47103,200,551.621305
-989.085402,200,551.978456
-1017.264584,200,552.564889
-1007.354365,200,552.909292
-1097.453313,200,553.256374
-999.488135,200,553.76761
-1016.131184,200,554.145272
-881.882376,200,554.574831
-921.763159,200,555.10454
-898.372859,200,555.512625
-877.587428,200,556.133261
-1079.442506,200,556.5173
-959.041312,200,556.900909
-1192.479002,200,557.483606
-1022.413153,200,557.868363
-1216.015345,200,558.487077
-1253.980378,200,558.851633
-891.50816,200,559.243327
