# {"t_start": 1592776826.3373282, "env_id": "Pendulum-v0"} 
r,l,t
-1051.818935,200,407.042143
-827.30557,200,407.534592
-999.219957,200,407.864059
-1118.809507,200,408.196659
-1017.398987,200,408.694181
-880.712928,200,409.023027
-976.09104,200,409.514056
-884.365404,200,409.839352
-1068.063164,200,410.163602
-990.856899,200,410.65767
-997.021274,200,410.991985
-896.986366,200,411.481534
-1100.561316,200,411.815523
-1358.241468,200,412.14814
-1513.989764,200,412.647809
-907.72668,200,412.974704
-988.84225,200,413.464354
-1001.783562,200,413.792557
-1004.078422,200,414.153694
-1000.413505,200,414.722235
-1005.993819,200,415.111229
-1001.782495,200,415.689903
-1015.374436,200,416.09126
-1183.167114,200,416.494209
-985.188659,200,417.067273
-1267.802541,200,417.423285
-991.222268,200,417.76847
-990.671957,200,418.273957
-918.618927,200,418.606062
-937.922507,200,419.118034
-1171.30362,200,419.448508
-1072.675736,200,419.777446
-955.403894,200,420.267087
-872.597324,200,420.594502
-949.017425,200,421.087075
-1356.902349,200,421.418303
-1099.098071,200,421.749795
-1091.649272,200,422.260823
-1081.442528,200,422.588528
-1067.719267,200,423.086509
-874.947694,200,423.414883
-915.310997,200,423.751133
-1024.71488,200,424.253095
-1155.713066,200,424.587705
-1397.167191,200,425.082991
-962.905936,200,425.412061
-1085.7077,200,425.74176
-995.248069,200,426.233121
-841.021286,200,426.565822
-960.743552,200,426.897995
-1004.976984,200,427.391761
-865.100901,200,427.718365
-990.241704,200,428.210585
-1014.736226,200,428.537988
-950.584198,200,428.866196
-1017.128062,200,429.37343
-1186.715267,200,429.704397
-1040.717241,200,430.197078
-1054.769168,200,430.522958
-1336.780663,200,430.851452
-1011.038932,200,431.348977
-963.707898,200,431.680183
-1124.934709,200,432.179688
-893.397293,200,432.509927
-966.249236,200,432.848813
-1254.640947,200,433.339965
-1009.665278,200,433.666907
-1147.099369,200,434.000273
-985.158916,200,434.487717
-1087.546143,200,434.818749
-1005.895695,200,435.306926
-1099.587682,200,435.635962
-990.010717,200,435.961252
-1022.367452,200,436.458659
-900.098002,200,436.791556
-968.922582,200,437.284384
-982.521787,200,437.611909
-1022.459792,200,437.933244
-1087.074366,200,438.421225
-1173.161393,200,438.761726
-1501.911824,200,439.282945
-963.347222,200,439.618329
-1011.995868,200,439.942819
-979.890535,200,440.434605
-1064.555603,200,440.761626
-1168.679167,200,441.253214
-859.970583,200,441.588893
-1161.152796,200,441.919595
-970.053666,200,442.415303
-986.652848,200,442.748566
-1095.977397,200,443.082648
-993.772036,200,443.580667
-986.296318,200,443.913055
-971.670337,200,444.403201
-976.72608,200,444.739674
-999.119601,200,445.072629
-1082.630122,200,445.568466
-1003.76274,200,445.900036
-1061.672751,200,446.390944
-1172.633244,200,446.728198
-993.480808,200,447.068393
-1007.961722,200,447.574541
-1054.907982,200,447.910872
-998.142249,200,448.406576
-1040.114062,200,448.736199
-1275.382551,200,449.067601
-1379.58758,200,449.571664
-994.489542,200,449.907793
-1144.047149,200,450.39601
-1012.896419,200,450.724977
-971.084753,200,451.051618
-1122.09539,200,451.542603
-1000.649809,200,451.87768
-858.820292,200,452.211389
-1084.051468,200,452.709433
-1144.989417,200,453.043262
-876.845844,200,453.537438
-1017.464266,200,453.883631
-1388.800322,200,454.222057
-999.300519,200,454.725138
-1152.215232,200,455.065883
-896.782505,200,455.566744
-873.377262,200,455.902949
-1140.87082,200,456.235748
-983.669739,200,456.722604
-1274.892347,200,457.058762
-1005.918623,200,457.553106
-1073.629698,200,457.88449
-1016.026903,200,458.220691
-1130.379526,200,458.714655
-1120.427544,200,459.040666
-1068.599991,200,459.374921
-983.215418,200,459.875958
-1157.544895,200,460.203423
-1182.971415,200,460.702369
-1018.629572,200,461.031619
-1170.794363,200,461.361854
-975.123647,200,461.853343
-967.703663,200,462.179561
-1004.728653,200,462.669553
-1018.016585,200,463.002118
-1322.265158,200,463.33133
-957.558797,200,463.828011
-1008.731835,200,464.154356
-1168.32499,200,464.647063
-1125.314916,200,464.974644
-887.831437,200,465.302123
-1041.271485,200,465.795908
-1118.151834,200,466.122545
-987.223273,200,466.611214
-993.132528,200,466.938796
-858.874743,200,467.268645
-983.212902,200,467.762299
-1067.026485,200,468.089952
-994.128603,200,468.412761
-1000.120802,200,468.909968
-878.801795,200,469.239512
-979.397239,200,469.747651
-1164.472664,200,470.090023
-1045.205359,200,470.433205
-1074.623105,200,470.92546
-985.167589,200,471.255077
-1420.945463,200,471.745785
-1069.893377,200,472.072732
-951.92804,200,472.40908
-1069.866121,200,472.903024
-983.806726,200,473.234376
-973.671274,200,473.7229
-1013.445845,200,474.051844
-974.512187,200,474.384088
-1025.572872,200,474.875764
-988.21306,200,475.213194
-971.526268,200,475.69782
-1126.290687,200,476.025969
-1005.39275,200,476.355144
-896.014624,200,476.843527
-1095.010629,200,477.17974
-1004.621395,200,477.514964
-1223.438251,200,478.007689
-982.58542,200,478.337852
-987.205475,200,478.834403
-986.36017,200,479.168254
-957.987555,200,479.506623
-1156.140893,200,480.016617
-990.225334,200,480.358162
-994.181588,200,480.846102
-1057.738187,200,481.181898
-989.150066,200,481.507739
-1089.860407,200,482.007294
-995.193837,200,482.335459
-1138.466429,200,482.825664
-1248.435019,200,483.15794
-960.903858,200,483.490272
-989.29073,200,483.976293
-884.389123,200,484.303831
-994.022991,200,484.634598
-1130.238058,200,485.125203
-1026.698743,200,485.458369
-881.746704,200,485.947666
-1019.808775,200,486.280388
-1142.650621,200,486.616104
-1007.019322,200,487.114291
-966.334093,200,487.43737
-1048.780651,200,487.923577
-977.983496,200,488.254139
-1006.23353,200,488.583548
-973.061616,200,489.074351
-1111.394002,200,489.404187
-1257.85594,200,489.913592
-1020.925166,200,490.243294
-1348.528478,200,490.572625
-853.26142,200,491.069447
-1114.999802,200,491.398615
-950.11994,200,491.889893
-1070.191587,200,492.219888
-1169.976112,200,492.551675
-1002.883656,200,493.050096
-930.439271,200,493.383953
-1062.748597,200,493.710256
-1268.051055,200,494.208927
-1251.451605,200,494.539247
-902.48113,200,495.033322
-988.296461,200,495.363026
-872.357501,200,495.685429
-1061.828983,200,496.178919
-994.650007,200,496.501115
-1184.654246,200,497.003739
-1206.117058,200,497.330049
-1088.762662,200,497.660624
