# {"t_start": 1592776826.3405087, "env_id": "Pendulum-v0"} 
r,l,t
-1392.218454,200,405.556475
-1012.074604,200,405.880576
-1242.264773,200,406.371732
-1056.224909,200,406.701877
-1002.23974,200,407.038997
-1093.467157,200,407.531523
-1082.228184,200,407.860909
-987.16766,200,408.193479
-1156.452931,200,408.690983
-1005.539411,200,409.01988
-1164.662591,200,409.510873
-1099.945279,200,409.836165
-1005.270534,200,410.160439
-1079.541615,200,410.654532
-995.917476,200,410.98882
-991.018677,200,411.478345
-1170.023257,200,411.812378
-1002.156973,200,412.144998
-1328.309788,200,412.644668
-987.138914,200,412.971563
-1066.516665,200,413.461192
-851.882215,200,413.789415
-866.775566,200,414.150533
-870.105126,200,414.719055
-1004.98671,200,415.108088
-1010.079266,200,415.686759
-968.591865,200,416.088079
-1368.047867,200,416.491035
-1062.418493,200,417.064143
-870.957348,200,417.420104
-883.726896,200,417.765299
-1178.984483,200,418.270813
-966.469752,200,418.602905
-994.128725,200,419.114923
-871.664529,200,419.445395
-879.759189,200,419.774303
-1159.05192,200,420.263929
-1171.457043,200,420.591355
-865.922922,200,421.083947
-980.127589,200,421.415129
-999.198239,200,421.746645
-1048.486051,200,422.257632
-952.994545,200,422.585397
-1001.588687,200,423.08332
-1052.214059,200,423.411729
-989.059378,200,423.747983
-995.416504,200,424.249946
-996.035543,200,424.58457
-969.046006,200,425.079808
-1076.619744,200,425.408867
-1006.003057,200,425.738613
-1448.524273,200,426.22997
-867.720041,200,426.562684
-1234.649847,200,426.894846
-996.710522,200,427.388612
-1217.5249,200,427.71522
-959.427462,200,428.207405
-1031.455913,200,428.534808
-1150.905956,200,428.863074
-889.495502,200,429.370284
-870.145303,200,429.701231
-998.297303,200,430.193907
-1819.976857,200,430.51983
-904.331867,200,430.848779
-879.893283,200,431.345868
-962.969065,200,431.677017
-978.798717,200,432.176545
-984.50342,200,432.506796
-1167.027036,200,432.845599
-1006.933235,200,433.336807
-1107.597183,200,433.663721
-932.510193,200,433.997093
-960.220587,200,434.484531
-1099.369242,200,434.81556
-998.154239,200,435.303814
-997.028613,200,435.632801
-1333.175531,200,435.958071
-1144.40391,200,436.45551
-1169.941857,200,436.788383
-1143.094547,200,437.281207
-875.492042,200,437.608755
-1149.669531,200,437.930053
-1001.546669,200,438.418045
-1011.826815,200,438.758569
-967.935949,200,439.279765
-1198.070035,200,439.615177
-1155.970799,200,439.939639
-1195.849905,200,440.431488
-1011.873461,200,440.758481
-1083.187814,200,441.250114
-1033.092793,200,441.585758
-882.682457,200,441.916413
-1092.924356,200,442.412155
-1366.140086,200,442.74542
-1290.105366,200,443.079547
-1002.757607,200,443.577505
-1002.438634,200,443.909908
-1108.252913,200,444.400038
-1084.331041,200,444.736546
-1071.91089,200,445.069448
-1011.63143,200,445.565285
-1152.513806,200,445.896939
-1001.577456,200,446.387802
-1035.306887,200,446.725017
-1024.718403,200,447.0652
-757.902342,200,447.571399
-1030.228462,200,447.907713
-1073.614732,200,448.403487
-993.857259,200,448.733068
-874.935019,200,449.064447
-1219.947892,200,449.568498
-983.950511,200,449.904648
-1213.478438,200,450.392833
-1171.026109,200,450.721866
-1023.343954,200,451.048425
-1054.795176,200,451.539419
-980.630198,200,451.874523
-1036.825599,200,452.208243
-996.246193,200,452.706281
-991.729791,200,453.040108
-879.014896,200,453.534279
-894.526391,200,453.880573
-905.210203,200,454.218877
-1048.30426,200,454.721957
-987.80854,200,455.062792
-1008.521415,200,455.563588
-1091.5678,200,455.899799
-1069.0059,200,456.232603
-1105.178548,200,456.719541
-1184.6674,200,457.05561
-946.486743,200,457.549951
-1099.226853,200,457.881311
-1110.608141,200,458.21751
-1166.458927,200,458.711508
-946.751255,200,459.037472
-1152.085628,200,459.371756
-1358.645525,200,459.87279
-1090.000189,200,460.200241
-992.982324,200,460.699225
-1215.716437,200,461.028438
-865.15071,200,461.358702
-1014.961052,200,461.850147
-1242.561154,200,462.176414
-943.313854,200,462.666397
-996.272637,200,462.99892
-1156.2616,200,463.328174
-1087.34666,200,463.82485
-1138.121099,200,464.151239
-1128.543649,200,464.643907
-891.505237,200,464.971557
-1095.151455,200,465.298943
-994.301923,200,465.792758
-1078.924248,200,466.119423
-969.206701,200,466.608024
-891.382628,200,466.935624
-877.8882,200,467.265493
-1004.472795,200,467.759142
-1073.441951,200,468.08682
-1445.551656,200,468.409564
-875.857306,200,468.906824
-1008.085957,200,469.236416
-985.713727,200,469.744492
-1045.834169,200,470.086886
-1001.080139,200,470.430047
-1370.272872,200,470.922275
-1101.721054,200,471.25193
-985.112678,200,471.742582
-1037.514136,200,472.069577
-970.80392,200,472.405915
-1084.650134,200,472.899861
-1009.994692,200,473.23125
-1114.018992,200,473.719713
-1120.813702,200,474.048686
-1085.822846,200,474.380921
-1146.913599,200,474.872623
-1184.178043,200,475.210037
-992.616731,200,475.694711
-963.658037,200,476.022795
-1021.640414,200,476.351966
-828.807892,200,476.840336
-1341.138891,200,477.17656
-1301.509075,200,477.511831
-1015.893552,200,478.004549
-996.528611,200,478.334728
-1044.638579,200,478.831265
-1296.054484,200,479.165073
-859.39353,200,479.503463
-947.403906,200,480.013436
-866.767429,200,480.355022
-1121.102698,200,480.842911
-1081.220252,200,481.178785
-1342.746686,200,481.504592
-1017.543806,200,482.00415
-1225.196013,200,482.332353
-1157.415214,200,482.822484
-1321.359512,200,483.15478
-875.914351,200,483.487184
-1082.824558,200,483.973148
-1010.957799,200,484.300673
-1030.939573,200,484.631529
-993.058201,200,485.122066
-1258.972147,200,485.455269
-1010.10505,200,485.944488
-956.721736,200,486.277266
-1470.176182,200,486.612963
-1090.478995,200,487.11114
-1089.866818,200,487.434173
-1020.223114,200,487.920477
-879.025834,200,488.250994
-1003.665669,200,488.580399
-996.162883,200,489.071192
-948.792512,200,489.401038
-1009.922862,200,489.910412
-1031.229745,200,490.240101
-1251.893802,200,490.569482
-812.829595,200,491.066304
-958.888545,200,491.395451
-1078.36327,200,491.886704
-984.068636,200,492.216707
-985.113996,200,492.548526
-994.28314,200,493.046915
-1182.934582,200,493.380762
-970.767401,200,493.707111
-1005.755456,200,494.205783
-1236.171506,200,494.536103
-882.079797,200,495.030134
-1275.490387,200,495.359834
-1131.639033,200,495.682248
-1049.494306,200,496.175768
-1008.032783,200,496.49797
-989.44111,200,497.000554
-1234.24381,200,497.32688
-1158.743707,200,497.657441
