# {"t_start": 1592781832.7218533, "env_id": "MountainCarContinuous-v0"} 
r,l,t
83.355085,79,331.788222
84.761942,114,331.994491
84.891489,78,332.123768
85.596532,79,332.25965
85.17011,78,332.401723
88.175801,84,332.552325
86.079043,88,332.885716
75.529784,154,333.142104
84.904829,84,333.280664
85.283437,82,333.425093
86.146533,80,333.557734
85.24403,91,333.70659
86.138536,87,334.041074
86.720237,81,334.172933
84.530424,80,334.301367
79.947452,144,334.548359
82.755118,78,334.677267
86.131217,79,334.995006
85.664099,82,335.129213
85.488405,78,335.257211
86.196361,80,335.390451
86.395907,77,335.529205
84.730486,78,335.656522
83.918376,77,335.784434
85.661935,79,336.116702
85.887575,89,336.262451
86.459345,78,336.396037
86.048097,79,336.532157
88.403998,78,336.658312
84.135639,82,336.793211
87.243309,78,337.107227
86.691964,81,337.237988
86.206285,75,337.361939
87.471583,81,337.505328
86.63233,76,337.629894
86.518975,112,337.809582
86.532429,84,338.132737
85.216746,80,338.261739
84.203216,77,338.391613
86.102813,86,338.540149
86.362713,75,338.664133
86.302491,76,338.791809
87.114189,75,338.918872
87.771912,79,339.229243
85.952027,80,339.359148
87.700339,79,339.500803
88.316805,79,339.628293
85.755509,87,339.767504
84.279645,76,339.896078
84.096766,79,340.206287
85.832232,79,340.333294
88.271097,80,340.474342
87.416439,99,340.639477
84.984294,79,340.767592
86.753157,77,340.89618
86.296914,75,341.204726
86.474447,85,341.343131
83.471685,119,341.547829
84.561391,86,341.687476
86.662626,77,341.81326
77.137744,167,342.267427
87.473781,73,342.39066
86.434989,78,342.527178
85.952859,82,342.6579
86.001831,84,342.794685
86.395215,79,342.9311
85.285872,86,343.251637
81.097308,129,343.473532
74.16756,152,343.724674
86.199889,79,343.854947
75.895995,155,344.29315
84.050161,90,344.464657
82.967503,80,344.619432
77.556529,158,344.896127
86.859384,78,345.027558
85.062071,89,345.175646
86.232993,85,345.520046
75.061497,178,345.827853
84.414408,94,345.993808
85.192532,86,346.143949
81.384522,83,346.482152
83.587633,79,346.623463
84.196386,78,346.770497
87.082098,78,346.91182
85.463013,84,347.064801
85.019439,79,347.205467
75.862131,155,347.703497
84.134978,74,347.837169
85.188095,82,347.979573
86.054424,80,348.114164
85.74291,81,348.248409
85.513838,86,348.392244
74.538773,142,348.853148
87.669498,76,348.985203
86.356573,94,349.146343
89.208527,79,349.286851
85.478397,79,349.418299
81.089946,140,349.837835
85.893707,79,349.989522
88.87101,76,350.131056
85.556561,81,350.274878
88.238434,77,350.412728
88.305275,84,350.572954
83.636731,91,350.923301
87.258521,78,351.05621
87.274721,80,351.191439
83.606312,76,351.324138
87.468603,79,351.475355
85.952503,87,351.635464
85.468161,79,351.769775
84.305866,113,352.135559
86.514951,79,352.269741
89.3814,74,352.393943
87.263032,78,352.533031
86.549884,77,352.678036
85.95651,85,352.821258
86.244706,78,353.171727
88.665745,80,353.307351
87.444569,80,353.449812
88.393801,80,353.587379
88.841713,83,353.723451
89.862978,80,353.871561
87.925281,78,354.180896
87.83628,81,354.31551
86.336531,83,354.483006
88.249983,74,354.627183
86.98289,78,354.756996
86.889877,107,354.934731
86.393681,77,355.262251
82.431474,91,355.423609
78.266526,140,355.676081
87.771978,88,355.825009
86.830782,79,355.979118
87.905789,78,356.11616
87.430367,78,356.446698
84.467338,76,356.591157
84.416009,81,356.729872
84.682987,77,356.85719
86.150399,78,356.995071
85.954854,119,357.211236
75.591287,154,357.75237
85.986216,80,357.889532
88.526455,75,358.014229
85.923844,77,358.139516
87.83507,79,358.272298
87.82873,78,358.596478
86.352994,80,358.732956
86.082435,80,358.860341
85.424859,77,358.985608
89.410768,78,359.129611
86.398298,84,359.272748
86.275269,78,359.410697
85.697701,84,359.733188
88.283871,78,359.877344
88.675254,81,360.032077
86.601792,80,360.175657
87.976342,78,360.310851
85.382549,77,360.443562
87.324577,77,360.798152
87.79769,77,360.935033
88.445007,77,361.063855
87.656594,89,361.242935
86.2047,80,361.394191
87.696473,76,361.526706
87.101955,78,361.66885
87.387951,79,362.02321
85.40445,81,362.177425
85.822955,79,362.359944
86.135295,77,362.493184
89.449214,82,362.63415
86.309362,75,362.797003
87.505955,76,363.196344
87.635113,76,363.344298
85.297126,98,363.53129
87.222768,84,363.733755
85.605339,78,363.868138
87.361077,76,364.005225
87.285777,88,364.212067
85.738288,77,364.608507
87.345628,79,364.754828
86.936807,77,364.887628
87.504871,78,365.018123
88.225767,79,365.153162
86.854622,78,365.291752
87.696982,81,365.623894
89.003381,76,365.756793
87.119483,79,365.889163
86.125219,80,366.04882
86.931221,78,366.194113
87.070961,79,366.339999
86.175221,80,366.47662
88.138168,76,366.799427
84.01397,85,366.943174
83.666705,91,367.112064
86.556383,79,367.252264
86.450899,85,367.406599
87.009137,78,367.534906
84.808039,79,367.862655
83.639652,136,368.111978
76.919082,161,368.388493
83.99798,87,368.537464
86.765688,81,368.881259
86.107709,76,369.009542
84.730852,84,369.157453
87.112005,79,369.290616
84.834057,84,369.432651
78.318744,158,369.715538
74.432265,158,370.161593
83.679046,79,370.290974
85.982941,77,370.417027
87.148215,75,370.541637
87.091667,78,370.675143
86.77584,74,370.991461
85.080426,79,371.122981
86.79762,77,371.251932
87.208985,79,371.381629
86.150922,77,371.510381
88.674529,79,371.637161
83.900885,78,371.762489
86.041189,77,372.102825
86.749694,79,372.258286
84.231943,107,372.45747
85.413287,76,372.627808
84.703557,80,372.774752
86.036804,76,372.909872
85.675999,103,373.28133
87.351425,83,373.422241
85.310636,82,373.569839
85.198148,77,373.725374
86.899992,77,373.857212
85.483752,110,374.046022
87.116822,78,374.362387
86.646523,76,374.485442
85.2453,85,374.628216
81.40184,76,374.752285
84.639059,89,374.896046
86.404631,87,375.038292
88.18761,78,375.351172
86.678432,75,375.47342
86.365725,78,375.599427
86.938903,80,375.732488
84.608983,86,375.871206
84.164897,76,375.99494
85.25862,80,376.125778
84.632092,80,376.437478
80.259258,150,376.684943
87.920009,89,376.832144
84.903477,77,376.957852
86.011991,83,377.093174
86.255906,81,377.410733
86.267615,81,377.546317
86.303331,82,377.679497
86.307448,85,377.816964
86.246025,90,377.965567
86.082865,78,378.097483
85.174508,78,378.420083
85.923562,82,378.557395
88.602154,78,378.683306
86.63626,79,378.812883
86.710642,78,378.945835
86.994473,80,379.077378
87.141568,95,379.231615
74.030098,187,379.747874
87.580667,89,379.892509
86.889378,76,380.016999
79.416419,140,380.246312
86.540357,77,380.555843
77.039074,164,380.824435
86.180017,75,380.948205
84.871121,76,381.073903
84.747944,81,381.203521
86.886164,80,381.51907
84.283737,118,381.7159
86.342821,79,381.861875
85.835838,78,381.99343
86.929296,82,382.134807
84.702204,77,382.269159
86.226241,107,382.635778
78.193073,166,382.914836
76.030783,185,383.224057
86.804891,81,383.360305
84.736058,113,383.729687
87.316076,85,383.871058
88.174817,76,384.00207
83.942871,110,384.186991
85.449949,103,384.362694
86.889941,81,384.706012
86.115204,92,384.861754
86.580839,88,385.009059
86.286391,77,385.134324
87.051419,85,385.282979
86.273925,79,385.419971
77.7802,155,385.881174
85.696272,82,386.016287
87.14881,88,386.158836
86.289287,74,386.292327
87.580435,80,386.43943
87.189887,77,386.581894
87.07662,84,386.919887
83.351186,109,387.102011
80.552672,151,387.366986
87.214401,77,387.512948
88.110627,76,387.645434
85.992237,75,387.961824
84.504061,78,388.096918
88.158569,78,388.234727
84.587902,83,388.378054
84.933672,83,388.515927
86.486501,78,388.649473
86.895423,76,388.978255
86.138641,78,389.113483
86.588178,78,389.245017
83.921755,118,389.444924
87.075465,76,389.571443
88.071137,81,389.706339
86.761086,80,389.834898
83.843915,85,390.183006
87.446738,90,390.334785
86.909156,81,390.467946
86.126678,76,390.592678
85.883647,78,390.745856
86.399658,76,390.933897
85.744662,76,391.254807
86.321538,79,391.386239
79.300842,161,391.678733
87.156098,77,391.821512
78.148726,158,392.272806
86.57688,80,392.419614
87.092942,79,392.559698
86.471958,86,392.711243
86.79539,81,392.85478
87.662539,75,392.977486
88.288454,79,393.129312
87.593494,80,393.460515
85.363126,78,393.603121
85.124302,80,393.73881
87.480623,99,393.903255
84.795195,114,394.099602
88.435642,90,394.451066
84.802823,88,394.604757
86.608817,81,394.743414
86.236768,92,394.904464
84.723228,75,395.031135
86.741339,81,395.171818
87.428794,82,395.315024
84.999624,78,395.630465
84.839599,79,395.765569
87.001171,79,395.907656
86.578812,78,396.05315
85.575795,75,396.183825
86.343531,79,396.395803
86.20127,78,396.733732
85.417699,80,396.873411
79.305061,155,397.149664
85.345111,80,397.28305
87.701582,77,397.4138
86.035525,79,397.555674
86.516562,91,397.94628
85.033147,76,398.088913
85.37861,76,398.213723
83.989147,84,398.358759
85.415286,76,398.48633
86.906263,75,398.611413
86.732257,78,398.968162
87.097097,77,399.09557
86.925479,78,399.231839
86.725454,78,399.37019
86.023548,79,399.501457
87.207812,78,399.638826
84.875901,78,399.777294
87.842133,76,400.147435
87.746289,77,400.2837
88.231868,79,400.427426
87.869979,80,400.577025
84.481792,88,400.733014
85.390317,116,400.930379
87.772802,78,401.335448
85.2357,80,401.47182
87.608747,78,401.607768
85.629194,111,401.813541
88.4293,77,401.986544
85.984584,77,402.159335
76.820312,158,402.650457
88.464939,79,402.796831
84.100912,111,403.004932
85.58077,81,403.142828
86.474056,88,403.290152
88.930845,78,403.615272
84.177923,87,403.758222
87.716158,77,403.887115
86.818181,86,404.027709
87.237064,76,404.15059
85.759791,118,404.381113
87.906103,80,404.744503
86.651455,77,404.887221
86.201926,80,405.042332
86.405649,109,405.244642
87.198105,107,405.435542
86.901555,88,405.768062
86.992594,73,405.890508
86.832004,83,406.034547
81.221221,142,406.306269
87.478823,78,406.438712
88.14346,81,406.581964
88.739916,79,406.992272
88.027378,84,407.157538
89.096359,78,407.288903
86.772423,97,407.45301
87.081005,77,407.595431
86.022863,78,407.775307
86.513946,82,408.171977
88.304202,74,408.322939
87.821164,78,408.45102
86.025733,78,408.580573
87.355109,74,408.70079
86.470165,85,408.849322
84.339364,77,408.995991
87.702379,77,409.379857
86.432664,78,409.576932
85.397015,77,409.707306
86.515295,90,409.861674
86.644881,76,409.98426
86.2584,79,410.116179
85.235041,78,410.419977
87.347704,91,410.58871
87.342419,78,410.71832
77.97208,154,411.002611
88.554824,76,411.132994
74.564091,162,411.636021
87.315773,87,411.837799
82.666089,111,412.029367
85.815229,78,412.162165
87.883464,78,412.287148
84.668234,86,412.62953
83.992626,107,412.8415
86.302462,76,412.988314
86.033399,109,413.188756
86.878648,88,413.331397
87.221513,78,413.469688
85.268039,123,413.862828
87.132415,83,414.007225
86.959728,77,414.1513
84.056179,78,414.325539
86.580284,77,414.45844
86.700081,78,414.599241
86.169686,80,414.944737
89.128846,92,415.179821
86.627055,89,415.331394
84.043543,78,415.469831
87.131678,76,415.63467
85.904013,79,415.783471
89.065516,78,416.114553
86.326716,78,416.240121
86.11685,108,416.460695
86.995033,78,416.612445
86.232881,79,416.751841
88.611681,80,416.915647
88.13484,80,417.238873
84.949399,83,417.40632
80.271354,154,417.691291
88.715889,77,417.828477
88.210571,87,417.974977
86.991159,78,418.113324
85.843883,93,418.459047
87.135716,77,418.594902
86.508362,82,418.78035
85.491102,80,418.948745
87.055525,81,419.088529
87.613023,76,419.220997
86.046361,79,419.554383
84.619352,81,419.688558
87.4943,76,419.816815
87.328741,78,419.966356
88.263008,77,420.106268
85.423244,76,420.261961
86.60461,78,420.431976
81.309875,152,420.935323
86.163912,78,421.081029
87.409315,81,421.248127
85.249631,113,421.461098
88.911361,79,421.590374
86.405629,82,421.911269
84.851493,85,422.052855
88.497643,74,422.172523
87.910332,78,422.301594
85.031231,86,422.447418
85.116568,86,422.590858
89.112144,78,422.896973
88.050313,78,423.030839
87.328602,79,423.165089
87.337105,77,423.365391
86.093749,79,423.49364
87.434887,98,423.65489
86.366029,82,424.05842
86.821324,115,424.282056
88.058006,76,424.433319
85.67691,83,424.592009
84.657538,82,424.81046
88.466023,74,424.944676
88.399687,76,425.261594
76.921545,168,425.547991
87.410741,77,425.677413
83.599831,81,425.809361
84.773188,96,425.998808
87.31285,78,426.137444
86.408914,77,426.447601
87.715297,78,426.583088
87.199529,79,426.719722
84.789903,76,426.866916
85.059618,78,427.011529
87.174706,81,427.148458
87.207446,75,427.462407
79.953882,150,427.711307
85.564464,79,427.856932
85.36456,85,428.020131
85.521049,76,428.159119
77.657336,146,428.604007
83.598217,77,428.731712
87.127304,78,428.874245
86.64426,75,429.010652
86.31718,74,429.134048
86.105411,93,429.290244
85.613084,77,429.697404
85.824479,75,429.853755
85.721438,76,429.993266
86.104744,77,430.129487
84.692398,80,430.264361
86.647108,98,430.421803
87.559762,86,430.575815
79.142376,157,431.077014
87.770426,79,431.213092
86.349901,77,431.339874
86.680985,76,431.467093
86.298219,84,431.613881
87.257266,78,431.953193
87.327837,78,432.100711
88.317938,79,432.269511
85.32331,79,432.416968
84.881106,82,432.574353
85.86077,76,432.721154
85.017722,97,433.138433
86.170202,79,433.314628
83.620942,84,433.459358
86.982669,78,433.623382
87.107182,78,433.778162
86.862051,79,433.915919
84.749621,94,434.081726
86.119072,80,434.448816
85.462425,78,434.582963
85.284097,81,434.732675
86.231861,81,434.871226
88.169876,76,435.009537
85.854031,74,435.175646
87.107155,77,435.537454
84.905984,78,435.675481
87.05687,78,435.809344
86.189472,76,435.940716
85.255579,91,436.090051
86.402253,84,436.26561
86.97909,78,436.606752
85.706315,76,436.749688
86.789446,80,436.898394
86.704446,84,437.041512
86.705872,81,437.183388
85.617733,77,437.319546
88.397835,76,437.444683
87.926869,79,437.749526
84.755687,79,437.878818
88.636207,78,438.008244
88.32137,77,438.139091
86.479015,86,438.28066
84.536395,77,438.43865
75.410738,172,438.969217
85.568975,77,439.108093
86.885112,76,439.235962
87.022559,77,439.369122
77.318055,160,439.642758
85.474747,75,439.944876
86.351303,81,440.083116
85.53902,86,440.224122
86.686245,82,440.357579
85.65267,82,440.497276
86.736818,79,440.628338
86.517982,76,440.933888
86.053088,84,441.080813
83.161512,106,441.252373
86.83011,80,441.380263
85.66132,77,441.515513
85.340953,84,441.654615
85.982657,79,441.967565
86.50825,80,442.102144
86.365149,78,442.229212
85.722536,79,442.35608
83.931117,77,442.493572
84.748889,86,442.694134
85.025284,77,442.867795
87.283715,78,443.193487
87.349782,76,443.318893
84.356887,86,443.468174
86.845846,78,443.604484
86.728153,77,443.733453
84.598103,76,443.880112
86.99263,78,444.25414
85.752015,82,444.391868
87.20772,79,444.527649
86.803974,80,444.711968
85.676183,107,444.948706
82.97434,86,445.139331
87.317417,79,445.505906
88.119366,77,445.645937
86.434602,77,445.774344
85.348055,75,445.903689
86.583829,77,446.076643
74.093012,171,446.428717
86.592769,77,446.806311
86.303463,79,446.967351
86.036291,77,447.118946
85.502677,79,447.284816
84.879861,77,447.431619
87.193512,79,447.618805
85.113564,96,448.040685
85.713824,83,448.20265
85.224979,81,448.373559
86.798192,78,448.555978
86.705286,89,448.730561
86.612209,77,448.870139
84.748958,78,449.248622
77.792082,150,449.577358
86.546636,76,449.706096
85.655948,73,449.828711
86.576598,79,449.998458
86.984479,76,450.168415
88.563063,78,450.551893
85.887682,79,450.71645
86.46253,91,450.915617
81.778877,121,451.181162
86.967714,76,451.307121
88.661953,76,451.433095
87.569201,77,451.764288
85.021559,89,451.914161
86.500201,78,452.043354
85.130093,93,452.197179
87.264279,77,452.322524
85.861794,75,452.44453
88.651305,74,452.759101
87.310502,76,452.892011
87.800084,78,453.020355
86.183632,74,453.141448
86.677798,78,453.267626
78.720427,150,453.513441
84.30263,95,453.848639
87.105479,80,453.977432
79.590503,163,454.244269
88.281302,78,454.371185
87.636063,77,454.495913
87.430738,86,454.823231
88.157922,75,454.948861
73.755748,165,455.222915
86.385371,77,455.36102
85.863801,78,455.489436
87.133401,79,455.620894
84.904918,81,455.947249
88.525002,75,456.101423
84.88778,76,456.257271
84.623429,81,456.416809
85.50366,78,456.556784
75.865869,154,457.003602
85.341935,79,457.140334
86.579655,75,457.279581
85.366054,114,457.476041
76.67684,163,457.746663
86.087998,80,458.080339
86.537773,92,458.230293
85.915492,80,458.364893
87.209211,77,458.503215
86.897439,78,458.633423
87.140776,79,458.771678
86.65002,82,459.092165
88.074451,78,459.22284
85.45208,78,459.357064
86.185212,86,459.505207
86.351709,116,459.705595
86.049164,76,459.83368
87.422833,77,460.1576
86.500842,78,460.290159
86.548236,76,460.421751
86.510174,80,460.559549
86.056652,79,460.700019
88.101062,78,460.829237
88.945743,76,460.957895
86.943562,75,461.281458
84.970986,111,461.46847
87.085836,77,461.603502
83.262882,127,461.839475
87.401107,75,461.964702
87.598637,82,462.108683
88.122527,79,462.471333
87.046387,77,462.627371
87.70911,91,462.830622
88.058765,78,462.961545
84.744192,117,463.159943
87.091865,79,463.290598
88.074483,84,463.608555
86.844927,89,463.76675
87.126416,80,463.904625
87.452845,78,464.031375
86.373546,87,464.173589
86.974288,77,464.298672
86.401808,75,464.602967
77.679754,160,464.885831
87.840583,101,465.109581
86.222635,83,465.257123
86.878533,87,465.450244
87.325125,76,465.784246
86.824159,78,465.915591
88.767972,77,466.045056
85.269112,76,466.176002
84.521493,75,466.336625
88.720998,77,466.520261
86.698532,79,466.932667
86.569489,81,467.114369
87.562491,76,467.293594
87.043901,78,467.442647
77.71446,148,467.743881
85.074899,78,467.933633
88.73237,88,468.325405
85.719988,80,468.501996
86.055188,82,468.669184
87.40011,78,468.826794
88.285497,77,468.991315
86.512181,83,469.130634
85.354564,80,469.526211
87.987523,83,469.680116
88.971362,77,469.848804
86.206975,111,470.092514
85.114108,91,470.291565
87.530056,76,470.466611
86.925465,73,470.835802
84.7494,95,471.027897
86.480329,79,471.17104
85.104631,95,471.342316
86.03397,80,471.483572
87.016452,77,471.620889
84.793472,77,471.757632
85.759238,79,472.089336
86.280135,77,472.232157
85.313826,94,472.414814
77.833486,154,472.682884
86.130593,93,472.841113
88.053372,83,473.194488
86.989105,85,473.344179
85.864749,102,473.519848
89.571369,75,473.65144
79.33254,151,473.906763
88.45229,77,474.217911
87.424991,77,474.345053
88.619691,74,474.467451
86.407261,78,474.602587
88.126248,79,474.738204
85.46736,76,474.874922
86.641551,74,475.010554
87.203187,77,475.34712
85.732894,76,475.480671
78.495977,154,475.730364
89.112773,76,475.851549
88.256613,76,475.972202
87.430857,77,476.272886
88.526109,77,476.39932
88.543129,79,476.531163
85.610813,77,476.656497
86.358268,80,476.7935
86.474546,76,476.916565
88.159249,75,477.038978
86.049838,76,477.345797
88.084598,82,477.479829
87.343778,90,477.633535
88.436254,77,477.766402
86.846695,78,477.894619
87.725962,82,478.026651
86.597667,79,478.329096
88.665674,78,478.463163
85.522218,79,478.599373
85.482017,76,478.731045
86.573674,79,478.867493
88.139012,83,479.010863
84.715541,83,479.155834
83.844121,83,479.488647
87.062823,83,479.624016
86.634345,82,479.792946
85.826839,76,479.930554
86.981673,77,480.055829
86.919383,78,480.183125
88.343325,76,480.495918
88.001726,78,480.622917
85.843196,75,480.746106
86.018525,77,480.871559
78.41283,158,481.129487
86.430372,76,481.252349
85.900083,79,481.566572
86.79076,77,481.692406
86.597494,81,481.822236
87.217736,81,481.953901
87.970697,74,482.075085
87.573806,80,482.205386
86.887725,77,482.515549
86.423637,76,482.639245
78.164286,156,482.897054
85.983728,81,483.02811
83.262943,155,483.286355
87.16052,77,483.58639
87.326508,75,483.707991
88.722288,78,483.841503
88.194762,75,483.964934
87.375283,81,484.095742
87.151542,83,484.233613
89.382696,80,484.541315
86.132108,78,484.676126
86.223236,93,484.830323
86.945975,81,484.960575
87.731281,76,485.083678
87.201059,80,485.211239
85.170969,78,485.338097
87.151099,74,485.650816
86.533208,78,485.778876
88.654182,77,485.910788
89.000296,76,486.040944
86.583797,85,486.185416
84.500293,80,486.323047
86.795676,77,486.632657
86.209341,76,486.757028
86.19104,76,486.882213
88.925915,77,487.009176
87.108629,97,487.165514
84.887916,114,487.349856
86.604533,80,487.654016
86.389794,79,487.788988
86.570406,83,487.926071
87.953065,79,488.052306
85.608937,81,488.182579
87.463038,76,488.305294
88.441399,77,488.429002
86.42957,78,488.732086
86.845287,79,488.866214
86.301519,75,488.99405
86.749166,83,489.135015
87.870795,77,489.267196
85.369107,93,489.43434
85.608315,79,489.790842
85.545607,79,489.94082
86.730142,74,490.081881
88.51516,77,490.226564
86.00542,92,490.447661
87.136286,79,490.621857
88.051685,77,491.047756
87.779005,75,491.227144
86.626536,84,491.42999
87.853476,79,491.60624
86.854643,84,491.815339
86.133808,85,492.005455
86.409049,75,492.125826
87.792106,77,492.489532
88.545206,78,492.617477
79.502821,145,492.925254
86.641489,76,493.055849
87.397034,80,493.188002
85.054894,75,493.313943
86.261366,77,493.631069
86.737623,83,493.770809
88.289956,78,493.897099
87.524793,76,494.0305
86.639091,79,494.175577
87.564601,80,494.331018
86.595616,78,494.662989
85.010078,78,494.790603
84.38967,151,495.048033
86.366249,80,495.191844
81.409298,149,495.441407
87.67473,76,495.757571
87.201274,77,495.883655
87.6739,79,496.012138
87.75698,75,496.133832
87.265574,77,496.26383
87.816372,82,496.406294
88.020123,76,496.710193
85.517731,76,496.833102
88.599945,76,496.957717
87.47804,78,497.082235
86.589042,83,497.221222
87.132096,75,497.345996
88.125749,77,497.477671
85.802806,113,497.840595
88.419214,74,497.960918
87.932623,81,498.091416
88.435527,75,498.244318
87.108891,80,498.426896
88.545112,76,498.593825
82.28571,113,499.092048
89.1175,84,499.275209
87.170528,77,499.444695
84.346332,79,499.598227
86.733306,79,499.777559
87.121554,79,499.926792
87.147132,80,500.302917
87.266253,77,500.479661
85.680603,79,500.616372
88.655664,77,500.771311
88.012047,78,500.93094
87.471099,78,501.090109
86.935792,76,501.258141
87.564045,76,501.650312
87.025278,78,501.825534
85.049043,89,502.026864
86.044689,74,502.180944
87.906169,76,502.34507
85.940645,78,502.516961
86.779098,78,502.91537
87.789257,116,503.143815
86.650416,78,503.328601
85.774477,77,503.502161
88.316284,77,503.654278
83.915331,77,503.819789
87.836133,77,504.203406
87.021569,80,504.34548
86.329307,79,504.475528
84.833712,77,504.614645
86.937252,78,504.78848
87.055655,77,504.956466
87.948147,76,505.13217
85.898765,92,505.552036
87.660668,77,505.741154
85.448916,77,505.910336
85.322163,78,506.072358
86.286338,79,506.254063
88.658659,77,506.414371
84.929277,112,506.866581
80.80394,148,507.176976
85.221799,78,507.348547
86.773889,78,507.515295
86.870346,77,507.692143
85.651036,77,507.84636
86.268911,104,508.241931
86.000399,80,508.378918
86.729822,79,508.515166
86.88128,106,508.725786
85.74733,80,508.862639
86.379862,76,509.202815
77.033637,165,509.613162
87.22444,75,509.787024
85.79451,84,509.976595
86.104413,77,510.158966
86.837512,79,510.337922
85.554908,86,510.723192
87.545033,88,510.911186
86.9238,87,511.087866
85.494261,82,511.230707
85.93032,89,511.383644
75.815149,165,511.863873
86.87306,87,512.02525
87.350304,76,512.153076
86.652255,80,512.290202
86.735665,77,512.419068
84.828012,77,512.548285
87.663089,76,512.931497
87.451995,77,513.069969
87.155871,76,513.19643
87.038087,77,513.344981
86.75292,75,513.502805
86.41636,77,513.65261
86.591844,80,513.80294
85.828706,79,514.14471
85.233312,81,514.283939
84.946242,85,514.42528
86.416961,89,514.601973
88.968795,114,514.815329
85.950293,77,514.95027
83.602947,145,515.510207
88.075056,80,515.695363
88.020953,80,515.876787
85.867725,77,516.046491
87.11109,94,516.226129
87.263796,82,516.601168
86.334513,86,516.747052
86.114527,80,516.884318
86.01072,84,517.032823
86.272825,78,517.186229
87.195741,95,517.344468
79.460027,148,517.778919
86.108275,78,517.909333
85.576436,77,518.037399
86.814289,76,518.16418
85.783459,83,518.303283
87.62617,77,518.431619
85.995083,79,518.738373
88.109842,78,518.872056
87.468465,75,518.990689
86.702534,77,519.120148
85.034878,83,519.283718
78.752163,148,519.562031
85.619257,88,519.886201
85.620184,85,520.029695
76.698339,160,520.298833
84.943588,115,520.489104
86.928128,76,520.794604
87.403425,79,520.92656
79.406989,144,521.162429
87.900157,77,521.287652
87.570466,75,521.408336
85.093885,78,521.536553
87.543916,77,521.843911
85.68764,78,521.970412
84.811722,105,522.14346
80.562833,111,522.327009
86.611074,80,522.457668
85.123378,84,522.595607
84.936673,77,522.902381
87.727131,75,523.025022
86.682639,78,523.151567
85.406399,77,523.277747
86.897113,75,523.397022
88.646957,77,523.521222
87.912116,77,523.646959
87.48501,77,523.948951
86.470232,77,524.071867
85.556464,78,524.19682
86.127319,87,524.339102
85.515866,88,524.484027
86.508678,77,524.605818
87.183907,84,524.952992
86.477825,77,525.082642
87.165583,80,525.21552
87.01602,78,525.345861
87.356441,79,525.479192
85.714868,78,525.609164
85.820993,78,525.934073
88.252801,78,526.062513
85.598217,88,526.203061
89.465848,76,526.326365
86.551268,74,526.448037
85.058919,80,526.578809
88.960179,81,526.712337
86.973374,73,527.005394
85.571957,76,527.128137
88.057649,77,527.255935
85.861269,80,527.385203
87.374102,77,527.510973
86.962707,76,527.634557
87.322381,78,527.764443
86.584049,76,528.063508
85.998742,80,528.193517
87.340357,82,528.325574
84.513364,76,528.447808
87.709502,77,528.575002
85.8586,83,528.709955
87.131768,84,529.026537
86.285429,81,529.158497
86.671649,77,529.283622
86.358711,74,529.404025
86.526701,77,529.529931
86.125522,76,529.651792
86.917026,76,529.778369
87.317259,81,530.091296
86.753434,87,530.233145
85.376224,78,530.36014
85.570755,79,530.48866
88.686947,74,530.609654
86.34579,83,530.747596
88.523913,77,531.051506
85.275709,79,531.181373
86.720803,79,531.31024
88.494587,77,531.436707
88.273279,76,531.564012
86.089057,75,531.691614
85.302811,77,531.817493
86.555186,79,532.121586
87.786808,78,532.247873
87.069285,77,532.372176
84.997871,85,532.511313
86.091625,80,532.641514
85.11445,83,532.778607
88.886801,77,533.094849
87.582648,78,533.219406
89.050973,76,533.341763
86.461292,79,533.468514
86.157956,76,533.595596
88.066673,79,533.725952
86.179572,78,533.856019
