# {"t_start": 1592781832.712912, "env_id": "MountainCarContinuous-v0"} 
r,l,t
86.907044,77,331.176447
87.199271,81,331.318963
84.336498,89,331.51708
86.327983,78,331.878257
86.892235,80,332.016077
86.408662,79,332.14727
84.398508,82,332.290161
85.51681,77,332.430389
87.205664,85,332.580534
85.796442,76,332.894593
86.706567,79,333.025222
87.947467,76,333.152562
86.881205,80,333.284388
86.878717,81,333.427327
79.816339,141,333.659008
87.055153,77,333.977611
84.772396,80,334.108623
83.334469,78,334.233999
84.86523,82,334.372441
86.974056,78,334.507242
87.635981,84,334.64339
85.02166,76,334.768934
86.031765,78,335.085825
86.603297,100,335.249475
86.723536,76,335.37455
85.726583,75,335.510939
86.413825,99,335.674578
85.972809,77,335.801099
84.563745,107,336.179067
88.021414,78,336.307813
84.295275,77,336.4414
87.851346,75,336.567513
85.518145,80,336.699492
87.749277,76,336.822268
84.688408,78,337.136944
84.093858,81,337.267808
87.684382,74,337.393562
83.583359,82,337.534925
85.525897,77,337.660441
85.537421,77,337.783831
86.998364,78,338.097803
84.098629,100,338.259208
84.268234,75,338.383639
82.534819,90,338.540874
88.124067,77,338.667883
86.847969,83,338.807363
86.057208,77,338.938023
84.003879,81,339.251102
85.424667,77,339.376611
85.943314,86,339.528604
81.205855,119,339.721419
83.569397,110,339.902963
84.249065,77,340.210028
85.340295,79,340.337886
86.095786,75,340.469969
86.229812,78,340.600535
88.108867,84,340.738452
74.754646,174,341.209935
83.519338,86,341.350409
85.527591,77,341.483423
87.925759,105,341.657593
88.340744,75,341.777812
86.749758,96,341.94189
85.64732,75,342.240738
85.651459,77,342.36753
82.755633,119,342.57207
87.236092,79,342.698017
86.513393,80,342.831235
85.742242,78,342.965256
77.440092,151,343.396065
87.547273,73,343.524335
86.442585,84,343.661888
84.693151,82,343.793697
76.482695,150,344.049757
83.951613,74,344.359076
83.802686,83,344.519572
83.088832,78,344.658894
82.17828,77,344.801306
84.265095,77,344.930554
85.340917,77,345.059142
85.353988,79,345.190587
83.869859,105,345.571829
86.084213,78,345.707179
86.956147,77,345.838533
86.73884,79,345.972576
83.608259,76,346.112648
86.099429,81,346.247494
84.476984,76,346.585339
86.779088,76,346.725124
82.667522,79,346.870106
85.779525,76,347.006302
86.878602,82,347.155838
85.451193,74,347.28706
86.805934,75,347.633594
86.949857,76,347.782441
86.33903,88,347.927648
86.756502,73,348.055716
87.138246,76,348.182838
87.299568,76,348.308924
86.662725,87,348.454506
85.882922,79,348.801467
86.223875,75,348.93255
87.02588,78,349.075606
85.496025,78,349.210642
86.124342,79,349.346016
86.368695,75,349.470819
86.265425,77,349.598504
88.369189,79,349.924798
85.275441,80,350.074265
86.698866,85,350.235909
88.57666,80,350.369603
86.909078,76,350.519567
75.444798,140,350.957759
81.979864,120,351.16017
84.61375,77,351.294337
85.430846,80,351.437441
86.456683,75,351.582109
84.066848,110,351.775206
86.072816,77,352.083095
87.275832,79,352.213111
84.43811,75,352.338989
87.364628,83,352.489149
85.080291,77,352.631572
85.404358,77,352.760971
86.472994,78,353.101575
79.713842,177,353.415653
85.869615,81,353.556189
76.597876,142,353.801695
86.554683,79,353.937899
79.688233,143,354.366802
77.34835,154,354.663722
84.266778,76,354.791033
85.521383,84,354.930613
87.638053,81,355.263411
83.711163,82,355.411147
85.004696,77,355.548791
84.765606,77,355.686932
86.311832,79,355.82032
87.010278,76,355.959433
85.594438,88,356.123161
86.025622,78,356.454104
77.159951,151,356.727605
85.502626,81,356.861548
85.742351,83,357.008227
86.815971,80,357.151725
85.471911,80,357.561579
86.227148,79,357.697029
87.456127,83,357.848794
85.725138,79,357.981495
86.835103,76,358.105627
85.221868,79,358.238423
80.710211,142,358.669207
86.120029,90,358.818413
84.853516,106,358.988635
84.193595,96,359.165066
84.687322,75,359.291622
84.98909,113,359.668287
85.493745,84,359.818424
83.731855,147,360.093165
86.529827,76,360.229439
87.397742,87,360.376053
86.333431,79,360.516572
76.64436,154,361.002164
87.567291,78,361.136997
86.607398,79,361.307065
85.867295,83,361.45365
86.588134,79,361.590862
83.755678,83,361.962731
86.198077,82,362.102264
88.319152,76,362.270965
86.616956,77,362.428447
86.706754,83,362.570072
88.171948,76,362.710588
88.506504,76,362.888882
85.941005,77,363.285775
87.690897,85,363.428858
88.074642,78,363.598148
83.012291,80,363.778791
85.547536,84,363.92156
86.897951,79,364.08303
87.14489,78,364.488973
87.179686,84,364.666912
87.526974,79,364.809482
86.177605,77,364.941433
86.819159,78,365.074174
85.657712,81,365.21267
88.196318,80,365.355239
84.798998,82,365.689193
84.48543,77,365.81955
85.097489,120,366.045842
85.979019,79,366.193445
86.442846,74,366.331982
85.358465,82,366.473166
87.226197,78,366.796819
86.085098,79,366.931942
86.620528,81,367.083354
87.28547,76,367.216594
85.61982,77,367.352674
86.325584,77,367.488574
87.120189,77,367.808854
87.744063,77,367.949949
86.172435,80,368.094689
85.221089,78,368.233495
87.664568,82,368.37161
86.468795,81,368.505937
86.044705,74,368.63751
86.539979,79,368.973166
84.394183,83,369.118383
88.082589,77,369.250537
86.008764,95,369.411421
88.113776,77,369.546308
87.98114,79,369.690854
80.891814,144,370.116562
86.151789,77,370.241432
83.183218,81,370.372566
85.441234,78,370.503872
85.235927,94,370.660723
83.24608,127,371.067117
86.552082,79,371.19981
87.502764,77,371.326925
87.489879,75,371.450778
85.39313,80,371.581029
86.05117,77,371.706406
83.755181,79,372.031355
85.937955,94,372.224828
88.196917,78,372.363433
87.157629,79,372.522312
85.845097,81,372.705033
86.766322,75,372.828647
87.364458,81,372.975325
86.391178,75,373.295095
88.179451,82,373.434468
79.64138,152,373.725772
82.726774,112,373.918205
84.100025,79,374.052551
84.687084,81,374.374371
85.865975,76,374.497337
86.85142,78,374.628858
87.982265,80,374.75959
83.870404,90,374.90494
86.421805,75,375.028289
85.800767,83,375.348764
86.222017,77,375.47452
87.331005,77,375.598425
85.675602,78,375.726403
85.657021,84,375.863861
82.486231,122,376.062694
85.652822,76,376.367581
81.827728,110,376.549561
86.901078,78,376.677423
85.042644,79,376.806859
87.06285,80,376.939224
87.228123,77,377.065047
84.425505,82,377.381395
86.990686,79,377.513949
83.701071,110,377.694671
85.337096,78,377.820985
86.25131,81,377.954356
86.673525,80,378.089704
88.302729,74,378.405426
88.099365,78,378.536354
86.753346,79,378.66468
85.966153,113,378.852216
85.611771,75,378.9786
87.592535,78,379.104851
85.379497,78,379.231655
85.142445,75,379.561193
85.087651,75,379.686364
87.614751,79,379.816528
87.847446,112,380.000132
86.449982,83,380.135158
85.438428,94,380.288748
88.429208,79,380.601731
88.087232,75,380.724585
89.218845,79,380.855884
83.018867,119,381.050987
89.308782,76,381.174384
86.795878,76,381.297128
85.19577,80,381.613571
85.694321,80,381.758669
83.593806,87,381.907485
87.888413,77,382.036076
88.78172,84,382.185969
88.428721,76,382.314176
87.135487,80,382.636817
87.140378,77,382.768511
78.511596,162,383.033962
87.037019,80,383.16994
86.224813,79,383.304054
83.95565,121,383.687243
88.002695,80,383.819212
85.156094,113,384.012526
87.254366,78,384.144312
86.731011,83,384.281159
84.386723,90,384.441356
87.756353,81,384.785023
87.504897,88,384.929766
87.424291,78,385.057787
86.135096,76,385.182525
88.740181,76,385.317764
88.158027,84,385.461718
85.918495,79,385.792876
84.812021,85,385.938423
88.111124,78,386.065778
87.352025,76,386.190197
86.002405,77,386.328717
87.110392,80,386.477052
85.212953,74,386.615047
88.045717,79,386.942554
87.352369,86,387.082691
86.904969,76,387.220129
86.230793,99,387.391589
84.634054,80,387.543009
86.747838,76,387.673799
83.597658,88,388.015507
86.561667,76,388.145587
87.420229,77,388.281821
84.055694,81,388.421798
87.638248,77,388.547978
87.334975,76,388.678301
88.372631,81,389.017982
85.060339,78,389.150963
88.441632,77,389.279824
85.805366,76,389.409778
85.549086,86,389.554304
86.116199,79,389.684764
86.544274,77,389.811015
87.471422,79,390.141818
86.69013,77,390.276718
85.727311,76,390.40248
86.333889,86,390.544368
84.751698,81,390.682748
84.948054,85,390.898879
86.694712,75,391.21098
86.378245,86,391.367432
85.150456,82,391.503523
87.330181,76,391.650571
84.981441,78,391.788448
86.627645,79,391.93439
86.195637,82,392.073627
87.968446,78,392.39386
86.789482,83,392.545606
87.236433,83,392.691469
86.259245,76,392.825695
85.229879,107,393.0029
87.971202,77,393.153054
84.435913,84,393.492353
85.854969,77,393.632045
87.376307,76,393.758431
87.402584,77,393.886199
84.604724,77,394.014545
86.320846,98,394.192044
75.93851,165,394.668541
85.41425,109,394.861695
86.568267,78,394.992635
87.153759,75,395.123381
87.023568,91,395.280253
85.612913,115,395.659669
88.059726,75,395.789487
87.380704,77,395.926836
86.908909,78,396.073232
85.093725,104,396.253583
83.441356,79,396.473903
86.919862,81,396.805386
88.746312,78,396.942677
87.395949,82,397.093723
85.063061,90,397.24748
87.305076,76,397.37443
85.233034,82,397.520005
86.696885,78,397.875121
86.441854,78,398.028861
87.828533,78,398.168071
86.079696,77,398.300655
84.783895,112,398.487174
85.748681,76,398.612296
87.187455,75,398.965286
88.748037,81,399.099764
87.629835,78,399.23562
86.895085,81,399.379121
85.854075,79,399.510328
84.730282,79,399.650112
88.061703,79,399.789625
86.640784,79,400.164936
86.919676,75,400.29765
87.840311,81,400.446441
77.624358,161,400.738502
88.41662,79,400.876407
86.704803,80,401.277192
88.728982,80,401.418235
87.610594,126,401.635435
88.126527,75,401.763458
85.290056,105,402.007301
79.370841,145,402.505116
87.913865,77,402.640153
88.108165,82,402.793211
88.081043,78,402.938621
84.141476,87,403.096582
87.496923,83,403.234612
86.464752,83,403.567719
89.16403,76,403.690565
84.857959,77,403.820588
89.209441,76,403.946223
87.484043,79,404.075428
87.205309,75,404.196136
86.834682,93,404.38557
87.813989,80,404.749851
85.220715,79,404.896144
88.569975,78,405.047311
89.957592,78,405.1974
86.545409,81,405.340618
88.310536,76,405.475442
87.387516,77,405.786252
86.335886,82,405.927777
87.938973,84,406.075399
86.839742,79,406.232982
84.817247,84,406.376764
85.72745,83,406.523716
86.637905,84,406.905342
88.485423,79,407.095002
88.552814,79,407.232566
88.13269,77,407.362124
85.62673,77,407.492057
88.36939,78,407.652718
75.477146,173,408.260453
84.82385,80,408.394753
86.762149,87,408.538204
87.930203,79,408.669494
87.509241,80,408.803475
85.399078,79,408.939266
86.621274,75,409.314433
87.844349,78,409.514544
86.563817,77,409.668112
86.255533,95,409.828812
86.113309,78,409.957177
87.126038,76,410.083375
84.750378,79,410.387964
86.253916,79,410.527499
87.108446,90,410.684996
85.39307,84,410.845425
86.890377,79,410.985766
86.387094,78,411.119363
87.776287,79,411.253038
84.949697,120,411.708335
87.163946,73,411.866317
85.09168,90,412.018105
85.984019,76,412.147842
87.588645,77,412.27304
86.023202,82,412.404003
86.90738,74,412.738774
83.526405,85,412.918313
87.645837,78,413.063926
82.663353,108,413.252503
84.085937,117,413.447724
88.007496,76,413.764512
86.676107,86,413.914797
77.480425,171,414.250217
87.484089,75,414.390529
86.873625,88,414.545597
88.446132,76,414.680209
86.624933,77,415.042344
87.12402,78,415.228212
87.795974,75,415.356871
87.605913,77,415.494102
86.527641,81,415.68204
86.910882,75,415.80933
86.134712,81,416.144022
85.096194,76,416.268666
86.143573,79,416.418438
87.086909,75,416.587405
86.446849,83,416.724299
84.856465,77,416.884019
86.419734,77,417.027314
84.408489,77,417.352022
86.052038,84,417.523763
86.716321,129,417.749967
86.537062,78,417.894105
86.153124,77,418.022848
89.054526,76,418.154154
85.262406,77,418.473427
85.961502,80,418.614118
86.887629,79,418.796678
86.33891,78,418.959869
88.335116,82,419.100744
86.383826,84,419.24765
85.381158,79,419.579893
86.64653,79,419.711899
84.452536,77,419.843138
86.10747,79,419.994013
85.855625,76,420.130865
85.747633,77,420.289275
89.475156,79,420.462627
87.390442,77,420.817357
87.116556,78,420.970719
86.604382,81,421.120795
85.553913,89,421.312852
86.70569,86,421.466285
85.293786,117,421.844281
88.432804,77,421.969759
85.240055,125,422.176653
87.607159,77,422.303807
83.749088,109,422.488158
88.501,80,422.62108
85.836195,78,422.927447
86.747188,80,423.064723
87.13808,80,423.203697
84.539632,91,423.422064
89.111963,77,423.548651
88.848426,77,423.67545
88.883752,78,424.073432
87.695475,78,424.225384
87.98937,78,424.380165
87.484958,78,424.525902
87.783564,77,424.727643
84.352259,89,424.904666
85.948579,81,425.046835
82.423225,80,425.37163
86.903786,88,425.517085
88.082023,76,425.645772
87.649613,78,425.777192
85.356279,79,425.914907
86.471128,78,426.075407
89.032616,76,426.380949
86.021527,78,426.513998
86.348982,77,426.647443
87.607176,76,426.780738
82.880351,79,426.934968
86.88249,77,427.074517
87.158027,77,427.205606
89.236702,79,427.524807
84.826123,82,427.65988
84.329793,110,427.857303
85.615685,92,428.032503
86.122249,77,428.173074
88.925716,75,428.298413
85.436604,77,428.627978
87.441705,76,428.755967
86.419344,75,428.891045
86.030942,78,429.032439
87.487787,77,429.163279
84.364565,83,429.300675
85.331042,82,429.718948
86.200797,85,429.893533
86.66857,79,430.041501
86.903167,80,430.174251
86.07054,79,430.30552
85.842462,81,430.437446
85.363731,117,430.867466
86.942473,79,431.004812
88.122374,77,431.143672
84.549068,77,431.276279
87.726186,78,431.403003
85.574056,85,431.544975
84.975555,79,431.690359
87.5357,77,432.03148
85.015835,78,432.176736
85.122058,80,432.35634
86.219287,77,432.487629
85.430666,83,432.643914
87.015959,77,432.801271
85.262633,75,433.196673
87.355192,79,433.346764
89.35844,76,433.482293
87.421756,76,433.644897
86.249935,99,433.831814
84.338399,79,433.967418
87.368762,98,434.366802
84.675826,91,434.527873
86.677329,76,434.66138
83.771254,84,434.81566
86.301077,78,434.951132
87.247978,77,435.120202
86.042258,78,435.262411
87.126594,81,435.628603
84.661415,79,435.766849
81.806885,112,435.960786
86.153238,78,436.087813
87.143559,76,436.23527
84.576974,77,436.406777
86.62969,77,436.726225
87.101816,78,436.87992
84.970685,81,437.017147
87.081842,76,437.152849
85.023472,79,437.28883
86.516948,76,437.417608
84.98751,79,437.723996
84.858587,84,437.860232
86.933848,79,437.988562
85.355014,79,438.123317
87.034703,77,438.251415
87.564344,77,438.402184
83.783659,79,438.548958
86.980265,75,438.900703
85.518444,83,439.058372
85.813867,78,439.187008
88.036875,76,439.323525
86.99497,77,439.452878
83.753479,116,439.650196
86.200946,76,439.953738
87.303577,77,440.086106
86.988743,79,440.213616
86.224658,82,440.348097
85.036192,116,440.547634
88.238669,80,440.675756
86.835818,76,440.986215
86.013151,79,441.119842
87.97992,78,441.247375
86.676493,96,441.400967
83.235906,89,441.557604
85.981813,78,441.684421
84.087006,80,442.002512
84.212469,77,442.128477
87.301676,79,442.257232
85.700425,77,442.381169
84.113899,78,442.522549
86.646543,81,442.714982
85.424148,79,442.892783
86.880243,79,443.216935
86.671422,77,443.344909
84.557331,77,443.479923
75.485194,196,443.820978
85.855694,81,443.983573
87.862552,77,444.339774
87.841167,79,444.472658
88.774659,84,444.647022
86.27811,85,444.834934
88.926236,75,444.999386
86.59519,81,445.181634
86.133051,77,445.548611
87.206075,76,445.676648
86.097839,80,445.809196
85.535869,79,445.959956
88.322115,77,446.127388
87.980363,76,446.269718
88.812346,78,446.442923
85.55697,75,446.817019
85.97383,101,447.015155
85.844371,78,447.177834
85.219605,76,447.336962
83.938404,88,447.520494
88.357137,77,447.691231
86.076844,80,448.083167
82.914801,87,448.241984
87.452107,74,448.406691
87.526166,76,448.589526
85.925287,82,448.743376
88.341366,82,448.891136
86.007178,79,449.276528
83.187708,119,449.538033
85.067518,88,449.697507
86.577633,83,449.835935
88.430087,75,449.992358
84.819726,77,450.169316
86.927965,82,450.560712
88.421176,77,450.722089
86.250874,76,450.883617
88.35138,75,451.062914
87.83416,78,451.215008
85.309794,111,451.398523
87.627105,78,451.723897
87.467109,79,451.865234
86.914346,79,451.997921
89.050085,77,452.124542
85.072347,86,452.263767
84.416046,78,452.390192
86.347993,78,452.519975
87.237537,83,452.854704
87.508947,81,452.98865
87.878363,77,453.115545
83.884835,74,453.236207
84.806346,124,453.438009
81.423625,117,453.811425
87.180639,76,453.93463
84.84704,80,454.061669
87.822539,78,454.192275
86.586785,77,454.318371
85.633404,81,454.448956
88.479051,75,454.572104
86.622242,78,454.884971
87.258234,78,455.015787
86.389182,76,455.142462
85.424614,80,455.273916
85.813665,77,455.411889
87.250469,76,455.539189
86.276043,78,455.852322
84.669132,76,455.989166
84.741541,78,456.155163
89.071371,74,456.304868
86.744771,78,456.454426
84.062583,113,456.650927
87.58293,77,456.964702
86.67408,77,457.099075
86.839797,78,457.241027
87.672164,84,457.387849
87.635641,79,457.528347
86.68915,75,457.652688
85.619255,78,457.777537
86.79911,77,458.106598
86.85937,80,458.237554
84.336425,122,458.448161
85.513542,112,458.638464
84.818292,80,458.779071
89.442572,80,458.911139
85.592363,80,459.230303
87.463297,76,459.359542
86.320212,78,459.496315
78.791123,147,459.750357
85.099641,76,459.877082
86.366073,75,460.197902
86.416832,77,460.327425
87.957822,74,460.456927
85.084795,78,460.589276
87.113272,83,460.738023
87.469773,79,460.870847
88.033013,77,460.997203
86.88577,78,461.328562
86.056181,77,461.457373
85.555788,80,461.596873
88.279924,76,461.74115
88.635584,77,461.876853
86.888389,77,462.006463
89.561023,81,462.366405
88.323254,78,462.509483
85.913575,74,462.668274
86.426875,82,462.849384
87.788835,77,462.977777
87.89018,75,463.105936
86.099445,89,463.252179
88.144483,77,463.560302
86.916899,79,463.693695
88.768385,75,463.831414
87.507952,78,463.958638
86.729937,76,464.083861
88.880436,76,464.206149
88.514282,78,464.332429
87.196851,75,464.636766
88.201568,82,464.770678
87.994377,77,464.933034
87.163906,77,465.103058
87.735397,78,465.235305
88.284699,78,465.412462
86.136257,82,465.762442
85.313169,76,465.893044
88.179846,80,466.025627
87.499349,78,466.160078
87.789812,78,466.318022
88.508114,77,466.501368
86.231611,76,466.692705
86.8366,79,467.09009
84.848883,101,467.323781
88.015398,76,467.463882
87.163292,84,467.629972
87.929587,75,467.797054
87.287535,77,467.983729
86.32429,79,468.349528
85.875616,91,468.549641
87.483088,78,468.705072
86.751701,76,468.864561
86.86829,76,469.022207
86.604375,78,469.150129
85.646499,77,469.542686
86.224058,73,469.6783
87.153059,81,469.854226
84.610916,75,470.023428
86.256415,92,470.223001
84.403036,116,470.480995
86.917076,85,470.880444
85.610683,78,471.033057
87.192308,77,471.173151
86.15704,73,471.300828
87.525899,77,471.438975
85.588083,87,471.59398
85.149204,77,471.730089
85.819514,78,472.06497
86.036959,78,472.205046
85.575839,114,472.426784
86.739037,76,472.560163
85.1742,77,472.691724
87.560152,79,472.826733
86.256048,87,473.185932
87.585833,76,473.319633
90.114813,77,473.451703
85.512981,88,473.605104
88.681647,77,473.738419
86.330937,90,473.892406
87.89086,73,474.193495
86.597161,79,474.323797
88.410611,81,474.458495
87.086646,75,474.588504
87.1407,85,474.735162
88.348257,77,474.873731
88.593622,75,475.011039
87.669663,79,475.350301
87.003475,75,475.481807
86.179401,79,475.610158
87.623612,94,475.762673
88.331402,78,475.886755
85.438289,119,476.078818
86.741396,77,476.381286
87.255246,77,476.5086
87.82348,76,476.632633
81.907018,136,476.861638
89.201117,78,476.98765
86.242504,84,477.305629
86.856481,75,477.428566
88.14672,80,477.561795
86.071526,89,477.713475
87.942055,77,477.844191
87.179975,78,477.972891
86.788972,80,478.102363
79.806834,144,478.52037
89.180512,76,478.650776
88.494189,76,478.783136
86.351915,76,478.913971
88.977418,87,479.064762
88.133059,76,479.385889
85.962757,75,479.51508
84.931077,108,479.692575
86.356673,83,479.873534
79.616733,157,480.131827
87.431056,79,480.259804
86.875328,81,480.582081
87.602975,75,480.704955
89.378158,77,480.829703
88.100599,77,480.954045
88.327492,75,481.078456
89.716428,90,481.223991
77.280834,166,481.679951
86.565196,77,481.80448
87.439121,82,481.937675
87.034301,81,482.06863
86.963509,76,482.193105
88.09633,80,482.50684
87.548084,76,482.632022
85.50182,83,482.769508
85.441744,79,482.899498
86.398441,79,483.02691
86.934866,78,483.158385
87.738945,78,483.287222
84.966399,78,483.588271
87.421097,79,483.716891
85.065596,90,483.869681
85.811545,87,484.011779
85.466403,78,484.139197
82.256011,114,484.327144
86.274206,78,484.640162
86.18014,78,484.767281
86.131332,76,484.892246
85.193113,79,485.02024
86.554853,84,485.154763
84.393584,76,485.276571
87.147745,78,485.59175
85.989727,75,485.718082
84.52545,116,485.91437
85.719819,83,486.056643
87.651027,82,486.195849
84.38526,85,486.34183
86.849925,85,486.664807
86.916059,78,486.792376
86.283673,83,486.930467
85.731214,77,487.054406
88.051003,78,487.18101
84.758445,79,487.31129
86.206619,77,487.432206
86.788072,83,487.750073
85.764977,77,487.875465
87.568073,75,487.996639
86.82574,75,488.117744
85.574008,82,488.250385
85.810955,77,488.372169
84.378211,82,488.681835
83.274899,135,488.907917
85.849897,80,489.046448
88.07547,81,489.183211
77.856808,147,489.443015
87.515245,81,489.804186
83.799214,123,490.038335
87.627551,76,490.177642
84.875312,87,490.382544
84.154961,125,490.656743
87.804222,78,491.088095
87.744554,81,491.275926
88.913165,80,491.465239
87.071043,75,491.643188
86.133669,77,491.833878
87.751183,83,492.017694
84.445264,108,492.426093
86.661349,78,492.558727
86.625287,78,492.690758
87.26742,79,492.870426
83.723818,79,493.018295
85.037072,76,493.144533
85.955809,78,493.275791
88.05758,78,493.592324
87.322682,80,493.729003
88.047454,78,493.857755
87.187673,76,493.987079
87.648996,76,494.121547
88.86083,74,494.254374
87.566092,76,494.42941
87.442091,77,494.730504
86.723705,85,494.874496
88.411646,78,495.006958
87.357208,81,495.145464
89.228632,76,495.280824
89.514842,79,495.413622
79.658845,154,495.856478
88.118598,79,495.985916
87.232665,81,496.117578
88.331912,84,496.254814
85.275692,81,496.398282
87.325159,80,496.709156
87.397327,83,496.844044
87.971554,77,496.969792
87.340994,83,497.102293
87.222605,75,497.228043
87.86821,79,497.359904
88.097944,77,497.491264
84.707277,78,497.798224
87.010824,80,497.928343
87.116502,80,498.055529
87.487925,78,498.203883
85.93327,77,498.368806
78.660766,148,498.709529
87.491527,80,499.125467
86.072382,79,499.300926
85.025773,98,499.505233
85.050066,117,499.755973
88.213596,76,499.89677
86.089896,78,500.262122
87.851041,82,500.45856
86.510624,90,500.622007
85.328098,78,500.778236
85.23732,83,500.952204
88.058606,78,501.108221
87.303716,78,501.284615
88.417315,77,501.673681
86.755879,76,501.847174
87.67962,79,502.024219
85.756329,78,502.187863
87.191387,77,502.353976
86.880075,75,502.51706
87.401938,82,502.926437
81.240797,104,503.131939
85.455032,79,503.319857
86.574892,75,503.481973
85.620507,87,503.65993
89.180297,78,503.826713
88.217891,75,504.201033
87.239821,96,504.376294
86.967843,75,504.499138
88.060131,80,504.655132
87.546234,77,504.822058
86.156414,78,504.991593
85.623305,78,505.170935
87.206351,83,505.568511
78.563118,158,505.942042
88.06374,77,506.096024
86.010572,79,506.279188
86.070799,85,506.457128
85.659552,77,506.831741
86.106475,74,506.990788
86.864132,76,507.150532
87.627826,79,507.321181
87.604479,77,507.48614
85.642376,85,507.680808
87.344315,80,507.84612
87.903517,80,508.196745
86.406416,90,508.353678
86.651508,77,508.484805
87.727477,79,508.641514
86.587595,85,508.799721
83.435794,80,508.930305
87.763768,78,509.321921
84.460669,79,509.517554
87.475419,75,509.682573
86.675892,77,509.860737
86.285334,81,510.045424
88.032681,76,510.22887
86.9019,76,510.384978
86.768261,80,510.767442
84.938654,80,510.935363
84.799868,81,511.100267
86.388253,87,511.250627
87.683731,79,511.387016
85.380604,83,511.526404
88.446687,79,511.861423
85.790109,77,512.008346
84.424619,75,512.132713
87.55577,94,512.294271
85.313155,76,512.421075
86.673064,77,512.550299
77.333433,161,513.085244
86.44229,79,513.217091
86.79667,79,513.372721
86.723508,85,513.549866
84.739761,85,513.710005
87.089549,82,513.877895
85.639206,79,514.206074
87.574557,77,514.333631
86.21788,76,514.460723
88.750172,76,514.616048
85.430224,78,514.767104
85.283071,80,514.911205
82.3078,153,515.470952
87.495951,79,515.650457
87.822172,86,515.845814
88.528542,80,516.024919
85.529004,86,516.198662
86.246043,80,516.561196
86.442924,76,516.69827
85.600589,84,516.841428
84.862273,76,516.968695
89.548029,75,517.119315
86.19344,89,517.272935
88.928328,77,517.402647
86.816922,81,517.72753
85.105075,79,517.857866
85.075658,83,517.995747
86.808768,88,518.14322
79.025651,160,518.410198
88.224941,75,518.711923
88.523775,75,518.841052
88.330333,76,518.961751
83.70754,79,519.089948
86.068115,77,519.244089
86.553348,77,519.400058
88.188872,100,519.572599
87.139812,101,519.920537
86.450148,79,520.05114
87.885038,76,520.178867
86.842809,80,520.315282
84.97232,80,520.447157
86.591846,84,520.587404
86.909134,78,520.895577
85.201694,78,521.024306
88.766642,76,521.147975
87.420328,77,521.273935
87.453659,75,521.395569
87.66028,80,521.526358
87.067792,77,521.83221
86.172041,78,521.960079
87.376194,78,522.087635
88.266907,79,522.217622
84.909223,114,522.406165
88.814938,99,522.568532
86.298129,75,522.872324
88.400671,79,522.99992
87.464601,83,523.136034
85.550963,78,523.264052
85.983659,74,523.382053
84.893292,89,523.525541
88.2701,77,523.651171
85.674282,85,523.965366
88.85508,74,524.083886
78.619679,156,524.336061
86.616891,76,524.461426
86.6296,89,524.604089
87.289518,77,524.93769
85.963447,79,525.071897
78.254558,157,525.331823
88.101503,77,525.461663
86.198613,77,525.592403
85.861577,112,525.973552
86.995368,95,526.126714
87.832709,81,526.258062
87.064785,80,526.388309
86.454587,77,526.512363
86.288027,80,526.645567
89.207906,76,526.943242
84.745491,74,527.064774
85.463619,80,527.194672
86.426763,120,527.391087
87.095537,79,527.519837
85.921434,79,527.64796
77.227164,158,528.084026
86.770614,79,528.211891
86.682108,74,528.33097
85.250679,92,528.480592
85.445645,85,528.618541
88.53264,76,528.743136
82.368258,79,529.051309
86.892326,76,529.176211
86.200859,80,529.305542
85.298075,76,529.42868
86.939073,77,529.554397
87.223022,78,529.68118
86.943723,78,529.987922
86.437442,77,530.116369
86.664188,78,530.243587
89.217392,76,530.367435
88.924523,78,530.49427
86.461219,79,530.623363
87.848859,77,530.751602
82.142714,149,531.172762
85.102793,77,531.29978
78.27824,148,531.545122
86.809303,79,531.675186
87.973315,82,531.812866
85.925685,78,532.116313
83.203065,81,532.246436
85.588883,80,532.37643
87.625546,79,532.505784
88.645723,77,532.631181
86.843404,76,532.756764
86.88462,77,533.072008
85.983594,76,533.193622
86.010505,85,533.330465
85.683054,80,533.459351
86.226076,79,533.589425
88.626327,79,533.721692
87.992797,77,533.850307
