# {"t_start": 1592781832.7346458, "env_id": "MountainCarContinuous-v0"} 
r,l,t
84.260122,84,329.926812
87.784271,75,330.050888
86.435335,80,330.201942
85.549086,78,330.348947
83.046916,121,330.748939
84.272293,80,330.881047
88.147092,77,331.0174
85.680669,79,331.158129
86.53383,77,331.293451
86.672173,79,331.473865
88.02796,80,331.838211
84.615088,77,331.973154
80.628569,135,332.200119
80.390784,133,332.43884
83.879286,90,332.594718
84.191189,83,332.921397
86.328967,77,333.04825
75.921701,165,333.325039
85.244042,75,333.456411
87.67702,77,333.581886
85.784179,90,333.918329
85.328691,77,334.048905
87.112794,80,334.177913
85.806036,79,334.304529
85.48628,91,334.466061
83.06341,80,334.59643
87.777271,76,334.720688
87.420033,74,335.03116
88.058142,82,335.166425
88.452585,77,335.291189
85.485289,84,335.435957
86.803639,77,335.570545
86.359946,77,335.698003
79.703495,156,336.155838
84.736492,83,336.292993
85.260229,83,336.437556
86.7135,105,336.611459
87.008814,75,336.734301
85.040878,80,337.04968
86.81548,81,337.183137
75.072294,156,337.448261
85.489899,82,337.583897
85.639972,77,337.708951
83.312044,122,338.092918
86.709403,79,338.219995
85.565831,77,338.346369
86.404519,83,338.49291
87.353129,78,338.620779
87.293598,76,338.748736
87.747721,78,338.880084
86.574523,82,339.197391
85.273202,87,339.337492
85.415066,91,339.499136
86.152694,79,339.626508
88.772045,77,339.750201
85.518571,76,339.878085
85.450617,89,340.204811
85.798746,76,340.327422
87.747504,76,340.461633
86.975536,80,340.596096
87.529252,79,340.725371
87.267573,76,340.847621
89.456475,78,340.985615
84.539792,78,341.292698
84.836068,80,341.426714
86.234201,83,341.567292
87.310118,76,341.692736
85.748995,78,341.817898
87.496333,78,341.953801
87.92796,79,342.256359
84.01101,77,342.387451
86.155514,78,342.522341
83.213349,77,342.645179
87.154395,77,342.770394
86.651011,76,342.901314
86.38801,80,343.033926
85.685198,79,343.344532
87.95401,80,343.484434
85.908895,82,343.620465
85.735329,75,343.742529
84.154132,89,343.89308
84.611988,78,344.024992
86.281486,76,344.337554
86.279584,75,344.480559
85.062777,75,344.619823
85.686371,77,344.76045
85.008169,76,344.888154
87.405747,74,345.013202
84.257758,82,345.149907
85.818718,77,345.480468
87.301683,76,345.616184
86.019873,80,345.749395
88.124044,79,345.884656
86.834747,80,346.034537
86.777166,82,346.16901
85.395231,77,346.500215
86.565999,83,346.65923
84.776212,84,346.80806
85.322201,83,346.959352
85.712897,77,347.099472
75.781047,161,347.394173
89.171318,77,347.750068
84.609043,82,347.884303
86.056679,86,348.035764
86.03915,77,348.164511
85.556478,77,348.292813
86.101822,79,348.424223
87.140145,76,348.76213
85.593701,78,348.902678
86.876629,76,349.042677
85.054136,115,349.241418
85.400152,81,349.37758
84.976683,80,349.510136
87.222483,75,349.820196
86.288852,94,349.999073
86.562572,78,350.145868
84.875644,77,350.280493
86.955585,78,350.421885
87.992155,77,350.568229
85.41042,79,350.897802
82.290706,113,351.090861
83.992905,85,351.236009
87.621797,79,351.379607
86.4764,94,351.553017
87.064796,79,351.696953
88.474238,77,352.005972
86.214425,75,352.127579
85.434277,80,352.263967
86.156688,92,352.423313
88.154867,76,352.555859
86.355681,84,352.709186
86.532727,77,352.84512
74.791028,164,353.335025
87.361826,77,353.475427
87.760655,76,353.60434
84.264327,76,353.728398
86.062433,87,353.888325
87.918417,78,354.197732
85.837062,73,354.321829
87.671041,80,354.481482
87.156995,76,354.629179
86.872492,80,354.763335
86.682047,74,354.886004
86.15359,77,355.012142
86.775142,77,355.350081
85.825928,78,355.487926
87.064329,78,355.629668
85.074679,77,355.758975
86.707183,76,355.891675
85.248404,82,356.051557
87.37454,78,356.379057
85.529156,76,356.52823
85.28729,86,356.67695
86.75766,80,356.807841
85.176522,77,356.941789
87.725374,80,357.089417
84.641763,75,357.245973
86.369432,76,357.620244
76.827766,156,357.89596
83.276042,77,358.022461
89.31054,78,358.151992
85.299909,76,358.277525
87.658238,76,358.601913
86.246605,79,358.732278
85.513878,80,358.860496
86.728564,77,358.992626
87.279776,82,359.138271
86.412149,77,359.268364
86.821992,92,359.432008
85.41147,75,359.736538
87.93186,77,359.883095
88.362798,78,360.029858
87.352654,82,360.176675
85.940603,77,360.310513
86.915206,76,360.442176
87.954457,77,360.795475
86.578778,75,360.928828
85.531991,78,361.059296
85.001376,136,361.336054
84.23193,109,361.52279
85.387402,75,361.660049
85.540567,83,362.021718
83.949048,79,362.175781
85.808991,75,362.347229
86.12632,80,362.485969
87.545091,79,362.6215
86.74324,75,362.784218
85.541481,77,363.186557
87.453048,77,363.336303
79.779139,150,363.648924
86.369313,83,363.810292
87.017118,75,363.939572
85.69865,86,364.133682
85.25892,80,364.547888
86.944526,76,364.692301
87.848062,82,364.836792
80.352941,145,365.079471
85.115015,91,365.242135
82.825578,85,365.580497
85.168963,84,365.72543
85.539784,79,365.860098
87.520482,88,366.032063
84.439344,79,366.178782
87.500283,79,366.325754
77.360207,148,366.770381
86.591823,79,366.905804
84.655314,81,367.056648
84.903824,78,367.192873
86.11854,84,367.343023
83.022902,85,367.488884
84.41086,82,367.81765
86.366278,77,367.963581
85.516727,80,368.106408
85.191017,81,368.251136
84.063491,81,368.384224
84.668669,87,368.533834
86.173718,77,368.870234
86.481635,85,369.013787
86.940515,75,369.146306
78.835078,153,369.404767
87.106894,78,369.542199
86.671713,87,369.699682
82.960763,105,370.06178
84.700815,82,370.19423
85.835298,85,370.33224
89.03737,76,370.457954
86.81603,81,370.593624
85.640974,106,370.777152
87.231167,76,371.091528
88.023579,75,371.217982
85.823305,77,371.343818
75.955005,163,371.612068
85.815489,76,371.733608
86.018674,77,372.069927
86.240572,78,372.226376
85.469841,78,372.365028
87.031014,78,372.526777
85.44846,93,372.722245
86.669765,85,372.867745
86.526566,80,373.202076
86.810619,79,373.33644
86.558432,76,373.465915
85.528814,78,373.614595
85.628821,79,373.764869
85.626573,92,373.922781
85.022841,83,374.066043
87.845319,82,374.387993
86.035905,78,374.515818
85.361376,98,374.676933
86.789248,75,374.800571
87.85206,78,374.926231
85.574853,77,375.051021
85.039893,79,375.365551
84.26477,122,375.563863
78.921853,142,375.797288
83.928865,87,375.938198
82.801278,81,376.070478
85.427231,78,376.37865
85.113605,92,376.531628
86.045793,103,376.700364
86.88136,78,376.829294
84.144397,79,376.957604
86.734473,76,377.082034
84.892108,79,377.396205
85.553287,87,377.54141
86.200621,77,377.666789
87.155086,78,377.792744
88.38441,78,377.921745
87.491679,78,378.053393
86.806063,86,378.389109
86.441142,89,378.538039
85.622254,78,378.664479
87.579629,78,378.791441
86.975555,78,378.92479
87.355166,78,379.053229
85.739709,81,379.184444
87.109809,78,379.515563
86.034138,80,379.652043
87.423415,85,379.79154
86.203222,86,379.933427
86.2165,90,380.080407
85.253039,79,380.207928
86.751479,78,380.518907
87.389827,88,380.664861
86.059962,80,380.796229
87.235995,82,380.930057
86.535878,79,381.061182
86.523903,75,381.181436
87.088625,79,381.494787
85.989819,104,381.665909
84.918013,84,381.82003
85.827849,85,381.965943
87.280583,82,382.106384
87.080496,80,382.246396
87.543958,80,382.568414
89.08744,75,382.695249
86.454969,78,382.825201
77.386517,170,383.106845
86.235494,77,383.238483
86.123548,78,383.370176
84.133826,136,383.776703
84.089484,81,383.914172
87.012042,84,384.058979
88.44881,77,384.185754
86.157191,78,384.317926
87.271675,91,384.678931
89.572979,74,384.806482
87.351161,77,384.934324
86.683837,121,385.132837
77.789542,191,385.465657
87.402679,77,385.791674
86.516647,83,385.932789
83.449722,110,386.112212
86.672063,75,386.24097
86.238476,78,386.385197
88.009285,107,386.584489
88.193444,77,386.909114
88.45675,76,387.032339
87.38741,77,387.170154
86.634233,77,387.307432
87.443571,77,387.438379
86.270863,80,387.591544
87.78964,76,387.906162
87.852278,78,388.041138
87.650438,81,388.186253
86.549555,80,388.323789
79.207545,158,388.590263
87.428016,78,388.728988
85.431099,91,389.081573
86.702951,102,389.251122
86.879882,77,389.383358
86.285686,78,389.514733
86.440797,82,389.649984
90.295946,78,389.776265
86.279171,80,390.106416
87.287217,81,390.252038
89.160174,80,390.38498
81.39053,133,390.604072
82.400649,117,390.87736
86.685154,80,391.200154
87.153188,81,391.345828
87.136412,77,391.473647
85.233861,100,391.664495
86.25019,83,391.817748
87.300867,81,391.954087
85.970402,77,392.268702
87.035512,84,392.424206
87.05254,80,392.565787
86.332503,76,392.698569
86.853719,81,392.842059
86.600339,78,392.96932
86.969385,79,393.121351
86.70553,79,393.451035
86.906697,78,393.593916
86.493173,78,393.726113
87.617753,80,393.858089
87.018797,76,393.984467
86.582162,80,394.129635
86.186631,78,394.458977
86.531259,78,394.593858
85.650079,80,394.730765
86.922013,80,394.871326
88.929704,80,395.006438
85.020265,79,395.145003
83.551168,88,395.297621
82.865122,76,395.609016
86.981962,78,395.74212
88.168021,76,395.878095
86.974259,79,396.024285
85.809352,74,396.1562
85.970168,77,396.360674
86.021924,94,396.731483
86.563586,78,396.86566
79.973884,149,397.132295
84.560718,87,397.276807
88.277266,75,397.404885
85.159357,85,397.557024
87.807374,78,397.922805
86.115672,80,398.074551
85.57094,84,398.213046
86.272759,82,398.354071
86.216348,79,398.485941
87.060929,79,398.621526
81.883686,148,399.091431
85.239477,83,399.239596
86.417025,87,399.388646
86.114237,80,399.526594
86.274666,82,399.674158
86.944283,79,400.035487
78.700138,149,400.305538
89.043647,79,400.454299
86.986756,92,400.620507
74.752216,178,401.190219
86.481192,82,401.341487
85.43194,82,401.481363
86.650176,75,401.612304
86.102944,84,401.755232
86.227834,87,401.960203
87.490009,77,402.127903
87.719178,79,402.485163
87.066642,92,402.647341
86.059089,110,402.855366
87.013226,81,403.005296
87.370201,77,403.134849
85.889221,88,403.282743
88.092032,81,403.611947
85.944045,74,403.733918
84.925083,73,403.855762
85.412714,77,403.982668
86.7775,80,404.112802
87.705304,75,404.243186
87.801984,79,404.613753
88.007538,77,404.763601
87.120954,96,404.939663
86.132201,120,405.175899
87.181,78,405.314072
87.190952,77,405.449781
86.468504,77,405.761349
85.457258,80,405.898427
86.143892,82,406.039198
85.753376,79,406.201748
85.896512,122,406.410192
80.238534,144,406.934444
85.771508,79,407.092955
87.230541,78,407.224475
87.032494,79,407.357349
86.687751,75,407.483002
84.288072,83,407.660881
89.12203,79,407.832477
85.112181,79,408.235538
86.556646,78,408.366462
87.068156,78,408.493863
87.012292,81,408.630103
88.476306,79,408.759959
76.942557,163,409.285949
86.598796,77,409.481354
88.29209,75,409.636974
87.261712,78,409.764671
86.07394,77,409.895979
84.826743,80,410.026427
87.933772,76,410.154089
87.444437,89,410.482044
85.119831,76,410.61764
77.955384,162,410.915066
86.141937,90,411.072411
87.175596,77,411.198338
86.52312,83,411.543921
86.034272,79,411.732777
86.941874,75,411.890011
85.643271,84,412.029724
85.464086,77,412.160419
86.629091,76,412.282126
88.296122,98,412.645495
86.491282,79,412.807107
86.599369,75,412.953264
83.96275,79,413.095233
87.0804,77,413.232969
88.032253,75,413.358262
90.161711,77,413.491855
87.291898,79,413.811108
86.949695,83,413.954453
84.361919,74,414.0902
84.481673,96,414.300226
85.692412,89,414.453655
84.776794,122,414.85938
86.75461,77,415.065879
88.208082,82,415.225762
84.9816,87,415.37465
88.452935,79,415.511945
86.11506,79,415.700329
87.36625,77,415.835358
88.721346,78,416.157965
86.309898,78,416.291445
86.570356,76,416.454339
86.496547,75,416.599707
86.457252,75,416.7305
85.245777,77,416.888837
85.979119,76,417.02465
86.869658,77,417.352887
88.232283,76,417.508596
87.955599,78,417.643715
87.65124,75,417.783408
86.827673,76,417.913561
89.394784,77,418.045469
84.291834,87,418.375504
88.343444,75,418.51694
86.851384,81,418.67138
86.865308,95,418.893567
87.604347,76,419.026622
88.206635,75,419.154657
86.20587,77,419.293922
85.530761,114,419.675858
77.722529,175,419.993021
87.488938,87,420.145142
83.669104,79,420.328491
88.752852,76,420.684388
84.336389,80,420.842921
85.169443,86,421.013261
86.768251,80,421.160824
88.498625,79,421.331972
89.01939,78,421.466461
87.299183,79,421.597236
86.775421,77,421.908
87.709102,79,422.040158
86.846366,77,422.164744
88.592029,76,422.291068
87.061659,78,422.423468
86.021915,78,422.554437
85.567134,82,422.866708
81.381804,149,423.119217
86.533856,78,423.321461
85.82268,76,423.446551
89.022693,81,423.577875
77.290394,164,424.132542
88.08188,77,424.279076
85.312927,76,424.432241
86.868191,82,424.589989
85.130108,90,424.824343
87.414596,77,424.95843
87.144017,82,425.289664
87.461705,75,425.413919
87.43591,76,425.543411
85.451284,86,425.688033
86.790106,74,425.809543
85.663682,85,425.970751
86.565707,83,426.126307
87.971725,75,426.433357
85.634535,92,426.591626
87.552362,85,426.740059
79.371427,146,427.016643
86.267228,84,427.158483
85.925124,77,427.476928
84.77244,80,427.607381
87.998458,76,427.739659
88.184105,74,427.872121
85.540987,80,428.032393
86.433043,83,428.178156
84.476418,78,428.495777
84.654899,79,428.643579
88.212023,77,428.772265
83.629545,88,428.926017
85.916065,97,429.102346
85.147177,78,429.233218
84.604636,81,429.38898
86.139515,114,429.871922
85.111906,82,430.024542
87.286986,78,430.154325
86.941245,78,430.283895
84.970125,78,430.4111
85.369694,83,430.55949
85.202537,80,430.922824
85.938332,81,431.068453
85.230726,84,431.212661
88.407004,80,431.34404
85.318169,95,431.501431
84.186433,109,431.896905
86.734925,76,432.042573
84.588385,77,432.191921
86.037435,78,432.356389
82.890912,84,432.504266
84.090494,81,432.66067
84.492755,88,432.828467
85.747511,81,433.255572
85.670064,78,433.38503
86.025432,78,433.528706
84.888085,83,433.715635
83.87371,108,433.901678
86.670302,76,434.033457
86.159915,80,434.400971
83.791463,79,434.536335
83.529673,91,434.707056
81.978162,135,434.944641
86.106734,76,435.111707
86.964358,80,435.481146
86.540245,76,435.612709
85.391595,86,435.761148
85.30482,80,435.903953
85.50572,86,436.044027
86.694723,85,436.201005
87.934323,75,436.37096
86.2838,78,436.690822
88.081126,78,436.848639
85.17222,79,436.982526
89.00887,74,437.114836
85.598918,81,437.253314
86.185486,80,437.389824
88.238483,76,437.690729
76.090796,151,437.935253
87.254769,79,438.067199
88.064351,77,438.198192
85.322251,81,438.337668
84.364564,77,438.493231
86.261929,78,438.84866
87.752536,76,439.000676
86.869823,79,439.133703
88.758209,78,439.267699
87.780803,82,439.408575
86.86597,79,439.547378
84.661638,92,439.872565
86.85889,76,440.006058
87.25784,78,440.13519
87.666321,76,440.257944
88.067906,75,440.380841
88.326238,80,440.52092
85.421834,98,440.677774
85.155929,77,440.992917
87.20102,77,441.12224
86.650468,79,441.249344
86.481403,79,441.376316
86.073776,76,441.510778
85.5699,91,441.659717
86.52858,81,441.978702
86.6437,80,442.110515
84.56722,79,442.239493
86.353206,80,442.367435
85.236737,75,442.508461
84.494781,80,442.695326
88.267342,80,442.875659
86.849069,107,443.244985
85.152532,80,443.378125
87.534261,78,443.520449
86.995224,78,443.649964
82.855684,117,443.86581
84.369127,126,444.319872
84.399865,107,444.500943
85.849357,82,444.690757
85.321762,75,444.847835
87.755963,84,445.040085
86.946267,79,445.199358
85.680417,78,445.56965
84.313706,80,445.702551
88.586322,77,445.830276
88.392163,76,445.986989
85.549779,80,446.155469
86.054428,84,446.323556
87.287351,76,446.701491
86.032486,82,446.880546
86.024065,78,447.021572
85.397949,76,447.185475
86.380567,77,447.342655
85.045627,77,447.509071
86.074741,77,447.67773
87.36297,77,448.063449
86.727158,81,448.212094
86.939957,83,448.392877
86.162078,77,448.578994
86.805459,76,448.719661
86.691574,74,448.853544
86.592668,81,449.238044
85.600089,78,449.413707
86.886085,76,449.575283
85.690556,80,449.708123
87.586657,79,449.8423
87.205881,91,450.045371
86.030666,74,450.214765
84.218947,83,450.607955
85.318671,86,450.774513
87.159968,80,450.963312
85.58395,81,451.146227
87.642909,79,451.275348
86.362412,75,451.398873
87.088437,86,451.746846
87.036021,100,451.91477
87.941867,78,452.043948
87.643256,80,452.175588
84.977058,101,452.340007
88.056066,75,452.462772
85.560636,76,452.784775
88.10487,78,452.916342
85.841115,118,453.111036
86.093709,100,453.272772
86.878889,74,453.394121
86.462344,80,453.525455
78.274288,163,453.969313
85.649233,77,454.095734
88.560504,86,454.237037
84.945072,116,454.425761
86.735225,93,454.761252
86.09687,76,454.888498
86.28327,79,455.021738
87.632035,79,455.151134
85.560545,77,455.278079
85.851792,75,455.415984
88.149568,76,455.540368
88.190616,77,455.851193
87.268708,78,455.997207
84.926103,78,456.160619
84.26122,75,456.32362
83.51246,116,456.53018
87.493132,81,456.665783
86.74283,81,456.990934
86.399456,89,457.145116
86.089157,83,457.298793
85.252408,82,457.438677
85.49332,79,457.574588
86.602686,78,457.700698
87.544934,76,458.027885
86.109908,86,458.168606
86.924784,78,458.295916
87.58718,75,458.429723
89.077131,77,458.562863
86.005145,79,458.695489
86.008248,79,458.831592
86.168703,78,459.148683
86.627874,76,459.272229
87.132479,76,459.409986
84.408713,113,459.598602
86.030402,91,459.758894
86.286354,77,459.890411
87.573087,90,460.235261
86.759169,79,460.366195
86.882046,80,460.508924
87.306444,76,460.638691
86.25369,77,460.773829
86.120706,76,460.899135
86.284146,81,461.229053
87.241723,79,461.36909
88.508208,75,461.492118
81.208635,134,461.743706
87.182108,74,461.869326
85.632722,79,462.005884
75.914494,158,462.505173
85.070336,86,462.696868
87.491809,75,462.854272
86.139999,81,462.987076
88.481169,79,463.121544
84.771601,82,463.258783
89.069219,82,463.57332
87.459785,78,463.709052
87.040084,86,463.861319
87.124343,78,463.988424
88.866459,77,464.112947
88.113604,77,464.236857
89.551511,77,464.545641
86.297085,79,464.674353
86.262797,77,464.812095
87.613952,88,465.004715
85.531905,100,465.192217
86.881256,79,465.364594
87.044582,76,465.710575
86.996083,79,465.844927
87.881066,80,465.978486
88.717806,77,466.112378
87.756701,85,466.279505
85.793097,79,466.459177
85.507415,86,466.676552
85.367222,73,467.062119
86.635823,79,467.244179
87.158891,88,467.421211
87.133674,76,467.564965
87.652792,76,467.72752
87.468753,76,467.912252
82.773069,153,468.448893
86.711427,90,468.63747
84.790446,114,468.868864
85.302513,86,469.034369
87.480073,76,469.163059
86.262458,79,469.566165
87.348304,87,469.734199
84.516175,111,469.97706
86.211633,79,470.151859
88.909323,76,470.325807
85.244904,109,470.562171
88.557355,74,470.938098
86.242367,86,471.092171
88.419379,78,471.232365
86.893996,78,471.370472
88.062893,77,471.508914
87.827296,76,471.643599
84.114791,110,472.034112
75.525058,165,472.337738
77.028819,154,472.615979
79.03065,152,473.079539
87.690936,78,473.222915
85.866701,79,473.358742
86.893524,77,473.486503
86.869183,75,473.623187
87.313253,76,473.751233
88.039624,79,473.886534
87.166808,79,474.199556
89.69574,76,474.32557
87.931279,84,474.464656
87.433763,92,474.625818
87.99527,77,474.75578
89.406252,78,474.89873
87.2997,84,475.246291
88.1919,76,475.386504
87.470712,78,475.519286
86.548608,75,475.639381
88.493355,77,475.76429
86.337539,83,475.894933
88.898734,78,476.022039
87.12091,76,476.32282
87.018373,75,476.444164
86.456604,82,476.580336
86.859636,76,476.708802
87.806798,89,476.856607
87.367714,80,476.9852
86.915601,79,477.296068
87.041748,79,477.425263
87.980862,80,477.558731
86.115278,77,477.690258
86.489943,80,477.826139
80.230891,150,478.071131
83.202517,120,478.447171
86.790179,79,478.583104
87.91145,79,478.720218
87.831012,87,478.87051
80.556531,151,479.130943
87.550735,76,479.454789
87.085544,81,479.587305
86.414046,83,479.752699
83.934613,93,479.922509
86.285932,78,480.050866
85.531006,103,480.217602
86.456227,78,480.533469
88.485711,79,480.664236
85.957998,80,480.794063
85.654937,89,480.937917
87.265218,75,481.06207
85.546224,119,481.25583
87.847245,76,481.563488
84.886172,81,481.695848
84.980791,96,481.851907
86.975039,76,481.975151
86.238626,79,482.102489
85.789507,84,482.239243
85.217209,81,482.557245
85.08827,79,482.685903
87.531193,81,482.820034
87.67207,77,482.945502
76.858548,156,483.204794
88.403264,76,483.501932
86.599186,77,483.627705
86.720711,78,483.761112
86.608842,78,483.890589
88.813959,79,484.017123
88.152546,78,484.144732
85.764761,80,484.279361
87.892984,76,484.587878
86.621209,111,484.769526
87.537473,78,484.896709
83.372969,79,485.024178
85.865607,76,485.1456
87.485943,76,485.267923
87.397768,83,485.59314
86.975769,78,485.722411
88.600024,79,485.856341
87.288444,77,485.988045
76.661433,160,486.262311
88.426702,84,486.405701
84.422804,82,486.720347
87.925236,76,486.845445
84.697706,81,486.977248
88.562995,78,487.104347
85.454751,76,487.228423
85.41897,77,487.350901
87.846817,80,487.655579
87.328626,79,487.791122
77.884291,137,488.014572
86.961214,81,488.144288
86.169804,79,488.271171
87.571048,78,488.397301
86.822081,77,488.698027
88.590692,81,488.834328
84.905159,74,488.960682
87.275494,82,489.100905
78.517584,171,489.394479
78.481598,148,489.887285
86.657381,88,490.054582
87.36016,76,490.194686
86.487987,75,490.375497
85.676178,81,490.5426
86.945145,79,490.733504
86.762078,84,491.176425
87.857801,75,491.368544
86.419034,79,491.542321
87.01825,79,491.736245
87.517598,80,491.923996
87.325502,82,492.07095
86.428858,81,492.442961
86.047316,117,492.63728
87.289861,81,492.812327
87.039063,83,492.976954
87.518483,77,493.104519
87.94962,77,493.234124
87.65183,77,493.548087
86.015245,74,493.676159
83.627826,118,493.869902
87.538954,82,494.012918
89.113242,77,494.152856
88.784041,76,494.283487
87.185259,76,494.632395
88.292981,80,494.763175
87.609153,87,494.915207
86.684255,78,495.043461
87.034047,84,495.19456
83.608981,82,495.335359
89.031478,77,495.463444
87.357294,77,495.777002
85.723855,82,495.911365
84.657726,76,496.035347
88.772621,80,496.166096
87.113651,80,496.302459
87.887024,81,496.444429
86.045475,79,496.751424
88.155508,76,496.874001
88.458485,76,496.995508
79.405413,149,497.242376
86.627035,78,497.376117
88.3605,77,497.501221
87.565403,84,497.818123
85.57482,94,497.971112
86.60682,81,498.101822
88.444172,78,498.269313
87.976754,80,498.4521
85.36244,83,498.640498
86.497977,80,499.062342
87.932667,78,499.229518
87.167323,77,499.399254
88.278059,83,499.55602
88.371824,79,499.738467
87.949598,82,499.895113
86.026523,81,500.269218
89.652037,77,500.452196
87.103661,86,500.603708
87.869751,78,500.76052
87.961221,78,500.921463
85.544462,89,501.102541
89.140142,80,501.288601
86.390515,76,501.669382
87.120368,74,501.842258
87.008674,76,502.012409
87.456356,75,502.168264
87.577407,77,502.335349
86.735349,76,502.50069
86.768405,81,502.906576
87.975101,76,503.050959
87.634396,77,503.229417
87.382369,85,503.418312
88.236945,77,503.584819
86.935793,99,503.78693
87.425985,80,504.173213
86.272448,79,504.32177
86.688868,89,504.467606
79.555042,156,504.785095
86.142853,78,504.955683
87.327057,74,505.127245
86.354503,78,505.519452
88.091268,75,505.694059
85.727147,87,505.892017
88.722574,76,506.049001
85.107778,108,506.283913
86.606373,78,506.457179
86.196251,77,506.830163
84.079616,82,506.996597
87.419496,78,507.167665
87.952703,78,507.340012
86.391014,81,507.516734
83.678733,81,507.700847
86.544674,76,507.847183
84.611943,81,508.200456
86.164157,79,508.340773
85.573922,77,508.470071
86.133126,75,508.61992
86.126137,77,508.762421
86.908603,77,508.89068
84.466968,76,509.265159
86.551623,77,509.460914
84.361918,101,509.686855
87.961247,79,509.863761
86.105547,77,510.046936
84.298452,113,510.306712
87.893886,78,510.679632
86.611834,79,510.845826
82.816271,112,511.075222
86.472838,77,511.209426
87.272351,76,511.340973
84.466104,73,511.462364
84.485196,111,511.853368
85.512841,87,512.014127
86.911632,79,512.147774
87.520473,74,512.274298
87.054384,76,512.401596
86.062026,77,512.530349
85.733509,77,512.914536
87.101989,76,513.051469
87.78915,79,513.18373
88.936279,76,513.328637
86.820919,77,513.491826
83.889495,78,513.643022
86.464576,76,513.785723
85.760179,77,514.12578
83.943546,78,514.259849
87.269465,77,514.388919
86.367783,82,514.540031
88.294386,77,514.695437
87.040684,80,514.844242
86.883358,84,515.231093
86.356841,79,515.41502
85.974309,83,515.602176
87.732752,78,515.776759
88.490521,77,515.952189
86.579463,78,516.118438
87.460655,93,516.290346
86.0977,87,516.662902
87.027516,83,516.806053
88.136033,78,516.937722
87.153496,79,517.094059
86.172444,78,517.229956
88.051957,79,517.362072
87.348902,75,517.677785
88.106082,77,517.805372
85.829749,78,517.935123
85.397299,75,518.05888
85.272498,88,518.206792
85.647185,112,518.393462
84.271319,75,518.694889
85.748286,77,518.827224
87.137619,78,518.950889
86.290854,81,519.084519
79.230667,153,519.393618
86.329298,78,519.526981
87.857992,85,519.846939
86.448505,86,519.991407
87.992867,75,520.117446
86.796302,99,520.284573
87.394514,81,520.419043
87.213645,76,520.544903
84.159825,83,520.862542
87.568076,87,521.005994
87.358428,75,521.128218
88.465425,73,521.247645
77.796961,157,521.503193
86.397119,78,521.810781
84.926204,97,521.968613
76.504781,159,522.232277
86.34479,79,522.361801
86.294964,77,522.487047
86.942041,93,522.820729
86.443799,76,522.944882
84.773855,81,523.07694
86.460311,82,523.211238
88.555939,77,523.335342
87.118916,77,523.458725
87.381286,76,523.580526
86.725509,79,523.887261
87.077599,79,524.013959
87.463168,85,524.150631
86.659567,82,524.2833
85.414254,78,524.410536
86.780856,85,524.5499
87.879014,76,524.878325
86.181312,79,525.011458
85.51107,84,525.15367
84.369027,86,525.295561
87.480393,74,525.418647
87.822641,80,525.556145
86.670741,78,525.685011
88.161062,76,526.004369
86.192977,75,526.12554
88.321351,78,526.253037
87.115352,83,526.387124
87.619841,87,526.529044
88.356383,75,526.655847
85.942834,79,526.95811
89.360026,78,527.083257
86.908461,77,527.209538
88.492166,77,527.334044
86.866972,78,527.462644
88.245368,82,527.596099
86.974333,78,527.724232
87.934346,76,528.022907
85.220477,76,528.147364
87.457198,77,528.273956
87.97296,77,528.397736
85.670977,79,528.524638
87.803965,77,528.650743
89.028604,77,528.956277
87.127209,89,529.101814
87.946527,79,529.230008
86.116478,82,529.364004
86.005401,84,529.500831
85.311176,124,529.702881
84.243078,113,530.068685
86.10742,80,530.199268
80.581583,138,530.42456
85.668348,78,530.550734
87.51182,79,530.683499
85.526216,77,530.987424
84.39643,124,531.189505
87.473702,77,531.315211
87.284276,77,531.442519
85.299142,78,531.573771
86.247475,76,531.701057
86.868292,109,532.054939
86.101674,75,532.17716
86.822164,77,532.302822
86.283888,89,532.445874
87.31107,74,532.565767
88.144305,76,532.691259
86.327634,75,532.814861
85.286608,77,533.129906
84.373795,79,533.255298
86.935098,83,533.389423
86.225953,81,533.523536
86.358708,100,533.68832
85.276621,85,533.830388
