# {"t_start": 1592780765.4857817, "env_id": "Pendulum-v0"} 
r,l,t
-1005.975061,200,441.637621
-1191.347675,200,441.992562
-1589.33915,200,442.563281
-1134.078363,200,442.933829
-986.937234,200,443.293651
-1267.817705,200,443.907373
-1195.311376,200,444.290542
-1175.794314,200,444.827123
-1000.93655,200,445.19565
-944.093896,200,445.545609
-977.444202,200,446.117024
-870.432841,200,446.46365
-1008.181679,200,446.874564
-992.076778,200,447.476389
-885.60275,200,447.840102
-1136.300297,200,448.430485
-1479.480402,200,448.785024
-907.054257,200,449.179726
-922.334008,200,449.734111
-995.591905,200,450.097714
-1453.264393,200,450.642573
-1420.693132,200,451.009025
-994.280222,200,451.366348
-978.32968,200,452.00517
-982.116422,200,452.469417
-932.271625,200,453.043661
-876.650203,200,453.421853
-1016.084681,200,453.801974
-828.019264,200,454.337428
-1047.978608,200,454.71536
-1278.384659,200,455.249438
-1190.406163,200,455.603606
-1209.556553,200,455.960843
-1148.072895,200,456.496984
-1007.538803,200,456.862497
-936.785002,200,457.227913
-959.112966,200,457.879646
-985.082794,200,458.247853
-1200.365765,200,458.817532
-1386.603947,200,459.187589
-976.739417,200,459.556826
-1461.488308,200,460.120378
-1603.884921,200,460.480667
-975.10178,200,461.040994
-988.418112,200,461.391033
-1070.920466,200,461.777672
-961.679742,200,462.453823
-943.72399,200,462.982742
-853.801855,200,463.534177
-991.972169,200,463.958833
-978.142483,200,464.361221
-873.216201,200,464.912183
-958.742921,200,465.294413
-1070.982659,200,465.839218
-1213.543319,200,466.19498
-984.489853,200,466.59831
-872.726855,200,467.181895
-973.425509,200,467.540908
-898.746298,200,467.897862
-1185.915632,200,468.469621
-998.601247,200,468.864113
-990.039082,200,469.422238
-1213.094579,200,469.81203
-1093.544694,200,470.198526
-854.772423,200,470.78005
-997.184611,200,471.158525
-1100.22531,200,471.703992
-1114.710992,200,472.07654
-1564.400196,200,472.431938
-978.72499,200,473.055342
-1075.134035,200,473.4051
-936.124584,200,473.956356
-987.490198,200,474.324017
-972.642115,200,474.685422
-1073.079367,200,475.241004
-1447.855321,200,475.602563
-994.956596,200,475.981493
-1188.402944,200,476.523384
-892.974298,200,476.879431
-1017.984663,200,477.422972
-1154.923913,200,477.796939
-1188.886492,200,478.153199
-1013.017115,200,478.70141
-1124.373917,200,479.052472
-996.09217,200,479.618206
-1009.581309,200,479.998466
-880.914996,200,480.362428
-1707.102629,200,480.904043
-1070.660366,200,481.263877
-1017.697429,200,481.838734
-1092.563033,200,482.185892
-1189.017005,200,482.527617
-891.639192,200,483.04759
-988.630761,200,483.411969
-1173.644037,200,483.959465
-1589.318165,200,484.316359
-1404.232552,200,484.66156
-875.260487,200,485.198185
-1018.920355,200,485.549093
-1061.577911,200,485.897791
-1003.183528,200,486.427377
-1034.582765,200,486.776337
-1787.348051,200,487.308516
-904.131931,200,487.692168
-1025.508769,200,488.062983
-1309.564433,200,488.614616
-1008.19191,200,488.964356
-874.982688,200,489.543119
-1075.708745,200,489.938737
-1001.956014,200,490.306365
-1007.299583,200,490.914135
-864.180931,200,491.303319
-960.085796,200,491.856666
-1168.533632,200,492.277663
-995.002777,200,492.632715
-885.331622,200,493.182566
-1008.348898,200,493.543473
-1010.158138,200,494.074644
-943.221827,200,494.429771
-1027.058361,200,494.779067
-1266.526415,200,495.305766
-1116.71844,200,495.685682
-1024.593885,200,496.06292
-1007.180602,200,496.591791
-1514.628829,200,496.941133
-970.300801,200,497.467299
-1005.302349,200,497.838969
-976.351447,200,498.199125
-873.782731,200,498.728549
-1067.343292,200,499.079671
-1000.667228,200,499.602172
-988.181906,200,499.952802
-1470.490338,200,500.297991
-999.568796,200,500.826912
-935.466739,200,501.190001
-881.023793,200,501.734292
-1279.673546,200,502.087689
-924.391505,200,502.437634
-879.980306,200,502.955395
-1218.414708,200,503.308916
-1155.984897,200,503.669952
-1001.444016,200,504.23335
-865.112774,200,504.595706
-1615.856688,200,505.119042
-1128.772002,200,505.464839
-869.886687,200,505.825063
-1106.515832,200,506.372868
-1167.561179,200,506.734573
-1070.315264,200,507.271798
-861.301682,200,507.628863
-1121.987333,200,507.977794
-968.345826,200,508.533909
-994.927044,200,508.899976
-1157.007791,200,509.434621
-892.026655,200,509.780796
-1071.789327,200,510.121106
-941.594335,200,510.674531
-874.033416,200,511.11207
-1018.451951,200,511.662144
-1143.651949,200,512.026171
-980.823619,200,512.38115
-1009.494158,200,512.939111
-1200.808363,200,513.313521
-975.612453,200,513.659463
-1587.410463,200,514.212778
-1073.961346,200,514.560274
-994.032899,200,515.09512
-1008.357656,200,515.436089
-1558.853162,200,515.781034
-1065.377397,200,516.300696
-882.936924,200,516.642451
-950.225458,200,517.162358
-1257.337689,200,517.507272
-1071.1236,200,517.850213
-1083.839798,200,518.369062
-875.287335,200,518.71512
-991.411074,200,519.240627
-984.839271,200,519.593264
-956.73495,200,519.942858
-1168.018081,200,520.46106
-1413.825465,200,520.808782
-982.279916,200,521.326492
-756.872577,200,521.670575
-983.470642,200,522.026117
-1011.298645,200,522.556462
-1048.786973,200,522.908983
-852.186587,200,523.253937
-1077.774528,200,523.773635
-971.862112,200,524.124274
-1071.344851,200,524.644657
-1158.817145,200,524.985599
-999.062555,200,525.33241
-1464.100106,200,525.872149
-1047.085754,200,526.219157
-999.165022,200,526.736089
-972.848734,200,527.084744
-1702.027346,200,527.431668
-971.383055,200,527.958201
-1080.554289,200,528.302291
-979.106579,200,528.81899
-1070.901554,200,529.162331
-879.345143,200,529.505303
-993.607901,200,530.030034
-994.452281,200,530.374042
-1059.537262,200,530.726358
-1018.733942,200,531.253143
-998.929117,200,531.595986
-1004.414028,200,532.124118
-1019.86929,200,532.470539
-1078.28037,200,532.812732
-970.746511,200,533.331845
-1111.337419,200,533.671637
-878.72035,200,534.189538
-1063.714196,200,534.534711
-980.710014,200,534.880933
-906.117931,200,535.403962
-987.121912,200,535.743263
-958.145588,200,536.288163
-984.671462,200,536.638463
-927.913917,200,536.993603
-1719.614811,200,537.518263
-996.637288,200,537.869178
-1078.45278,200,538.402937
-879.694829,200,538.765949
-1060.273047,200,539.119604
-1166.017717,200,539.657755
-985.367106,200,540.010453
-1030.315498,200,540.39197
-1179.057975,200,540.920093
-1167.37787,200,541.279743
-1100.779554,200,541.817508
-1062.317931,200,542.173396
-882.307745,200,542.52043
-1195.360598,200,543.062274
-867.394607,200,543.562319
-1012.85385,200,544.166673
-1002.797895,200,544.547867
-1739.722771,200,544.930172
