# {"t_start": 1592781312.6026464, "env_id": "CartPole-v0"} 
r,l,t
200.0,200,485.498472
200.0,200,486.0376
200.0,200,486.379771
200.0,200,486.927075
200.0,200,487.261555
200.0,200,487.594639
200.0,200,488.102473
200.0,200,488.431816
200.0,200,488.958219
200.0,200,489.291697
200.0,200,489.617848
200.0,200,490.123101
200.0,200,490.459201
200.0,200,490.990808
200.0,200,491.346817
200.0,200,491.687224
200.0,200,492.195129
200.0,200,492.533684
200.0,200,493.058788
200.0,200,493.403332
200.0,200,493.755903
200.0,200,494.292477
200.0,200,494.645424
200.0,200,494.993305
200.0,200,495.520126
200.0,200,495.860322
200.0,200,496.41487
200.0,200,496.753141
200.0,200,497.082404
200.0,200,497.613988
200.0,200,497.957784
117.0,117,498.168426
200.0,200,498.675527
200.0,200,499.020944
200.0,200,499.542016
200.0,200,499.873298
200.0,200,500.203267
200.0,200,500.714401
200.0,200,501.045984
200.0,200,501.554668
200.0,200,501.905119
200.0,200,502.237722
200.0,200,502.76058
200.0,200,503.094302
200.0,200,503.608841
200.0,200,503.950149
200.0,200,504.284782
200.0,200,504.793671
200.0,200,505.134887
200.0,200,505.541871
200.0,200,506.140971
200.0,200,506.510941
200.0,200,507.118152
200.0,200,507.461739
200.0,200,507.916282
200.0,200,508.491362
200.0,200,508.860644
200.0,200,509.378645
200.0,200,509.709925
200.0,200,510.03244
200.0,200,510.546135
200.0,200,510.869412
200.0,200,511.362056
200.0,200,511.688184
200.0,200,512.012351
200.0,200,512.509701
200.0,200,512.831489
200.0,200,513.324477
200.0,200,513.648371
200.0,200,513.971521
200.0,200,514.461201
200.0,200,514.784809
200.0,200,515.107779
200.0,200,515.602098
200.0,200,515.925923
200.0,200,516.417535
200.0,200,516.736411
200.0,200,517.057234
200.0,200,517.564617
200.0,200,517.890678
