# {"t_start": 1592781312.6197371, "env_id": "CartPole-v0"} 
r,l,t
200.0,200,485.12409
200.0,200,485.669407
200.0,200,486.026796
200.0,200,486.369181
200.0,200,486.918247
200.0,200,487.251648
200.0,200,487.58435
200.0,200,488.092171
200.0,200,488.420979
200.0,200,488.947677
200.0,200,489.282219
200.0,200,489.6101
200.0,200,490.113402
200.0,200,490.448654
200.0,200,490.980849
200.0,200,491.336091
200.0,200,491.676676
200.0,200,492.184471
200.0,200,492.522973
200.0,200,493.049606
200.0,200,493.393395
200.0,200,493.74604
200.0,200,494.283405
200.0,200,494.634732
200.0,200,494.983161
200.0,200,495.509318
200.0,200,495.85022
200.0,200,496.405118
200.0,200,496.743232
200.0,200,497.071471
200.0,200,497.603708
200.0,200,497.94811
200.0,200,498.473799
200.0,200,498.818231
200.0,200,499.145196
200.0,200,499.670181
200.0,200,500.001868
200.0,200,500.512847
200.0,200,500.846258
200.0,200,501.168995
200.0,200,501.689322
200.0,200,502.027888
200.0,200,502.551739
200.0,200,502.888301
200.0,200,503.222734
200.0,200,503.739335
200.0,200,504.07762
200.0,200,504.411714
200.0,200,504.920785
200.0,200,505.275238
200.0,200,505.860863
200.0,200,506.294807
200.0,200,506.706179
200.0,200,507.255396
200.0,200,507.630755
200.0,200,508.262321
200.0,200,508.624033
200.0,200,508.996405
200.0,200,509.504413
200.0,200,509.83455
200.0,200,510.346024
200.0,200,510.669135
200.0,200,510.990891
200.0,200,511.485866
200.0,200,511.810873
200.0,200,512.307834
200.0,200,512.632592
200.0,200,512.95541
200.0,200,513.450808
200.0,200,513.771655
200.0,200,514.091697
200.0,200,514.583727
200.0,200,514.907813
200.0,200,515.402718
200.0,200,515.725133
200.0,200,516.048005
200.0,200,516.539367
200.0,200,516.858698
200.0,200,517.366213
200.0,200,517.690881
200.0,200,518.012418
