# {"t_start": 1592781312.6060033, "env_id": "CartPole-v0"} 
r,l,t
200.0,200,481.978908
200.0,200,482.526113
200.0,200,482.868413
200.0,200,483.213328
200.0,200,483.750661
200.0,200,484.077726
200.0,200,484.591491
200.0,200,484.941461
200.0,200,485.296742
200.0,200,485.844103
200.0,200,486.195566
200.0,200,486.538833
200.0,200,487.077171
200.0,200,487.409097
200.0,200,487.913433
200.0,200,488.252725
200.0,200,488.574507
100.0,100,488.940662
200.0,200,489.273922
200.0,200,489.598516
200.0,200,490.103954
200.0,200,490.441478
200.0,200,490.97338
200.0,200,491.328665
112.0,112,491.519631
200.0,200,492.02725
200.0,200,492.360969
200.0,200,492.705846
200.0,200,493.232248
200.0,200,493.590008
200.0,200,494.113198
200.0,200,494.468462
200.0,200,494.824383
200.0,200,495.346098
200.0,200,495.696168
200.0,200,496.042565
200.0,200,496.582023
200.0,200,496.919448
200.0,200,497.439062
200.0,200,497.794585
200.0,200,498.137695
200.0,200,498.648089
200.0,200,498.994933
200.0,200,499.515548
200.0,200,499.845337
200.0,200,500.178201
124.0,124,500.563446
200.0,200,500.898052
200.0,200,501.219859
200.0,200,501.743941
200.0,200,502.079062
200.0,200,502.610002
200.0,200,502.9391
200.0,200,503.273352
200.0,200,503.79942
200.0,200,504.133472
200.0,200,504.641003
200.0,200,504.972594
200.0,200,505.340618
200.0,200,505.924568
200.0,200,506.347164
200.0,200,506.771611
200.0,200,507.307391
200.0,200,507.700934
200.0,200,508.327297
200.0,200,508.686908
200.0,200,509.047869
200.0,200,509.558848
200.0,200,509.883815
200.0,200,510.396687
200.0,200,510.719898
200.0,200,511.042171
200.0,200,511.536351
200.0,200,511.86254
200.0,200,512.360276
200.0,200,512.683327
200.0,200,513.00457
200.0,200,513.501498
200.0,200,513.822399
200.0,200,514.311538
200.0,200,514.634173
200.0,200,514.959287
200.0,200,515.452764
200.0,200,515.776417
200.0,200,516.098329
200.0,200,516.590771
200.0,200,516.909633
200.0,200,517.416573
200.0,200,517.741257
200.0,200,518.063563
