# {"t_start": 1592777325.9356604, "env_id": "CartPole-v0"} 
r,l,t
200.0,200,427.18604
200.0,200,427.489999
200.0,200,427.952937
200.0,200,428.259213
200.0,200,428.567984
200.0,200,429.049978
200.0,200,429.355062
194.0,194,429.65426
200.0,200,430.121623
200.0,200,430.43119
189.0,189,430.885359
200.0,200,431.192758
200.0,200,431.506751
200.0,200,431.97381
200.0,200,432.285989
200.0,200,432.747132
200.0,200,433.053966
200.0,200,433.361185
200.0,200,433.827894
200.0,200,434.138434
200.0,200,434.606409
200.0,200,434.917764
200.0,200,435.228845
200.0,200,435.69633
200.0,200,436.001529
200.0,200,436.304348
200.0,200,436.770562
200.0,200,437.075186
200.0,200,437.538931
200.0,200,437.846593
196.0,196,438.143187
200.0,200,438.621716
200.0,200,438.921612
200.0,200,439.38478
200.0,200,439.688917
200.0,200,439.991325
200.0,200,440.454797
200.0,200,440.763778
200.0,200,441.227186
200.0,200,441.533224
200.0,200,441.842326
200.0,200,442.307762
200.0,200,442.616877
200.0,200,442.923161
200.0,200,443.386256
200.0,200,443.692456
200.0,200,444.156343
200.0,200,444.458815
200.0,200,444.76869
200.0,200,445.232951
200.0,200,445.552632
200.0,200,446.023997
200.0,200,446.335533
200.0,200,446.649365
200.0,200,447.123739
200.0,200,447.427345
200.0,200,447.907266
200.0,200,448.215243
200.0,200,448.521338
200.0,200,448.987042
200.0,200,449.287941
200.0,200,449.746045
200.0,200,450.050001
200.0,200,450.354222
200.0,200,450.819079
200.0,200,451.126819
200.0,200,451.437258
200.0,200,451.900154
200.0,200,452.212863
200.0,200,452.682103
200.0,200,452.992306
200.0,200,453.304903
200.0,200,453.76908
200.0,200,454.070805
200.0,200,454.53533
200.0,200,454.841289
200.0,200,455.146265
200.0,200,455.61243
200.0,200,455.928807
200.0,200,456.39973
200.0,200,456.71062
200.0,200,457.020916
200.0,200,457.496324
200.0,200,457.805949
200.0,200,458.112277
200.0,200,458.575077
200.0,200,458.881166
200.0,200,459.353728
200.0,200,459.662879
200.0,200,459.96485
200.0,200,460.433591
200.0,200,460.748498
200.0,200,461.211794
200.0,200,461.522689
200.0,200,461.836065
200.0,200,462.305311
200.0,200,462.625316
200.0,200,463.097959
200.0,200,463.405396
200.0,200,463.713327
200.0,200,464.18911
200.0,200,464.490936
