# {"t_start": 1592777325.932106, "env_id": "CartPole-v0"} 
r,l,t
200.0,200,430.293606
200.0,200,430.60447
200.0,200,431.073856
200.0,200,431.385333
200.0,200,431.855647
200.0,200,432.163088
200.0,200,432.473793
200.0,200,432.934919
200.0,200,433.240641
200.0,200,433.707633
200.0,200,434.017014
200.0,200,434.329476
200.0,200,434.795902
200.0,200,435.108386
200.0,200,435.575302
200.0,200,435.883028
200.0,200,436.187113
200.0,200,436.650876
200.0,200,436.956526
200.0,200,437.261878
200.0,200,437.729024
200.0,200,438.03176
200.0,200,438.506872
200.0,200,438.812559
200.0,200,439.113859
200.0,200,439.577987
200.0,200,439.879448
200.0,200,440.342541
200.0,200,440.648539
200.0,200,440.956719
200.0,200,441.421382
200.0,200,441.729855
200.0,200,442.194668
200.0,200,442.502505
200.0,200,442.809655
200.0,200,443.272774
200.0,200,443.57992
200.0,200,444.043462
200.0,200,444.348628
200.0,200,444.654109
200.0,200,445.120685
200.0,200,445.434435
191.0,191,445.737301
200.0,200,446.206553
200.0,200,446.519478
200.0,200,446.992988
200.0,200,447.303762
200.0,200,447.607215
200.0,200,448.086375
200.0,200,448.393423
200.0,200,448.858597
200.0,200,449.160092
200.0,200,449.46627
200.0,200,449.924429
200.0,200,450.22784
178.0,178,450.499678
200.0,200,450.967299
200.0,200,451.273434
200.0,200,451.739007
200.0,200,452.049479
200.0,200,452.360553
200.0,200,452.82982
200.0,200,453.141244
200.0,200,453.607828
200.0,200,453.91305
200.0,200,454.216172
200.0,200,454.680587
200.0,200,454.986713
200.0,200,455.450858
200.0,200,455.763581
200.0,200,456.077894
200.0,200,456.548952
200.0,200,456.859199
200.0,200,457.334494
200.0,200,457.643592
200.0,200,457.950205
200.0,200,458.417814
200.0,200,458.720495
200.0,200,459.028821
186.0,186,459.48228
200.0,200,459.785789
200.0,200,460.249215
200.0,200,460.561618
200.0,200,460.871885
200.0,200,461.33608
200.0,200,461.650621
200.0,200,462.120883
200.0,200,462.435278
200.0,200,462.75292
200.0,200,463.221775
200.0,200,463.530936
200.0,200,464.007383
200.0,200,464.313603
200.0,200,464.610972
