# {"t_start": 1592776295.2320123, "env_id": "Acrobot-v1"} 
r,l,t
-134.0,135,250.712095
-76.0,77,250.850939
-79.0,80,250.995631
-92.0,93,251.16452
-96.0,97,251.33954
-99.0,100,251.680841
-92.0,93,251.858756
-76.0,77,251.999868
-91.0,92,252.168708
-63.0,64,252.284219
-85.0,86,252.439904
-73.0,74,252.736709
-78.0,79,252.879623
-76.0,77,253.018446
-83.0,84,253.171478
-79.0,80,253.315683
-77.0,78,253.456718
-76.0,77,253.595464
-77.0,78,253.897731
-93.0,94,254.067693
-76.0,77,254.208059
-70.0,71,254.337014
-81.0,82,254.486259
-74.0,75,254.624738
-74.0,75,254.921666
-85.0,86,255.080174
-90.0,91,255.247829
-91.0,92,255.418003
-82.0,83,255.572255
-82.0,83,255.72648
-74.0,75,256.02301
-200.0,201,256.391782
-82.0,83,256.545772
-92.0,93,256.71498
-103.0,104,256.901798
-92.0,93,257.225591
-83.0,84,257.37649
-93.0,94,257.543771
-74.0,75,257.680205
-90.0,91,257.844829
-102.0,103,258.188025
-70.0,71,258.313139
-175.0,176,258.621056
-91.0,92,258.786116
-86.0,87,258.945772
-218.0,219,259.494072
-86.0,87,259.650228
-90.0,91,259.819465
-72.0,73,259.949556
-78.0,79,260.089317
-96.0,97,260.42275
-96.0,97,260.593311
-91.0,92,260.754612
-100.0,101,260.935556
-94.0,95,261.107367
-76.0,77,261.414557
-69.0,70,261.540356
-73.0,74,261.672082
-71.0,72,261.806244
-83.0,84,261.963851
-77.0,78,262.105071
-79.0,80,262.251897
-72.0,73,262.540769
-72.0,73,262.673169
-73.0,74,262.806208
-153.0,154,263.087938
-62.0,63,263.2039
-125.0,126,263.592021
-96.0,97,263.765986
-80.0,81,263.910811
-87.0,88,264.069035
-77.0,78,264.20811
-114.0,115,264.414764
-88.0,89,264.732005
-80.0,81,264.881701
-94.0,95,265.053807
-73.0,74,265.188969
-61.0,62,265.301951
-79.0,80,265.450069
-187.0,188,265.944721
-78.0,79,266.086766
-87.0,88,266.246835
-82.0,83,266.394685
-98.0,99,266.575615
-71.0,72,266.862724
-96.0,97,267.03563
-90.0,91,267.202014
-76.0,77,267.34135
-83.0,84,267.492614
-106.0,107,267.686623
-74.0,75,267.984883
-74.0,75,268.125246
-206.0,207,268.508708
-85.0,86,268.668358
-75.0,76,268.809366
-90.0,91,269.141205
-61.0,62,269.262501
-85.0,86,269.430373
-70.0,71,269.567363
-94.0,95,269.744406
-196.0,197,270.267816
-77.0,78,270.404127
-91.0,92,270.566282
-78.0,79,270.70705
-76.0,77,270.845329
-77.0,78,270.985361
-86.0,87,271.300538
-111.0,112,271.496175
-88.0,89,271.652053
-86.0,87,271.803906
-88.0,89,271.9605
-114.0,115,272.340701
-92.0,93,272.503484
-93.0,94,272.66808
-256.0,257,273.121308
-88.0,89,273.439345
-92.0,93,273.60915
-75.0,76,273.748211
-77.0,78,273.890559
-92.0,93,274.059532
-88.0,89,274.218116
-96.0,97,274.562653
-80.0,81,274.717764
-106.0,107,274.910093
-89.0,90,275.071967
-100.0,101,275.254245
-81.0,82,275.560419
-83.0,84,275.708719
-87.0,88,275.864951
-74.0,75,276.000475
-82.0,83,276.150125
-92.0,93,276.318113
-90.0,91,276.637744
-100.0,101,276.819497
-91.0,92,276.983685
-79.0,80,277.127412
-152.0,153,277.409431
-111.0,112,277.768943
-75.0,76,277.903983
-79.0,80,278.050061
-99.0,100,278.228191
-76.0,77,278.367487
-79.0,80,278.511323
-63.0,64,278.784588
-92.0,93,278.950494
-87.0,88,279.107773
-77.0,78,279.247521
-75.0,76,279.383871
-78.0,79,279.524244
-63.0,64,279.639393
-74.0,75,279.935046
-92.0,93,280.103509
-90.0,91,280.265939
-72.0,73,280.39633
-106.0,107,280.587734
-77.0,78,280.728668
-81.0,82,281.034381
-70.0,71,281.160561
-96.0,97,281.33595
-500.0,500,282.400986
-81.0,82,282.552187
-77.0,78,282.6922
-84.0,85,282.846124
-67.0,68,283.143328
-91.0,92,283.311734
-94.0,95,283.482697
-70.0,71,283.611149
-89.0,90,283.775578
-81.0,82,283.926344
-97.0,98,284.261245
-70.0,71,284.388021
-74.0,75,284.524807
-95.0,96,284.698338
-90.0,91,284.868171
-118.0,119,285.087664
-77.0,78,285.390256
-88.0,89,285.549281
-61.0,62,285.662338
-63.0,64,285.778774
-101.0,102,285.963752
-83.0,84,286.116267
-87.0,88,286.436492
-87.0,88,286.594234
-63.0,64,286.708692
-67.0,68,286.83153
-76.0,77,286.968659
-84.0,85,287.121024
-79.0,80,287.266551
-72.0,73,287.555298
-81.0,82,287.703368
-75.0,76,287.841742
-91.0,92,288.005809
-75.0,76,288.141953
-63.0,64,288.257226
-106.0,107,288.607612
-83.0,84,288.75836
-81.0,82,288.90408
-62.0,63,289.018022
-69.0,70,289.14374
-81.0,82,289.290852
-83.0,84,289.440747
-77.0,78,289.738819
-70.0,71,289.865307
-81.0,82,290.010781
-80.0,81,290.155374
-82.0,83,290.307174
-72.0,73,290.438554
-63.0,64,290.712241
-97.0,98,290.891141
-76.0,77,291.02578
-71.0,72,291.154917
-111.0,112,291.359907
-236.0,237,291.95676
-76.0,77,292.096449
-72.0,73,292.229182
-80.0,81,292.374943
-90.0,91,292.539835
-72.0,73,292.672258
-69.0,70,292.955033
-83.0,84,293.102804
-76.0,77,293.241292
-86.0,87,293.397678
-77.0,78,293.537142
-93.0,94,293.705079
-73.0,74,294.014324
-97.0,98,294.191212
-73.0,74,294.324209
-85.0,86,294.479874
-79.0,80,294.624013
-116.0,117,294.83959
-85.0,86,295.154964
-70.0,71,295.284518
-100.0,101,295.46903
-73.0,74,295.60011
-71.0,72,295.72938
-82.0,83,295.879307
-61.0,62,296.153647
-65.0,66,296.269289
-95.0,96,296.443994
-76.0,77,296.581254
-99.0,100,296.764307
-92.0,93,296.937261
-98.0,99,297.275804
-81.0,82,297.422064
-75.0,76,297.55887
-130.0,131,297.796371
-80.0,81,297.944332
-88.0,89,298.107926
-78.0,79,298.410657
-90.0,91,298.580716
-88.0,89,298.744074
-93.0,94,298.915288
-66.0,67,299.038748
-70.0,71,299.168811
-63.0,64,299.446874
-115.0,116,299.657135
-73.0,74,299.790654
-89.0,90,299.951246
-63.0,64,300.06629
-82.0,83,300.215803
-80.0,81,300.518692
-91.0,92,300.682049
-80.0,81,300.828018
-77.0,78,300.968882
-76.0,77,301.109457
-132.0,133,301.351345
-88.0,89,301.670043
-77.0,78,301.80895
-74.0,75,301.943897
-63.0,64,302.058852
-84.0,85,302.21175
-66.0,67,302.33082
-88.0,89,302.489954
-93.0,94,302.819261
-76.0,77,302.958743
-107.0,108,303.153519
-76.0,77,303.290671
-69.0,70,303.415607
-97.0,98,303.753651
-111.0,112,303.953706
-85.0,86,304.108994
-202.0,203,304.47183
-62.0,63,304.583375
-174.0,175,305.063477
-94.0,95,305.232274
-111.0,112,305.435163
-64.0,65,305.553597
-92.0,93,305.719124
-76.0,77,306.014759
-91.0,92,306.18284
-146.0,147,306.452106
-88.0,89,306.616519
-80.0,81,306.766185
-108.0,109,307.119463
-68.0,69,307.24488
-89.0,90,307.411517
-91.0,92,307.577971
-79.0,80,307.725415
-110.0,111,308.087612
-84.0,85,308.240553
-78.0,79,308.382608
-92.0,93,308.552277
-84.0,85,308.70422
-103.0,104,308.894057
-77.0,78,309.195725
-87.0,88,309.354405
-84.0,85,309.506686
-84.0,85,309.65934
-71.0,72,309.788834
-80.0,81,309.931787
-64.0,65,310.049146
-85.0,86,310.359981
-82.0,83,310.50488
-129.0,130,310.732699
-97.0,98,310.905236
-73.0,74,311.034784
-98.0,99,311.370807
-81.0,82,311.516234
-72.0,73,311.644772
-76.0,77,311.782466
-214.0,215,312.183579
-87.0,88,312.49917
-77.0,78,312.643596
-81.0,82,312.792256
-96.0,97,312.968401
-82.0,83,313.120773
-70.0,71,313.252781
-80.0,81,313.56258
-88.0,89,313.720422
-64.0,65,313.840141
-69.0,70,313.969564
-79.0,80,314.116253
-155.0,156,314.402287
-71.0,72,314.692379
-79.0,80,314.834131
-91.0,92,314.997348
-70.0,71,315.126955
-81.0,82,315.279813
-99.0,100,315.45613
-80.0,81,315.775152
-97.0,98,315.952311
-78.0,79,316.095226
-89.0,90,316.257811
-83.0,84,316.412187
-71.0,72,316.546088
-87.0,88,316.865011
-72.0,73,316.996886
-73.0,74,317.12977
-93.0,94,317.300071
-70.0,71,317.42965
-96.0,97,317.608671
-66.0,67,317.891049
-89.0,90,318.054701
-94.0,95,318.2228
-108.0,109,318.420452
-82.0,83,318.572194
-88.0,89,318.737386
-64.0,65,319.019918
-74.0,75,319.15734
-78.0,79,319.300591
-73.0,74,319.434289
-72.0,73,319.569376
-93.0,94,319.741812
-86.0,87,320.062514
-77.0,78,320.204905
-92.0,93,320.373513
-275.0,276,320.87488
-66.0,67,321.160779
-77.0,78,321.304144
-88.0,89,321.468704
-78.0,79,321.615594
-73.0,74,321.751052
-140.0,141,322.008737
-80.0,81,322.319822
-94.0,95,322.505126
-89.0,90,322.673801
-161.0,162,322.96744
-70.0,71,323.09586
-74.0,75,323.394068
-102.0,103,323.593154
-104.0,105,323.784801
-81.0,82,323.93572
-98.0,99,324.118126
-74.0,75,324.256084
-72.0,73,324.547501
-89.0,90,324.711171
-139.0,140,324.97095
-81.0,82,325.120792
-135.0,136,325.365838
-107.0,108,325.72196
-73.0,74,325.858142
-79.0,80,326.01017
-115.0,116,326.22104
-94.0,95,326.393905
-87.0,88,326.721164
-81.0,82,326.868151
-82.0,83,327.017574
-79.0,80,327.16152
-72.0,73,327.294457
-78.0,79,327.435984
-62.0,63,327.549168
-90.0,91,327.867142
-81.0,82,328.011577
-91.0,92,328.179171
-76.0,77,328.320748
-98.0,99,328.498204
-82.0,83,328.647465
-79.0,80,328.947194
-76.0,77,329.083204
-97.0,98,329.259856
-84.0,85,329.413139
-82.0,83,329.561387
-61.0,62,329.673383
-116.0,117,330.037504
-77.0,78,330.174896
-74.0,75,330.305944
-130.0,131,330.534856
-95.0,96,330.702645
-82.0,83,331.007596
-177.0,178,331.318135
-82.0,83,331.464767
-95.0,96,331.636378
-71.0,72,331.765418
-82.0,83,332.071774
-119.0,120,332.282578
-62.0,63,332.395129
-101.0,102,332.578543
-81.0,82,332.725891
-98.0,99,332.904519
-82.0,83,333.210019
-76.0,77,333.350114
-105.0,106,333.540502
-86.0,87,333.694478
-113.0,114,333.899823
-84.0,85,334.209502
-84.0,85,334.360223
-79.0,80,334.502483
-97.0,98,334.678622
-103.0,104,334.866479
-72.0,73,334.99825
-71.0,72,335.28768
-75.0,76,335.42258
-83.0,84,335.569126
-77.0,78,335.707463
-91.0,92,335.873504
-96.0,97,336.045897
-62.0,63,336.315155
-89.0,90,336.476059
-80.0,81,336.617646
-112.0,113,336.816861
-105.0,106,337.003208
-89.0,90,337.161119
-85.0,86,337.484613
-75.0,76,337.617889
-139.0,140,337.862722
-76.0,77,337.999547
-68.0,69,338.123112
-105.0,106,338.471984
-77.0,78,338.613416
-92.0,93,338.783607
-91.0,92,338.949174
-89.0,90,339.110683
-84.0,85,339.263816
-90.0,91,339.584182
-120.0,121,339.802235
-98.0,99,339.9803
-87.0,88,340.13775
-85.0,86,340.292659
-69.0,70,340.418333
-86.0,87,340.732627
-108.0,109,340.929994
-88.0,89,341.090039
-87.0,88,341.24661
-105.0,106,341.435182
-89.0,90,341.754657
-77.0,78,341.894797
-73.0,74,342.025937
-93.0,94,342.19254
-87.0,88,342.349732
-88.0,89,342.510593
-97.0,98,342.851197
-90.0,91,343.015814
-72.0,73,343.145813
-87.0,88,343.303467
-91.0,92,343.470402
-75.0,76,343.607246
-73.0,74,343.898584
-87.0,88,344.053127
-71.0,72,344.180156
-72.0,73,344.308498
-69.0,70,344.432465
-95.0,96,344.603441
-79.0,80,344.746278
-77.0,78,345.042567
-80.0,81,345.184558
-89.0,90,345.342055
-83.0,84,345.490132
-86.0,87,345.64219
-87.0,88,345.800979
-85.0,86,346.113831
-81.0,82,346.261241
-92.0,93,346.428389
-132.0,133,346.66683
-70.0,71,346.793972
-71.0,72,347.081714
-135.0,136,347.323858
-85.0,86,347.477703
-88.0,89,347.637146
-90.0,91,347.798749
-91.0,92,348.133495
-74.0,75,348.265219
-83.0,84,348.411956
-103.0,104,348.593435
-169.0,170,348.892084
-68.0,69,349.015945
-85.0,86,349.328605
-76.0,77,349.464773
-155.0,156,349.742094
-82.0,83,349.889675
-98.0,99,350.066021
-72.0,73,350.353944
-78.0,79,350.494614
-106.0,107,350.685844
-71.0,72,350.814264
-86.0,87,350.970304
-122.0,123,351.35227
-78.0,79,351.493903
-71.0,72,351.626606
-127.0,128,351.855631
-76.0,77,351.995636
-92.0,93,352.162966
-82.0,83,352.468638
-95.0,96,352.64146
-96.0,97,352.815434
-88.0,89,352.975256
-141.0,142,353.23208
-91.0,92,353.556387
-93.0,94,353.721928
-84.0,85,353.873338
-128.0,129,354.098852
-71.0,72,354.227683
-91.0,92,354.394081
-88.0,89,354.707856
-78.0,79,354.846664
-93.0,94,355.012163
-71.0,72,355.140634
-126.0,127,355.367317
-80.0,81,355.670787
-221.0,222,356.063388
-90.0,91,356.226793
-83.0,84,356.376686
-85.0,86,356.531727
-61.0,62,356.801921
-83.0,84,356.952669
-64.0,65,357.069403
-93.0,94,357.23795
-115.0,116,357.443913
-83.0,84,357.595219
-76.0,77,357.896708
-118.0,119,358.108614
-74.0,75,358.243541
-74.0,75,358.375955
-91.0,92,358.539905
-76.0,77,358.677958
-75.0,76,358.98317
-77.0,78,359.122324
-92.0,93,359.287181
-76.0,77,359.425616
-95.0,96,359.597862
-86.0,87,359.756108
-68.0,69,360.037314
-78.0,79,360.178393
-79.0,80,360.321229
-99.0,100,360.500082
-70.0,71,360.627036
-82.0,83,360.774132
-77.0,78,361.073582
-85.0,86,361.229496
-77.0,78,361.372473
-89.0,90,361.532367
-78.0,79,361.673503
-75.0,76,361.809706
-80.0,81,362.114316
-85.0,86,362.266222
-104.0,105,362.45382
-87.0,88,362.611653
-83.0,84,362.762654
-74.0,75,362.897026
-74.0,75,363.190395
-74.0,75,363.325172
-93.0,94,363.493414
-85.0,86,363.646604
-95.0,96,363.817703
-62.0,63,363.930603
-75.0,76,364.067538
-95.0,96,364.394673
-81.0,82,364.537828
-69.0,70,364.660058
-77.0,78,364.796051
-89.0,90,364.953356
-81.0,82,365.096425
-111.0,112,365.453612
-78.0,79,365.591725
-89.0,90,365.7508
-115.0,116,365.959844
-202.0,203,366.485367
-102.0,103,366.665304
-94.0,95,366.832013
-72.0,73,366.961093
-72.0,73,367.092527
-134.0,135,367.495361
-86.0,87,367.64789
-75.0,76,367.784417
-113.0,114,367.988497
-87.0,88,368.148003
-72.0,73,368.279387
-95.0,96,368.608353
-77.0,78,368.748173
-70.0,71,368.87571
-110.0,111,369.078668
-80.0,81,369.224986
-72.0,73,369.355298
-120.0,121,369.741572
-70.0,71,369.870044
-111.0,112,370.071315
-72.0,73,370.200519
-78.0,79,370.340987
-98.0,99,370.517681
-73.0,74,370.809458
-76.0,77,370.947464
-73.0,74,371.080364
-73.0,74,371.215172
-78.0,79,371.359409
-89.0,90,371.521158
-80.0,81,371.823359
-83.0,84,371.974527
-81.0,82,372.120696
-87.0,88,372.278146
-92.0,93,372.444651
-90.0,91,372.612076
-93.0,94,372.938385
-102.0,103,373.123233
-71.0,72,373.255723
-103.0,104,373.445631
-98.0,99,373.625924
-80.0,81,373.930214
-79.0,80,374.074076
-75.0,76,374.212257
-85.0,86,374.368048
-88.0,89,374.528421
-97.0,98,374.707511
-79.0,80,374.854382
-74.0,75,375.148176
-107.0,108,375.346517
-85.0,86,375.503129
-74.0,75,375.6378
-83.0,84,375.792264
-81.0,82,375.938396
-90.0,91,376.259045
-96.0,97,376.434305
-62.0,63,376.547862
-65.0,66,376.66618
-91.0,92,376.830979
-111.0,112,377.196628
-65.0,66,377.314642
-94.0,95,377.485148
-85.0,86,377.639718
-81.0,82,377.786927
-72.0,73,377.920227
-84.0,85,378.075252
-99.0,100,378.414498
-65.0,66,378.532599
-74.0,75,378.666277
-72.0,73,378.800973
-72.0,73,378.934303
-71.0,72,379.062233
-71.0,72,379.190303
-90.0,91,379.509952
-109.0,110,379.701991
-85.0,86,379.854846
-92.0,93,380.022257
-75.0,76,380.158202
-73.0,74,380.464201
-96.0,97,380.64278
-83.0,84,380.798201
-167.0,168,381.096824
-70.0,71,381.224236
-79.0,80,381.524722
-186.0,187,381.862761
-92.0,93,382.033276
-84.0,85,382.189176
-82.0,83,382.338418
-81.0,82,382.645737
-84.0,85,382.800097
-62.0,63,382.915333
-86.0,87,383.073025
-85.0,86,383.229806
-93.0,94,383.403795
-82.0,83,383.717556
-75.0,76,383.853461
-73.0,74,383.987936
-70.0,71,384.114784
-118.0,119,384.327404
-97.0,98,384.505696
-75.0,76,384.810353
-90.0,91,384.974142
-82.0,83,385.122827
-104.0,105,385.31693
-95.0,96,385.493385
-62.0,63,385.606364
-83.0,84,385.918235
-89.0,90,386.079073
-67.0,68,386.20106
-73.0,74,386.33303
-92.0,93,386.498444
-96.0,97,386.672436
-85.0,86,386.985156
-84.0,85,387.137828
-142.0,143,387.394117
-78.0,79,387.535778
-96.0,97,387.707735
-80.0,81,387.851026
-87.0,88,388.165521
-77.0,78,388.303085
-85.0,86,388.457457
-124.0,125,388.68153
-78.0,79,388.823893
-71.0,72,389.113369
-73.0,74,389.247002
-88.0,89,389.406243
-80.0,81,389.553212
-90.0,91,389.726011
-73.0,74,389.862944
-78.0,79,390.006689
-74.0,75,390.298712
-72.0,73,390.427662
-80.0,81,390.572983
-101.0,102,390.758165
-76.0,77,390.8943
-122.0,123,391.282792
-87.0,88,391.439916
-101.0,102,391.620863
-62.0,63,391.732737
-79.0,80,391.87655
-76.0,77,392.015288
-90.0,91,392.178144
-101.0,102,392.521235
-92.0,93,392.68706
-90.0,91,392.850433
-85.0,86,393.005519
-103.0,104,393.190655
-77.0,78,393.49003
-101.0,102,393.673122
-92.0,93,393.840504
-76.0,77,393.979357
-89.0,90,394.142739
-87.0,88,394.304189
-79.0,80,394.612041
-108.0,109,394.814992
-79.0,80,394.964695
-83.0,84,395.11768
-192.0,193,395.62833
-91.0,92,395.79801
-88.0,89,395.962454
-82.0,83,396.116165
-85.0,86,396.275748
-74.0,75,396.416481
-98.0,99,396.761658
-75.0,76,396.904325
-97.0,98,397.087944
-84.0,85,397.242052
-106.0,107,397.432857
-70.0,71,397.563318
-98.0,99,397.902412
-83.0,84,398.052603
-85.0,86,398.209802
-90.0,91,398.369802
-85.0,86,398.520913
-86.0,87,398.67663
-70.0,71,398.959845
-133.0,134,399.200032
-84.0,85,399.351676
-89.0,90,399.51093
-75.0,76,399.649114
-89.0,90,399.812529
-89.0,90,400.127895
-76.0,77,400.268264
-143.0,144,400.534796
-71.0,72,400.66235
-80.0,81,400.806649
-91.0,92,401.133412
-85.0,86,401.284795
-94.0,95,401.454688
-72.0,73,401.586142
-71.0,72,401.715721
-83.0,84,401.865463
-79.0,80,402.180668
-78.0,79,402.33024
-79.0,80,402.473017
-91.0,92,402.641843
-73.0,74,402.773688
-148.0,149,403.039996
-117.0,118,403.404385
-103.0,104,403.586861
-89.0,90,403.744415
-102.0,103,403.924356
-89.0,90,404.08633
-71.0,72,404.372287
-79.0,80,404.514054
-82.0,83,404.664503
-71.0,72,404.796312
-87.0,88,404.957566
-88.0,89,405.120644
-89.0,90,405.444439
-74.0,75,405.579125
-78.0,79,405.721169
-79.0,80,405.864561
-95.0,96,406.036738
-75.0,76,406.173489
-75.0,76,406.470756
-88.0,89,406.629907
-88.0,89,406.789512
-96.0,97,406.962862
-203.0,204,407.324897
-79.0,80,407.630734
-63.0,64,407.747716
-128.0,129,407.981935
-71.0,72,408.112517
-94.0,95,408.288291
-80.0,81,408.434371
-91.0,92,408.758684
-65.0,66,408.87824
-99.0,100,409.05723
-195.0,196,409.412426
-74.0,75,409.550194
-72.0,73,409.838705
-81.0,82,409.986751
-76.0,77,410.125507
-64.0,65,410.241063
-62.0,63,410.353826
-94.0,95,410.526546
-79.0,80,410.829524
-89.0,90,410.9896
-81.0,82,411.136873
-64.0,65,411.256638
-70.0,71,411.383624
-79.0,80,411.528569
-74.0,75,411.670457
-89.0,90,411.994173
-65.0,66,412.115209
-93.0,94,412.288532
-94.0,95,412.462454
-92.0,93,412.633048
-92.0,93,412.804151
-71.0,72,413.102649
-88.0,89,413.260733
-87.0,88,413.418215
-77.0,78,413.559867
-106.0,107,413.755545
-64.0,65,413.874972
-89.0,90,414.194087
-81.0,82,414.339731
-80.0,81,414.487092
-80.0,81,414.635495
-88.0,89,414.798706
-87.0,88,414.955653
-70.0,71,415.245355
-68.0,69,415.368758
-77.0,78,415.507732
-118.0,119,415.7231
-77.0,78,415.864923
-127.0,128,416.251051
-87.0,88,416.406593
-93.0,94,416.570724
-76.0,77,416.704828
-75.0,76,416.83762
-90.0,91,416.995866
-94.0,95,417.325792
-67.0,68,417.444757
-79.0,80,417.585294
-79.0,80,417.726033
-78.0,79,417.864196
-153.0,154,418.13313
-82.0,83,418.443267
-77.0,78,418.579547
-80.0,81,418.720604
-96.0,97,418.890684
-88.0,89,419.046657
-91.0,92,419.207737
-73.0,74,419.496901
-79.0,80,419.636774
-80.0,81,419.778586
-89.0,90,419.936015
-78.0,79,420.074993
-83.0,84,420.225857
-68.0,69,420.506289
-145.0,146,420.762825
-77.0,78,420.900266
-63.0,64,421.01264
-69.0,70,421.136176
-71.0,72,421.265124
-103.0,104,421.611199
-81.0,82,421.755059
-72.0,73,421.882378
-100.0,101,422.06303
-76.0,77,422.20149
-73.0,74,422.334146
-76.0,77,422.630981
-93.0,94,422.795937
-91.0,92,422.956443
-89.0,90,423.116179
-87.0,88,423.273315
-95.0,96,423.444215
-90.0,91,423.784536
-82.0,83,423.929848
-89.0,90,424.096298
-129.0,130,424.330325
-85.0,86,424.484586
-189.0,190,424.980128
-89.0,90,425.142068
-75.0,76,425.278018
-80.0,81,425.423837
-98.0,99,425.601664
-91.0,92,425.924065
-89.0,90,426.082385
-92.0,93,426.249978
-82.0,83,426.400592
-95.0,96,426.571464
-83.0,84,426.722961
-76.0,77,427.01925
-125.0,126,427.251953
-82.0,83,427.402524
-77.0,78,427.544417
-83.0,84,427.694465
-83.0,84,427.844439
-89.0,90,428.162146
-61.0,62,428.27309
-92.0,93,428.438625
-75.0,76,428.574967
-72.0,73,428.70573
-73.0,74,428.838644
-89.0,90,429.160743
-102.0,103,429.347842
-69.0,70,429.473182
-71.0,72,429.600889
-75.0,76,429.736273
-92.0,93,429.901046
-91.0,92,430.227448
-70.0,71,430.352031
-93.0,94,430.516783
-84.0,85,430.665591
-73.0,74,430.795265
-84.0,85,430.944577
-91.0,92,431.266194
-107.0,108,431.455987
-93.0,94,431.620669
-95.0,96,431.788457
-77.0,78,431.925517
-75.0,76,432.063187
-129.0,130,432.454754
-64.0,65,432.574759
-69.0,70,432.699034
-87.0,88,432.855766
-157.0,158,433.140147
-87.0,88,433.455172
-78.0,79,433.59815
-89.0,90,433.760048
-85.0,86,433.915043
-74.0,75,434.049006
-75.0,76,434.184551
-70.0,71,434.481503
-89.0,90,434.643682
-77.0,78,434.782496
-83.0,84,434.934474
-94.0,95,435.105221
-80.0,81,435.251592
-66.0,67,435.528957
-93.0,94,435.696219
-71.0,72,435.824611
-89.0,90,435.98683
-85.0,86,436.142782
-67.0,68,436.262648
-84.0,85,436.415076
-72.0,73,436.705947
-75.0,76,436.843372
-95.0,96,437.015101
-97.0,98,437.192229
-102.0,103,437.377483
-79.0,80,437.680271
-96.0,97,437.851568
-82.0,83,437.996644
-62.0,63,438.107521
-111.0,112,438.306945
-82.0,83,438.455587
-94.0,95,438.784707
-87.0,88,438.939027
-104.0,105,439.122769
-103.0,104,439.307287
-120.0,121,439.521295
-94.0,95,439.850442
-92.0,93,440.01368
-93.0,94,440.178631
-82.0,83,440.326392
-73.0,74,440.462912
-88.0,89,440.623767
-76.0,77,440.916865
-88.0,89,441.074395
-86.0,87,441.230997
-76.0,77,441.369983
-85.0,86,441.523671
-104.0,105,441.715462
-70.0,71,442.006586
-91.0,92,442.172788
-91.0,92,442.338182
-80.0,81,442.483165
-72.0,73,442.613782
-74.0,75,442.748518
-205.0,206,443.275857
-79.0,80,443.418857
-94.0,95,443.589211
-76.0,77,443.726976
-83.0,84,443.877331
-80.0,81,444.181135
-86.0,87,444.332824
-97.0,98,444.505775
-112.0,113,444.709494
-74.0,75,444.850916
-92.0,93,445.015828
-79.0,80,445.330653
-89.0,90,445.491873
-94.0,95,445.661322
-86.0,87,445.820548
-79.0,80,445.964091
-82.0,83,446.111068
-73.0,74,446.400523
-213.0,214,446.782464
-75.0,76,446.919897
-74.0,75,447.053468
-79.0,80,447.197135
-76.0,77,447.491406
-97.0,98,447.66322
-67.0,68,447.782944
-91.0,92,447.946897
-79.0,80,448.090763
-86.0,87,448.246565
-94.0,95,448.573319
-62.0,63,448.683888
-110.0,111,448.878942
-86.0,87,449.032757
-73.0,74,449.165823
-90.0,91,449.327846
-63.0,64,449.598498
-83.0,84,449.745603
-95.0,96,449.913391
-63.0,64,450.030453
-102.0,103,450.216465
-70.0,71,450.344984
-87.0,88,450.659818
-81.0,82,450.802918
-76.0,77,450.937761
-76.0,77,451.074854
-92.0,93,451.242169
-86.0,87,451.398666
-70.0,71,451.684136
-73.0,74,451.81584
-87.0,88,451.971253
-83.0,84,452.121701
-89.0,90,452.283802
-63.0,64,452.39869
-83.0,84,452.707151
-119.0,120,452.919314
-95.0,96,453.087692
-77.0,78,453.227976
-82.0,83,453.381783
-91.0,92,453.550072
-85.0,86,453.861246
-63.0,64,453.974174
-65.0,66,454.09066
-80.0,81,454.236041
-91.0,92,454.400985
-72.0,73,454.531251
-178.0,179,455.008682
-74.0,75,455.1445
-85.0,86,455.302219
-87.0,88,455.464313
-70.0,71,455.591093
-122.0,123,455.981261
-108.0,109,456.172648
-78.0,79,456.310119
-90.0,91,456.470514
-88.0,89,456.626912
-87.0,88,456.788346
-83.0,84,457.099997
-81.0,82,457.243238
-76.0,77,457.378731
-87.0,88,457.537415
-76.0,77,457.67474
-90.0,91,457.838357
-75.0,76,458.132995
-70.0,71,458.257581
-96.0,97,458.42753
-80.0,81,458.569855
-93.0,94,458.738407
-77.0,78,458.877907
-69.0,70,459.162276
-64.0,65,459.276328
-92.0,93,459.446042
-61.0,62,459.560723
-84.0,85,459.715075
-88.0,89,459.876379
-78.0,79,460.018695
-81.0,82,460.323474
-77.0,78,460.459974
-76.0,77,460.600369
-77.0,78,460.742702
-62.0,63,460.858329
-84.0,85,461.012025
-80.0,81,461.158606
-82.0,83,461.466616
-90.0,91,461.629417
-90.0,91,461.791468
-77.0,78,461.931862
-96.0,97,462.11034
-90.0,91,462.431561
-74.0,75,462.579802
-89.0,90,462.752105
-79.0,80,462.898329
-62.0,63,463.012745
-78.0,79,463.154726
-63.0,64,463.269156
-93.0,94,463.595139
-94.0,95,463.761162
-184.0,185,464.08799
-62.0,63,464.200831
-100.0,101,464.382463
-81.0,82,464.69048
-94.0,95,464.86165
-95.0,96,465.034768
-199.0,200,465.394525
-66.0,67,465.674786
-101.0,102,465.858237
-101.0,102,466.037949
-239.0,240,466.468026
-89.0,90,466.800456
-77.0,78,466.940507
-117.0,118,467.151255
-64.0,65,467.266446
-76.0,77,467.404049
-81.0,82,467.551866
-86.0,87,467.864764
-99.0,100,468.039796
-87.0,88,468.193228
-88.0,89,468.348683
-84.0,85,468.497297
-80.0,81,468.643677
-72.0,73,468.934237
-109.0,110,469.12759
-81.0,82,469.274103
-97.0,98,469.452688
-66.0,67,469.574561
-68.0,69,469.695035
-91.0,92,470.015999
-88.0,89,470.17204
