# {"t_start": 1592776295.2237597, "env_id": "Acrobot-v1"} 
r,l,t
-85.0,86,472.700854
-106.0,107,472.894162
-90.0,91,473.215569
-93.0,94,473.381579
-104.0,105,473.574316
-75.0,76,473.711045
-76.0,77,473.846745
-74.0,75,473.980108
-72.0,73,474.270781
-77.0,78,474.412627
-95.0,96,474.583734
-115.0,116,474.791872
-76.0,77,474.931868
-89.0,90,475.093177
-77.0,78,475.390998
-71.0,72,475.518482
-90.0,91,475.680269
-76.0,77,475.816501
-82.0,83,475.965044
-79.0,80,476.108358
-83.0,84,476.417576
-84.0,85,476.569218
-76.0,77,476.708103
-91.0,92,476.872978
-73.0,74,477.006762
-63.0,64,477.122473
-81.0,82,477.27175
-91.0,92,477.609736
-79.0,80,477.752881
-94.0,95,477.923246
-88.0,89,478.083407
-71.0,72,478.212256
-88.0,89,478.372104
-69.0,70,478.654485
-62.0,63,478.767433
-95.0,96,478.939031
-74.0,75,479.072607
-74.0,75,479.206644
-101.0,102,479.38973
-71.0,72,479.677809
-92.0,93,479.846481
-78.0,79,479.990141
-85.0,86,480.143327
-88.0,89,480.302578
-85.0,86,480.457853
-104.0,105,480.805096
-93.0,94,480.972676
-86.0,87,481.127953
-74.0,75,481.26635
-78.0,79,481.41152
-78.0,79,481.554825
-98.0,99,481.891795
-70.0,71,482.019395
-76.0,77,482.156572
-88.0,89,482.317704
-75.0,76,482.455239
-100.0,101,482.636819
-100.0,101,482.982068
-90.0,91,483.145982
-72.0,73,483.278233
-76.0,77,483.417964
-84.0,85,483.569531
-81.0,82,483.717024
-84.0,85,484.026525
-78.0,79,484.16914
-85.0,86,484.323645
-90.0,91,484.486653
-62.0,63,484.598607
-98.0,99,484.77477
-80.0,81,485.078415
-80.0,81,485.224833
-79.0,80,485.367788
-78.0,79,485.508273
-99.0,100,485.686973
-75.0,76,485.823396
-70.0,71,485.950994
-96.0,97,486.283338
-105.0,106,486.475474
-82.0,83,486.626585
-81.0,82,486.778737
-78.0,79,486.919434
-85.0,86,487.234356
-74.0,75,487.369741
-96.0,97,487.5444
-81.0,82,487.690847
-78.0,79,487.831134
-94.0,95,488.003097
-81.0,82,488.324208
-63.0,64,488.442329
-71.0,72,488.572692
-62.0,63,488.685197
-90.0,91,488.852956
-197.0,198,489.215703
-62.0,63,489.487769
-71.0,72,489.616599
-99.0,100,489.796456
-62.0,63,489.910641
-82.0,83,490.059138
-76.0,77,490.195647
-90.0,91,490.522658
-79.0,80,490.664386
-169.0,170,490.970117
-95.0,96,491.144738
-82.0,83,491.297439
-91.0,92,491.623363
-82.0,83,491.773486
-77.0,78,491.913169
-74.0,75,492.046438
-72.0,73,492.17876
-86.0,87,492.332403
-84.0,85,492.483949
-74.0,75,492.778688
-127.0,128,493.007587
-74.0,75,493.141398
-87.0,88,493.298693
-71.0,72,493.428958
-90.0,91,493.752032
-93.0,94,493.91744
-71.0,72,494.043244
-83.0,84,494.19068
-92.0,93,494.353073
-121.0,122,494.56874
-77.0,78,494.865675
-73.0,74,494.995076
-70.0,71,495.119076
-74.0,75,495.252431
-69.0,70,495.377605
-73.0,74,495.510572
-80.0,81,495.655405
-82.0,83,495.961353
-86.0,87,496.116544
-96.0,97,496.291022
-74.0,75,496.426633
-63.0,64,496.54254
-80.0,81,496.688351
-88.0,89,497.006087
-75.0,76,497.142474
-93.0,94,497.313354
-98.0,99,497.492393
-69.0,70,497.619224
-88.0,89,497.779235
-107.0,108,498.131294
-79.0,80,498.27262
-88.0,89,498.431762
-97.0,98,498.6077
-76.0,77,498.745396
-79.0,80,498.889661
-85.0,86,499.211978
-61.0,62,499.320653
-74.0,75,499.453785
-88.0,89,499.613907
-75.0,76,499.751239
-63.0,64,499.866317
-76.0,77,500.005363
-92.0,93,500.334235
-82.0,83,500.483021
-68.0,69,500.60745
-74.0,75,500.742929
-84.0,85,500.896975
-80.0,81,501.042178
-83.0,84,501.356387
-69.0,70,501.484493
-61.0,62,501.597393
-78.0,79,501.741768
-86.0,87,501.89626
-82.0,83,502.043758
-86.0,87,502.357259
-86.0,87,502.514155
-87.0,88,502.675089
-83.0,84,502.827214
-87.0,88,502.98249
-94.0,95,503.155845
-76.0,77,503.458321
-84.0,85,503.608156
-90.0,91,503.769211
-72.0,73,503.903046
-129.0,130,504.138889
-88.0,89,504.299265
-98.0,99,504.63664
-63.0,64,504.753655
-93.0,94,504.934892
-104.0,105,505.128288
-73.0,74,505.265861
-64.0,65,505.386234
-95.0,96,505.722762
-69.0,70,505.855419
-82.0,83,506.011744
-67.0,68,506.135245
-76.0,77,506.274656
-83.0,84,506.427616
-93.0,94,506.757651
-84.0,85,506.913953
-89.0,90,507.076258
-84.0,85,507.226947
-182.0,183,507.549211
-62.0,63,507.817765
-77.0,78,507.955028
-113.0,114,508.157242
-82.0,83,508.304047
-101.0,102,508.483352
-76.0,77,508.618734
-65.0,66,508.893167
-75.0,76,509.02892
-76.0,77,509.164591
-83.0,84,509.312296
-75.0,76,509.446328
-85.0,86,509.603025
-86.0,87,509.762042
-82.0,83,510.083911
-72.0,73,510.21221
-80.0,81,510.358172
-86.0,87,510.516906
-69.0,70,510.643911
-76.0,77,510.784799
-84.0,85,511.099024
-109.0,110,511.299901
-70.0,71,511.431289
-98.0,99,511.609872
-103.0,104,511.798865
-92.0,93,512.128994
-62.0,63,512.24537
-72.0,73,512.379146
-71.0,72,512.511004
-88.0,89,512.674165
-95.0,96,512.849983
-105.0,106,513.043506
-76.0,77,513.34064
-94.0,95,513.507479
-86.0,87,513.661121
-73.0,74,513.797852
-94.0,95,513.97008
-131.0,132,514.363852
-83.0,84,514.510494
-81.0,82,514.654288
-72.0,73,514.782628
-82.0,83,514.932273
-80.0,81,515.076659
-87.0,88,515.390746
-95.0,96,515.558722
-93.0,94,515.727268
-83.0,84,515.878863
-87.0,88,516.037514
-74.0,75,516.172203
-92.0,93,516.499774
-84.0,85,516.649574
-86.0,87,516.806455
-77.0,78,516.945838
-72.0,73,517.07634
-85.0,86,517.231279
-80.0,81,517.534276
-69.0,70,517.660854
-86.0,87,517.81533
-86.0,87,517.971283
-91.0,92,518.136688
-87.0,88,518.295653
-93.0,94,518.626184
-91.0,92,518.787773
-85.0,86,518.942204
-74.0,75,519.076393
-94.0,95,519.248218
-82.0,83,519.397866
-93.0,94,519.722889
-92.0,93,519.886117
-79.0,80,520.030819
-201.0,202,520.396695
-74.0,75,520.533514
-96.0,97,520.881062
-91.0,92,521.045407
-85.0,86,521.198201
-82.0,83,521.347947
-93.0,94,521.514386
-79.0,80,521.658449
-95.0,96,521.988233
-72.0,73,522.117217
-91.0,92,522.27961
-74.0,75,522.415223
-74.0,75,522.555694
-81.0,82,522.703535
-91.0,92,523.030904
-84.0,85,523.187965
-76.0,77,523.3287
-74.0,75,523.464645
-116.0,117,523.677948
-91.0,92,523.843696
-95.0,96,524.175178
-104.0,105,524.36428
-73.0,74,524.496604
-64.0,65,524.614694
-100.0,101,524.797314
-71.0,72,525.086214
-95.0,96,525.261059
-84.0,85,525.414754
-74.0,75,525.551375
-92.0,93,525.719224
-75.0,76,525.855534
-79.0,80,525.998889
-71.0,72,526.286992
-86.0,87,526.444319
-126.0,127,526.673621
-84.0,85,526.831001
-88.0,89,526.992538
-80.0,81,527.300899
-86.0,87,527.455245
-76.0,77,527.590547
-93.0,94,527.756781
-83.0,84,527.906492
-69.0,70,528.031748
-95.0,96,528.376074
-92.0,93,528.539646
-80.0,81,528.685713
-89.0,90,528.847112
-75.0,76,528.985483
-63.0,64,529.102203
-87.0,88,529.259712
