# {"t_start": 1592776295.2273145, "env_id": "Acrobot-v1"} 
r,l,t
-94.0,95,472.390917
-88.0,89,472.551401
-77.0,78,472.69013
-88.0,89,472.850869
-86.0,87,473.007036
-91.0,92,473.326902
-74.0,75,473.464787
-71.0,72,473.596129
-93.0,94,473.763898
-83.0,84,473.912392
-71.0,72,474.040805
-77.0,78,474.341605
-69.0,70,474.469249
-89.0,90,474.628327
-110.0,111,474.828412
-76.0,77,474.968343
-73.0,74,475.100349
-81.0,82,475.405654
-75.0,76,475.539835
-204.0,205,475.903899
-75.0,76,476.040535
-101.0,102,476.223089
-90.0,91,476.544098
-94.0,95,476.715381
-83.0,84,476.865844
-70.0,71,476.994082
-91.0,92,477.160676
-90.0,91,477.326201
-77.0,78,477.638493
-130.0,131,477.873215
-90.0,91,478.037084
-80.0,81,478.181824
-143.0,144,478.597404
-82.0,83,478.745978
-79.0,80,478.888997
-133.0,134,479.128259
-97.0,98,479.303506
-88.0,89,479.46318
-91.0,92,479.787593
-207.0,208,480.163108
-83.0,84,480.31322
-84.0,85,480.466949
-87.0,88,480.783206
-85.0,86,480.936794
-77.0,78,481.076357
-77.0,78,481.220183
-88.0,89,481.382532
-137.0,138,481.63214
-63.0,64,481.906348
-152.0,153,482.179801
-95.0,96,482.353704
-73.0,74,482.487794
-95.0,96,482.660333
-90.0,91,482.987695
-98.0,99,483.166375
-146.0,147,483.432498
-86.0,87,483.587894
-94.0,95,483.758184
-98.0,99,484.092761
-73.0,74,484.226621
-90.0,91,484.390001
-72.0,73,484.520527
-83.0,84,484.669318
-81.0,82,484.81581
-95.0,96,485.147392
-69.0,70,485.273613
-92.0,93,485.438933
-63.0,64,485.552834
-73.0,74,485.685237
-86.0,87,485.841336
-71.0,72,485.970787
-81.0,82,486.276203
-73.0,74,486.41065
-95.0,96,486.58475
-94.0,95,486.760843
-103.0,104,486.946339
-105.0,106,487.298154
-75.0,76,487.435162
-62.0,63,487.548291
-102.0,103,487.732147
-72.0,73,487.860809
-71.0,72,487.99227
-83.0,84,488.316966
-96.0,97,488.494858
-70.0,71,488.622789
-87.0,88,488.783339
-78.0,79,488.928715
-70.0,71,489.058194
-96.0,97,489.237163
-81.0,82,489.541915
-64.0,65,489.65793
-74.0,75,489.792902
-62.0,63,489.907158
-78.0,79,490.048722
-71.0,72,490.175731
-94.0,95,490.510087
-63.0,64,490.623881
-87.0,88,490.779231
-90.0,91,490.944726
-74.0,75,491.08103
-114.0,115,491.292151
-86.0,87,491.608904
-73.0,74,491.742916
-83.0,84,491.893659
-82.0,83,492.041072
-72.0,73,492.173447
-81.0,82,492.318369
-100.0,101,492.659492
-183.0,184,492.987992
-82.0,83,493.136115
-134.0,135,493.378098
-74.0,75,493.51314
-80.0,81,493.817579
-76.0,77,493.952274
-97.0,98,494.123769
-77.0,78,494.260642
-70.0,71,494.384646
-94.0,95,494.552783
-94.0,95,494.879733
-95.0,96,495.047245
-92.0,93,495.210398
-64.0,65,495.327224
-104.0,105,495.516195
-72.0,73,495.646536
-96.0,97,495.97763
-84.0,85,496.12923
-76.0,77,496.267543
-60.0,61,496.377937
-100.0,101,496.560355
-79.0,80,496.704767
-72.0,73,496.993587
-84.0,85,497.146121
-83.0,84,497.299078
-74.0,75,497.435203
-180.0,181,497.761137
-99.0,100,498.099687
-92.0,93,498.263846
-85.0,86,498.417601
-72.0,73,498.548159
-90.0,91,498.71179
-85.0,86,498.866271
-87.0,88,499.192285
-99.0,100,499.368022
-137.0,138,499.615791
-98.0,99,499.794443
-75.0,76,499.931763
-84.0,85,500.24634
-73.0,74,500.379013
-83.0,84,500.529865
-76.0,77,500.669111
-101.0,102,500.854506
-66.0,67,500.973934
-89.0,90,501.298519
-87.0,88,501.459113
-91.0,92,501.625907
-63.0,64,501.743622
-100.0,101,501.923667
-85.0,86,502.075541
-101.0,102,502.416185
-88.0,89,502.577674
-129.0,130,502.814876
-73.0,74,502.945274
-91.0,92,503.112397
-95.0,96,503.449367
-88.0,89,503.606444
-169.0,170,503.912654
-77.0,78,504.053368
-73.0,74,504.187582
-92.0,93,504.512372
-89.0,90,504.676989
-71.0,72,504.812934
-98.0,99,504.999831
-86.0,87,505.159618
-90.0,91,505.328869
-75.0,76,505.62798
-178.0,179,505.965462
-72.0,73,506.098879
-76.0,77,506.238885
-80.0,81,506.385627
-70.0,71,506.515415
-62.0,63,506.789064
-80.0,81,506.937572
-74.0,75,507.072744
-72.0,73,507.201039
-89.0,90,507.360869
-88.0,89,507.51733
-76.0,77,507.810531
-81.0,82,507.955063
-75.0,76,508.090491
-103.0,104,508.274084
-70.0,71,508.399172
-81.0,82,508.543135
-84.0,85,508.849489
-89.0,90,509.011034
-76.0,77,509.146889
-89.0,90,509.305197
-85.0,86,509.457044
-73.0,74,509.592066
-124.0,125,509.991527
-121.0,122,510.208655
-75.0,76,510.345454
-74.0,75,510.482077
-79.0,80,510.627782
-103.0,104,510.817318
-78.0,79,511.120245
-83.0,84,511.274381
-90.0,91,511.442621
-85.0,86,511.59707
-93.0,94,511.768006
-75.0,76,511.907393
-86.0,87,512.22714
-69.0,70,512.355547
-96.0,97,512.533257
-72.0,73,512.666975
-86.0,87,512.826346
-61.0,62,512.939539
-84.0,85,513.254695
-84.0,85,513.40436
-180.0,181,513.725246
-102.0,103,513.914169
-96.0,97,514.087177
-105.0,106,514.43358
-91.0,92,514.594824
-71.0,72,514.720598
-86.0,87,514.87688
-88.0,89,515.035524
-68.0,69,515.158939
-98.0,99,515.490179
-99.0,100,515.667928
-86.0,87,515.824302
-92.0,93,515.99244
-76.0,77,516.130831
-63.0,64,516.246218
-81.0,82,516.552804
-78.0,79,516.692949
-72.0,73,516.824342
-78.0,79,516.965528
-96.0,97,517.139502
-104.0,105,517.327217
-74.0,75,517.621282
-70.0,71,517.747943
-82.0,83,517.895402
-71.0,72,518.025219
-78.0,79,518.167486
-162.0,163,518.622684
-63.0,64,518.735027
-73.0,74,518.866745
-82.0,83,519.016052
-69.0,70,519.141166
-89.0,90,519.304757
-78.0,79,519.446397
-63.0,64,519.717457
-84.0,85,519.866652
-80.0,81,520.012458
-108.0,109,520.210469
-87.0,88,520.369545
-78.0,79,520.513433
-85.0,86,520.841317
-88.0,89,521.001143
-74.0,75,521.134142
-78.0,79,521.275509
-92.0,93,521.44196
-86.0,87,521.596922
-64.0,65,521.872918
-83.0,84,522.022097
-76.0,77,522.157522
-85.0,86,522.310449
-71.0,72,522.441
-94.0,95,522.616746
-76.0,77,522.91913
-74.0,75,523.052826
-80.0,81,523.202129
-87.0,88,523.364942
-76.0,77,523.502869
-93.0,94,523.674452
-76.0,77,523.812891
-77.0,78,524.112164
-77.0,78,524.251936
-84.0,85,524.405265
-73.0,74,524.538326
-68.0,69,524.663299
-120.0,121,524.882581
-73.0,74,525.176192
-86.0,87,525.333885
-62.0,63,525.447426
-75.0,76,525.585936
-93.0,94,525.755215
-77.0,78,525.895482
-89.0,90,526.214235
-85.0,86,526.370625
-93.0,94,526.54036
-77.0,78,526.680991
-78.0,79,526.827446
-76.0,77,526.966964
-88.0,89,527.289232
-132.0,133,527.525177
-78.0,79,527.664358
-68.0,69,527.786591
-86.0,87,527.9422
-89.0,90,528.103802
-70.0,71,528.402332
-77.0,78,528.539778
-96.0,97,528.71468
-96.0,97,528.888574
-89.0,90,529.053081
-70.0,71,529.181624
