# {"t_start": 1592776295.2356112, "env_id": "Acrobot-v1"} 
r,l,t
-70.0,71,251.855158
-61.0,62,251.96863
-77.0,78,252.112565
-89.0,90,252.274978
-86.0,87,252.432714
-76.0,77,252.735011
-93.0,94,252.905278
-121.0,122,253.125768
-85.0,86,253.280811
-136.0,137,253.530282
-89.0,90,253.851526
-82.0,83,254.002737
-73.0,74,254.136302
-63.0,64,254.25384
-81.0,82,254.401839
-72.0,73,254.536666
-128.0,129,254.932283
-76.0,77,255.074857
-80.0,81,255.223732
-77.0,78,255.36822
-86.0,87,255.529502
-89.0,90,255.696933
-103.0,104,256.04727
-81.0,82,256.193062
-79.0,80,256.34159
-111.0,112,256.551189
-80.0,81,256.69849
-88.0,89,256.858705
-101.0,102,257.198812
-78.0,79,257.339959
-86.0,87,257.494868
-88.0,89,257.656638
-84.0,85,257.810222
-90.0,91,257.975065
-86.0,87,258.28665
-90.0,91,258.446058
-75.0,76,258.578917
-92.0,93,258.74448
-84.0,85,258.899909
-95.0,96,259.234803
-85.0,86,259.385154
-71.0,72,259.511363
-96.0,97,259.687608
-78.0,79,259.833761
-75.0,76,259.969257
-67.0,68,260.089273
-93.0,94,260.417404
-79.0,80,260.558329
-90.0,91,260.717355
-84.0,85,260.869081
-86.0,87,261.026897
-84.0,85,261.178812
-69.0,70,261.473553
-72.0,73,261.603051
-85.0,86,261.761297
-112.0,113,261.973133
-62.0,63,262.086946
-74.0,75,262.224578
-74.0,75,262.517451
-75.0,76,262.655221
-81.0,82,262.80261
-63.0,64,262.918085
-87.0,88,263.080564
-500.0,500,264.142149
-92.0,93,264.308075
-71.0,72,264.438308
-110.0,111,264.798218
-114.0,115,265.006656
-77.0,78,265.147267
-97.0,98,265.327912
-82.0,83,265.480428
-82.0,83,265.787229
-97.0,98,265.963065
-85.0,86,266.117108
-66.0,67,266.239708
-80.0,81,266.383824
-73.0,74,266.519155
-87.0,88,266.836227
-79.0,80,266.978678
-94.0,95,267.150604
-77.0,78,267.292427
-117.0,118,267.505831
-73.0,74,267.638904
-81.0,82,267.949692
-96.0,97,268.130935
-90.0,91,268.299152
-103.0,104,268.492186
-65.0,66,268.61444
-72.0,73,268.750341
-89.0,90,269.077136
-99.0,100,269.272769
-95.0,96,269.459719
-73.0,74,269.60102
-88.0,89,269.766724
-90.0,91,269.933369
-80.0,81,270.24479
-75.0,76,270.377837
-73.0,74,270.50803
-70.0,71,270.633738
-101.0,102,270.816544
-70.0,71,270.943847
-89.0,90,271.26529
-71.0,72,271.391308
-71.0,72,271.517138
-83.0,84,271.66448
-106.0,107,271.850993
-67.0,68,271.972008
-77.0,78,272.285181
-85.0,86,272.436933
-81.0,82,272.580321
-74.0,75,272.711897
-94.0,95,272.878233
-75.0,76,273.010961
-85.0,86,273.165774
-69.0,70,273.450542
-82.0,83,273.601834
-89.0,90,273.76675
-116.0,117,273.980572
-103.0,104,274.164821
-75.0,76,274.4665
-95.0,96,274.651468
-80.0,81,274.800944
-72.0,73,274.931408
-82.0,83,275.080845
-92.0,93,275.248792
-111.0,112,275.60881
-81.0,82,275.753505
-75.0,76,275.888564
-91.0,92,276.054623
-65.0,66,276.173815
-82.0,83,276.323688
-99.0,100,276.659065
-90.0,91,276.823067
-79.0,80,276.965489
-97.0,98,277.141943
-70.0,71,277.272663
-79.0,80,277.420234
-88.0,89,277.73838
-77.0,78,277.87702
-102.0,103,278.064239
-80.0,81,278.208539
-87.0,88,278.367553
-75.0,76,278.504144
-70.0,71,278.790011
-82.0,83,278.937963
-99.0,100,279.11675
-78.0,79,279.258227
-129.0,130,279.49048
-89.0,90,279.652292
-75.0,76,279.949535
-85.0,86,280.105261
-129.0,130,280.337107
-103.0,104,280.523444
-89.0,90,280.685231
-86.0,87,281.000803
-76.0,77,281.137484
-187.0,188,281.475296
-63.0,64,281.5904
-95.0,96,281.765495
-70.0,71,282.056488
-62.0,63,282.16975
-89.0,90,282.332811
-77.0,78,282.473025
-80.0,81,282.622122
-96.0,97,282.797608
-75.0,76,283.109067
-76.0,77,283.249975
-127.0,128,283.480922
-251.0,252,283.94063
-94.0,95,284.270374
-81.0,82,284.416639
-170.0,171,284.727968
-74.0,75,284.868324
-77.0,78,285.012575
-79.0,80,285.321162
-72.0,73,285.450904
-99.0,100,285.631747
-104.0,105,285.822336
-94.0,95,285.995217
-205.0,206,286.527979
-82.0,83,286.676332
-72.0,73,286.808697
-63.0,64,286.922111
-125.0,126,287.148102
-89.0,90,287.468991
-61.0,62,287.580406
-163.0,164,287.877697
-69.0,70,288.002264
-87.0,88,288.160036
-92.0,93,288.327286
-75.0,76,288.621921
-89.0,90,288.783443
-106.0,107,288.974658
-73.0,74,289.108136
-90.0,91,289.271174
-69.0,70,289.396242
-89.0,90,289.715518
-85.0,86,289.868807
-78.0,79,290.008984
-62.0,63,290.121039
-105.0,106,290.314924
-282.0,283,290.981551
-90.0,91,291.144315
-103.0,104,291.334697
-70.0,71,291.462434
-108.0,109,291.824707
-96.0,97,292.00447
-136.0,137,292.252487
-70.0,71,292.380474
-76.0,77,292.520176
-85.0,86,292.675927
-97.0,98,293.007133
-70.0,71,293.133683
-91.0,92,293.298569
-80.0,81,293.444419
-108.0,109,293.63915
-70.0,71,293.766408
-69.0,70,294.068675
-93.0,94,294.238496
-93.0,94,294.406905
-85.0,86,294.562932
-84.0,85,294.717505
-175.0,176,295.200244
-81.0,82,295.348165
-76.0,77,295.488748
-77.0,78,295.627224
-83.0,84,295.77755
-108.0,109,296.137009
-101.0,102,296.319443
-91.0,92,296.484778
-82.0,83,296.632838
-80.0,81,296.783268
-78.0,79,296.92985
-112.0,113,297.293585
-83.0,84,297.443623
-186.0,187,297.782028
-62.0,63,297.896885
-66.0,67,298.0198
-109.0,110,298.379724
-74.0,75,298.518903
-75.0,76,298.660871
-79.0,80,298.805521
-98.0,99,298.986908
-78.0,79,299.13239
-107.0,108,299.490145
-99.0,100,299.671581
-78.0,79,299.813951
-102.0,103,299.998132
-76.0,77,300.136165
-81.0,82,300.284682
-164.0,165,300.736359
-66.0,67,300.857043
-121.0,122,301.078392
-86.0,87,301.236163
-77.0,78,301.378881
-85.0,86,301.690905
-76.0,77,301.828703
-103.0,104,302.015491
-83.0,84,302.166892
-96.0,97,302.339866
-94.0,95,302.670351
-107.0,108,302.864659
-79.0,80,303.009759
-75.0,76,303.146379
-92.0,93,303.31211
-83.0,84,303.461898
-101.0,102,303.807123
-86.0,87,303.962996
-89.0,90,304.125224
-157.0,158,304.407058
-76.0,77,304.54438
-72.0,73,304.844868
-162.0,163,305.132469
-71.0,72,305.260979
-62.0,63,305.374761
-73.0,74,305.510144
-81.0,82,305.657171
-340.0,341,306.433797
-74.0,75,306.572671
-83.0,84,306.727549
-87.0,88,307.044608
-98.0,99,307.22365
-75.0,76,307.363796
-85.0,86,307.520237
-99.0,100,307.702933
-90.0,91,307.871036
-93.0,94,308.200034
-91.0,92,308.36455
-83.0,84,308.517825
-83.0,84,308.667894
-136.0,137,308.918404
-79.0,80,309.223596
-80.0,81,309.368871
-63.0,64,309.483447
-83.0,84,309.634435
-73.0,74,309.767231
-101.0,102,309.948141
-92.0,93,310.273932
-94.0,95,310.440413
-62.0,63,310.550891
-88.0,89,310.706398
-114.0,115,310.908791
-78.0,79,311.047058
-75.0,76,311.342229
-89.0,90,311.502049
-97.0,98,311.675
-103.0,104,311.865765
-71.0,72,312.00047
-143.0,144,312.422793
-94.0,95,312.596268
-95.0,96,312.771268
-80.0,81,312.915068
-124.0,125,313.146761
-82.0,83,313.300662
-81.0,82,313.609816
-223.0,224,314.019305
-89.0,90,314.184653
-98.0,99,314.365641
-84.0,85,314.679707
-70.0,71,314.805529
-70.0,71,314.931566
-82.0,83,315.08081
-100.0,101,315.268929
-78.0,79,315.408683
-74.0,75,315.713074
-73.0,74,315.849926
-150.0,151,316.122913
-86.0,87,316.278872
-83.0,84,316.434508
-132.0,133,316.837767
-72.0,73,316.969652
-72.0,73,317.101057
-88.0,89,317.262142
-115.0,116,317.473348
-87.0,88,317.636248
-206.0,207,318.170089
-97.0,98,318.346276
-88.0,89,318.506682
-76.0,77,318.649758
-90.0,91,318.981338
-105.0,106,319.177684
-64.0,65,319.293443
-106.0,107,319.486573
-89.0,90,319.654251
-92.0,93,319.823754
-95.0,96,320.161
-85.0,86,320.317684
-71.0,72,320.447445
-101.0,102,320.633745
-70.0,71,320.761044
-77.0,78,320.904017
-91.0,92,321.235792
-66.0,67,321.359797
-85.0,86,321.51905
-81.0,82,321.670573
-86.0,87,321.82998
-81.0,82,321.979653
-89.0,90,322.306525
-102.0,103,322.507578
-82.0,83,322.662948
-102.0,103,322.850183
-84.0,85,323.00333
-83.0,84,323.15525
-105.0,106,323.518929
-72.0,73,323.654962
-93.0,94,323.827621
-95.0,96,324.00445
-102.0,103,324.193683
-63.0,64,324.469115
-78.0,79,324.61282
-98.0,99,324.797963
-129.0,130,325.036215
-77.0,78,325.177
-93.0,94,325.345627
-61.0,62,325.616425
-91.0,92,325.787189
-91.0,92,325.960312
-77.0,78,326.103193
-75.0,76,326.241028
-93.0,94,326.41212
-86.0,87,326.736774
-76.0,77,326.875632
-125.0,126,327.101749
-78.0,79,327.245727
-96.0,97,327.419924
-100.0,101,327.757885
-72.0,73,327.88642
-88.0,89,328.044156
-91.0,92,328.21205
-83.0,84,328.366601
-115.0,116,328.574063
-202.0,203,329.092181
-70.0,71,329.220175
-77.0,78,329.360847
-79.0,80,329.504245
-84.0,85,329.656853
-84.0,85,329.965622
-98.0,99,330.139774
-73.0,74,330.269192
-70.0,71,330.392949
-127.0,128,330.616613
-107.0,108,330.96485
-83.0,84,331.111973
-98.0,99,331.284884
-92.0,93,331.448773
-84.0,85,331.600603
-87.0,88,331.758231
-69.0,70,332.041839
-96.0,97,332.211449
-80.0,81,332.356027
-89.0,90,332.516783
-63.0,64,332.632658
-83.0,84,332.783983
-99.0,100,333.122415
-86.0,87,333.277496
-77.0,78,333.41852
-104.0,105,333.606394
-73.0,74,333.737416
-71.0,72,333.86705
-86.0,87,334.181052
-116.0,117,334.388514
-63.0,64,334.50251
-93.0,94,334.671405
-99.0,100,334.851918
-87.0,88,335.010782
-260.0,261,335.632628
-63.0,64,335.747109
-92.0,93,335.915129
-97.0,98,336.088392
-95.0,96,336.418416
-79.0,80,336.55827
-86.0,87,336.710486
-188.0,189,337.043509
-91.0,92,337.204638
-72.0,73,337.505382
-89.0,90,337.663124
-86.0,87,337.815127
-100.0,101,337.994158
-70.0,71,338.121391
-168.0,169,338.583902
-71.0,72,338.716014
-81.0,82,338.865894
-74.0,75,338.99903
-85.0,86,339.154239
-82.0,83,339.303786
-71.0,72,339.589593
-78.0,79,339.731677
-75.0,76,339.869298
-91.0,92,340.034534
-76.0,77,340.171831
-79.0,80,340.316345
-94.0,95,340.64409
-103.0,104,340.833147
-92.0,93,341.000295
-98.0,99,341.177143
-63.0,64,341.291594
-91.0,92,341.45438
-94.0,95,341.783037
-85.0,86,341.936562
-92.0,93,342.103154
-82.0,83,342.249869
-81.0,82,342.396388
-94.0,95,342.571889
-110.0,111,342.932295
-83.0,84,343.083604
-82.0,83,343.231207
-76.0,77,343.371065
-169.0,170,343.677803
-89.0,90,343.995024
-84.0,85,344.144521
-77.0,78,344.282052
-103.0,104,344.465582
-84.0,85,344.617773
-76.0,77,344.913535
-84.0,85,345.063821
-97.0,98,345.234999
-77.0,78,345.371818
-84.0,85,345.521691
-71.0,72,345.647585
-84.0,85,345.800989
-80.0,81,346.104734
-87.0,88,346.263139
-79.0,80,346.406939
-77.0,78,346.546782
-76.0,77,346.684727
-78.0,79,346.826337
-95.0,96,347.155129
-70.0,71,347.282557
-73.0,74,347.415529
-64.0,65,347.531167
-93.0,94,347.699994
-101.0,102,347.880489
-75.0,76,348.186303
-91.0,92,348.347002
-95.0,96,348.514991
-80.0,81,348.656218
-80.0,81,348.798246
-88.0,89,348.956818
-72.0,73,349.246865
-85.0,86,349.399338
-79.0,80,349.541319
-77.0,78,349.679945
-95.0,96,349.850346
-72.0,73,349.980164
-71.0,72,350.266339
-83.0,84,350.416086
-79.0,80,350.55951
-83.0,84,350.709129
-75.0,76,350.844669
-88.0,89,351.004989
-74.0,75,351.141242
-100.0,101,351.481363
-103.0,104,351.671457
-101.0,102,351.853921
-91.0,92,352.021314
-87.0,88,352.179205
-67.0,68,352.457894
-72.0,73,352.58899
-91.0,92,352.754263
-77.0,78,352.894406
-83.0,84,353.046661
-60.0,61,353.156647
-95.0,96,353.328676
-92.0,93,353.652547
-80.0,81,353.797659
-75.0,76,353.931027
-63.0,64,354.043163
-88.0,89,354.200433
-94.0,95,354.372401
-74.0,75,354.662096
-87.0,88,354.816828
-132.0,133,355.051529
-93.0,94,355.21903
-92.0,93,355.384891
-79.0,80,355.68628
-93.0,94,355.851906
-72.0,73,355.982282
-82.0,83,356.130073
-93.0,94,356.297698
-92.0,93,356.465781
-62.0,63,356.737649
-90.0,91,356.900877
-82.0,83,357.04937
-129.0,130,357.281531
-81.0,82,357.427877
-87.0,88,357.586294
-92.0,93,357.916785
-93.0,94,358.083656
-96.0,97,358.257803
-77.0,78,358.395516
-66.0,67,358.515018
-82.0,83,358.663431
-78.0,79,358.974178
-79.0,80,359.116845
-83.0,84,359.2659
-95.0,96,359.438331
-74.0,75,359.572873
-81.0,82,359.720944
-86.0,87,360.035522
-89.0,90,360.196379
-83.0,84,360.34631
-86.0,87,360.501952
-79.0,80,360.644415
-91.0,92,360.807656
-68.0,69,361.091208
-90.0,91,361.256387
-83.0,84,361.409337
-79.0,80,361.55211
-76.0,77,361.690121
-103.0,104,361.875599
-75.0,76,362.170138
-132.0,133,362.407959
-91.0,92,362.572094
-71.0,72,362.701643
-76.0,77,362.839612
-64.0,65,362.956931
-102.0,103,363.299634
-86.0,87,363.456291
-80.0,81,363.600377
-92.0,93,363.765125
-68.0,69,363.889695
-73.0,74,364.022417
-78.0,79,364.321378
-74.0,75,364.452116
-75.0,76,364.584839
-90.0,91,364.743795
-84.0,85,364.891907
-96.0,97,365.061357
-75.0,76,365.355056
-79.0,80,365.495433
-115.0,116,365.698182
-79.0,80,365.843187
-83.0,84,365.993999
-87.0,88,366.151393
-89.0,90,366.474661
-91.0,92,366.63557
-71.0,72,366.761723
-95.0,96,366.930779
-97.0,98,367.106965
-102.0,103,367.452844
-101.0,102,367.631793
-85.0,86,367.786354
-91.0,92,367.951463
-114.0,115,368.15921
-104.0,105,368.347649
-63.0,64,368.619107
-108.0,109,368.81473
-90.0,91,368.98033
-93.0,94,369.152776
-82.0,83,369.299569
-77.0,78,369.609105
-79.0,80,369.752398
-89.0,90,369.915895
-70.0,71,370.042255
-78.0,79,370.182786
-105.0,106,370.371156
-102.0,103,370.714883
-74.0,75,370.848414
-91.0,92,371.01396
-86.0,87,371.170969
-78.0,79,371.316491
-113.0,114,371.521221
-95.0,96,371.850126
-74.0,75,371.985252
-74.0,75,372.11897
-61.0,62,372.229675
-87.0,88,372.387641
-90.0,91,372.553244
-77.0,78,372.852767
-64.0,65,372.968767
-74.0,75,373.103432
-82.0,83,373.255719
-85.0,86,373.413284
-94.0,95,373.585261
-76.0,77,373.725437
-122.0,123,374.104738
-77.0,78,374.24706
-91.0,92,374.413493
-71.0,72,374.543327
-70.0,71,374.672504
-90.0,91,374.839767
-85.0,86,375.153683
-88.0,89,375.317083
-79.0,80,375.463506
-110.0,111,375.662823
-126.0,127,375.893354
-77.0,78,376.190849
-81.0,82,376.337929
-94.0,95,376.510002
-91.0,92,376.675254
-63.0,64,376.789461
-75.0,76,376.927962
-63.0,64,377.205965
-88.0,89,377.36501
-78.0,79,377.506778
-92.0,93,377.674185
-92.0,93,377.841465
-69.0,70,377.969739
-62.0,63,378.084532
-131.0,132,378.480818
-76.0,77,378.618008
-104.0,105,378.810188
-113.0,114,379.0164
-74.0,75,379.1498
-67.0,68,379.429163
-94.0,95,379.59525
-76.0,77,379.730229
-75.0,76,379.865654
-79.0,80,380.009646
-182.0,183,380.511836
-62.0,63,380.627533
-89.0,90,380.794602
-83.0,84,380.942393
-97.0,98,381.117929
-136.0,137,381.521209
-74.0,75,381.658988
-63.0,64,381.775055
-80.0,81,381.919724
-105.0,106,382.114357
-100.0,101,382.297372
-73.0,74,382.429575
-73.0,74,382.725292
-84.0,85,382.878379
-97.0,98,383.056695
-89.0,90,383.220588
-88.0,89,383.38522
-77.0,78,383.529692
-109.0,110,383.888521
-88.0,89,384.048795
-69.0,70,384.174602
-99.0,100,384.352817
-72.0,73,384.485431
-73.0,74,384.786729
-61.0,62,384.897894
-99.0,100,385.07812
-82.0,83,385.230856
-90.0,91,385.399243
-76.0,77,385.538789
-71.0,72,385.668212
-103.0,104,386.015171
-77.0,78,386.154297
-82.0,83,386.302891
-73.0,74,386.434327
-81.0,82,386.580949
-72.0,73,386.712124
-95.0,96,387.042401
-71.0,72,387.172132
-86.0,87,387.327575
-87.0,88,387.4859
-92.0,93,387.650781
-95.0,96,387.82091
-81.0,82,388.124766
-73.0,74,388.255481
-90.0,91,388.417921
-94.0,95,388.586974
-82.0,83,388.738744
-81.0,82,388.885556
-70.0,71,389.173568
-81.0,82,389.319944
-112.0,113,389.52431
-62.0,63,389.644586
-79.0,80,389.792815
-84.0,85,389.94941
-78.0,79,390.249482
-97.0,98,390.422327
-96.0,97,390.596656
-83.0,84,390.748905
-85.0,86,390.901321
-73.0,74,391.03259
-80.0,81,391.346283
-75.0,76,391.482719
-69.0,70,391.606651
-93.0,94,391.773756
-91.0,92,391.939542
-83.0,84,392.09062
-75.0,76,392.387686
-87.0,88,392.544266
-108.0,109,392.739409
-91.0,92,392.904272
-74.0,75,393.040036
-79.0,80,393.18162
-111.0,112,393.542507
-87.0,88,393.70008
-77.0,78,393.84066
-86.0,87,393.998026
-75.0,76,394.135476
-77.0,78,394.278306
-84.0,85,394.595004
-78.0,79,394.742552
-100.0,101,394.930235
-95.0,96,395.106772
-62.0,63,395.221476
-83.0,84,395.376243
-118.0,119,395.752128
-77.0,78,395.896046
-84.0,85,396.053496
-70.0,71,396.18479
-92.0,93,396.358716
-77.0,78,396.504196
-81.0,82,396.817995
-176.0,177,397.148979
-70.0,71,397.27633
-74.0,75,397.409994
-78.0,79,397.554151
-84.0,85,397.867936
-63.0,64,397.983836
-74.0,75,398.117746
-87.0,88,398.276954
-177.0,178,398.590736
-98.0,99,398.923957
-70.0,71,399.050458
-91.0,92,399.216958
-86.0,87,399.370902
-79.0,80,399.512682
-85.0,86,399.669349
-97.0,98,400.003104
-61.0,62,400.111758
-91.0,92,400.279218
-61.0,62,400.395458
-75.0,76,400.534792
-103.0,104,400.718396
-78.0,79,400.862811
-61.0,62,401.13336
-220.0,221,401.526706
-68.0,69,401.651228
-59.0,60,401.758587
-89.0,90,401.919016
-93.0,94,402.264977
-90.0,91,402.42941
-89.0,90,402.59497
-83.0,84,402.744535
-91.0,92,402.910196
-68.0,69,403.032695
-78.0,79,403.32942
-98.0,99,403.502456
-94.0,95,403.668819
-90.0,91,403.828088
-77.0,78,403.965313
-164.0,165,404.417861
-77.0,78,404.558137
-62.0,63,404.67218
-93.0,94,404.844352
-81.0,82,404.994387
-76.0,77,405.135182
-87.0,88,405.454785
-82.0,83,405.604105
-92.0,93,405.771834
-93.0,94,405.939608
-77.0,78,406.079965
-90.0,91,406.24478
-96.0,97,406.578501
-91.0,92,406.742754
-93.0,94,406.910874
-82.0,83,407.060124
-92.0,93,407.224481
-84.0,85,407.535722
-118.0,119,407.753263
-167.0,168,408.058078
-98.0,99,408.240139
-93.0,94,408.411031
-72.0,73,408.702245
-79.0,80,408.845843
-79.0,80,408.989105
-95.0,96,409.161125
-73.0,74,409.295918
-95.0,96,409.471545
-77.0,78,409.770697
-92.0,93,409.937676
-70.0,71,410.066168
-258.0,259,410.532096
-90.0,91,410.854386
-93.0,94,411.022308
-73.0,74,411.155277
-78.0,79,411.299769
-81.0,82,411.446797
-93.0,94,411.619019
-77.0,78,411.925474
-76.0,77,412.065994
-100.0,101,412.252121
-86.0,87,412.412155
-76.0,77,412.553012
-98.0,99,412.734925
-88.0,89,413.065416
-90.0,91,413.226919
-77.0,78,413.366485
-87.0,88,413.525344
-114.0,115,413.735928
-83.0,84,413.889852
-63.0,64,414.162308
-78.0,79,414.302233
-101.0,102,414.487319
-93.0,94,414.65941
-64.0,65,414.778478
-72.0,73,414.910172
-85.0,86,415.226176
-80.0,81,415.370785
-62.0,63,415.482852
-84.0,85,415.635942
-158.0,159,415.924964
-71.0,72,416.053105
-83.0,84,416.359223
-77.0,78,416.495218
-93.0,94,416.659238
-69.0,70,416.781398
-85.0,86,416.931067
-78.0,79,417.07186
-103.0,104,417.414822
-69.0,70,417.537952
-99.0,100,417.713543
-74.0,75,417.844898
-90.0,91,418.003788
-71.0,72,418.129569
-82.0,83,418.439682
-74.0,75,418.570639
-84.0,85,418.718841
-87.0,88,418.872983
-97.0,98,419.044875
-87.0,88,419.198692
-84.0,85,419.507473
-79.0,80,419.647526
-71.0,72,419.773187
-76.0,77,419.907856
-102.0,103,420.089019
-114.0,115,420.296007
-93.0,94,420.618214
-86.0,87,420.772538
-84.0,85,420.921041
-87.0,88,421.075611
-74.0,75,421.20959
-69.0,70,421.335874
-97.0,98,421.669023
-81.0,82,421.812606
-87.0,88,421.967622
-93.0,94,422.13695
-91.0,92,422.301374
-65.0,66,422.421044
-72.0,73,422.708365
-64.0,65,422.822034
-84.0,85,422.970315
-81.0,82,423.116371
-116.0,117,423.324455
-106.0,107,423.692533
-83.0,84,423.84221
-78.0,79,423.986573
-76.0,77,424.125453
-87.0,88,424.283127
-73.0,74,424.416548
-73.0,74,424.547708
-72.0,73,424.837806
-99.0,100,425.014545
-72.0,73,425.145913
-76.0,77,425.28344
-118.0,119,425.497341
-83.0,84,425.648354
-97.0,98,425.979908
-93.0,94,426.146774
-93.0,94,426.316945
-72.0,73,426.44931
-201.0,202,426.969996
-78.0,79,427.111618
-113.0,114,427.321585
-90.0,91,427.487957
-98.0,99,427.665946
-90.0,91,427.828466
-86.0,87,428.140439
-63.0,64,428.255131
-92.0,93,428.420783
-86.0,87,428.576828
-97.0,98,428.752846
-89.0,90,428.912719
-90.0,91,429.240321
-89.0,90,429.401753
-74.0,75,429.535078
-115.0,116,429.741736
-86.0,87,429.895683
-91.0,92,430.221914
-82.0,83,430.367853
-78.0,79,430.506208
-73.0,74,430.635355
-82.0,83,430.781233
-76.0,77,430.916432
-88.0,89,431.23276
-84.0,85,431.382065
-71.0,72,431.508577
-364.0,365,432.314345
-87.0,88,432.470868
-89.0,90,432.635097
-83.0,84,432.78407
-71.0,72,432.913122
-82.0,83,433.062254
-70.0,71,433.191031
-84.0,85,433.500093
-97.0,98,433.67688
-88.0,89,433.837507
-98.0,99,434.015442
-89.0,90,434.175625
-84.0,85,434.498301
-86.0,87,434.654457
-64.0,65,434.769838
-92.0,93,434.938258
-187.0,188,435.276587
-91.0,92,435.598731
-89.0,90,435.758692
-91.0,92,435.923097
-64.0,65,436.042703
-75.0,76,436.177963
-69.0,70,436.301769
-90.0,91,436.624335
-93.0,94,436.794787
-90.0,91,436.957595
-71.0,72,437.087681
-120.0,121,437.305073
-71.0,72,437.435266
-78.0,79,437.735986
-78.0,79,437.874016
-143.0,144,438.12696
-84.0,85,438.278195
-89.0,90,438.439368
-78.0,79,438.58034
-82.0,83,438.886627
-70.0,71,439.010667
-73.0,74,439.140185
-136.0,137,439.384004
-85.0,86,439.53564
-105.0,106,439.884545
-84.0,85,440.032781
-71.0,72,440.159257
-82.0,83,440.305987
-96.0,97,440.485068
-65.0,66,440.604169
-110.0,111,440.956917
-83.0,84,441.106357
-79.0,80,441.251032
-75.0,76,441.387994
-74.0,75,441.521911
-70.0,71,441.65098
-72.0,73,441.785461
-97.0,98,442.124224
-63.0,64,442.240379
-85.0,86,442.393551
-62.0,63,442.506342
-81.0,82,442.652873
-92.0,93,442.820217
-71.0,72,443.107916
-98.0,99,443.284938
-72.0,73,443.4153
-78.0,79,443.556974
-87.0,88,443.714412
-173.0,174,444.184535
-71.0,72,444.310115
-74.0,75,444.441864
-94.0,95,444.61131
-92.0,93,444.785873
-93.0,94,444.953616
-94.0,95,445.295187
-95.0,96,445.466801
-88.0,89,445.625464
-123.0,124,445.851159
-76.0,77,445.989168
-75.0,76,446.280246
-93.0,94,446.44928
-96.0,97,446.621472
-64.0,65,446.737038
-81.0,82,446.885732
-65.0,66,447.0037
-94.0,95,447.174055
-75.0,76,447.466839
-85.0,86,447.617606
-95.0,96,447.786674
-75.0,76,447.922433
-63.0,64,448.036287
-77.0,78,448.176624
-116.0,117,448.543378
-97.0,98,448.715649
-81.0,82,448.859576
-70.0,71,448.98375
-75.0,76,449.120918
-87.0,88,449.27716
-90.0,91,449.596739
-79.0,80,449.736714
-77.0,78,449.873095
-84.0,85,450.026814
-96.0,97,450.202626
-102.0,103,450.389574
-77.0,78,450.684173
-75.0,76,450.816873
-71.0,72,450.942955
-82.0,83,451.091646
-93.0,94,451.259993
-61.0,62,451.371561
-82.0,83,451.678776
-79.0,80,451.821184
-91.0,92,451.984015
-69.0,70,452.108983
-81.0,82,452.256929
-85.0,86,452.411262
-75.0,76,452.705464
-84.0,85,452.856209
-77.0,78,452.992569
-83.0,84,453.141457
-97.0,98,453.320295
-94.0,95,453.496469
-95.0,96,453.826079
-79.0,80,453.967043
-78.0,79,454.106668
-86.0,87,454.26307
-107.0,108,454.456363
-77.0,78,454.595613
-134.0,135,454.994438
-82.0,83,455.144446
-75.0,76,455.284251
-73.0,74,455.420919
-86.0,87,455.576712
-114.0,115,455.952297
-74.0,75,456.084478
-87.0,88,456.238533
-94.0,95,456.405114
-73.0,74,456.535746
-90.0,91,456.697518
-71.0,72,456.831033
-79.0,80,457.132994
-85.0,86,457.283195
-102.0,103,457.467048
-75.0,76,457.60377
-110.0,111,457.801991
-96.0,97,458.134673
-85.0,86,458.285275
-89.0,90,458.443156
-92.0,93,458.606734
-85.0,86,458.761726
-93.0,94,458.92965
-102.0,103,459.270961
-89.0,90,459.435107
-72.0,73,459.570025
-92.0,93,459.738842
-96.0,97,459.914272
-75.0,76,460.050611
-82.0,83,460.35687
-70.0,71,460.4813
-75.0,76,460.620265
-79.0,80,460.766698
-92.0,93,460.9364
-90.0,91,461.100232
-82.0,83,461.409728
-86.0,87,461.564839
-81.0,82,461.710532
-70.0,71,461.8381
-88.0,89,461.999643
-86.0,87,462.159612
-101.0,102,462.505039
-114.0,115,462.730563
-71.0,72,462.861936
-128.0,129,463.095125
-74.0,75,463.230072
-93.0,94,463.556771
-76.0,77,463.690949
-62.0,63,463.801241
-62.0,63,463.911406
-114.0,115,464.116956
-77.0,78,464.256644
-96.0,97,464.589884
-86.0,87,464.748338
-77.0,78,464.889081
-93.0,94,465.058511
-76.0,77,465.197538
-78.0,79,465.338162
-105.0,106,465.689114
-97.0,98,465.865141
-88.0,89,466.022351
-93.0,94,466.189896
-82.0,83,466.338033
-75.0,76,466.475029
-95.0,96,466.818343
-76.0,77,466.95649
-69.0,70,467.081076
-75.0,76,467.21691
-91.0,92,467.380892
-88.0,89,467.54108
-92.0,93,467.864936
-84.0,85,468.01344
-81.0,82,468.156526
-76.0,77,468.290891
-78.0,79,468.429194
-101.0,102,468.610905
-91.0,92,468.93614
-94.0,95,469.102675
-90.0,91,469.26498
-80.0,81,469.413124
-93.0,94,469.583265
-91.0,92,469.745261
-164.0,165,470.193201
-83.0,84,470.339282
-88.0,89,470.494888
-72.0,73,470.623751
-77.0,78,470.762714
-73.0,74,471.053273
-117.0,118,471.265159
-72.0,73,471.399032
-85.0,86,471.558747
-71.0,72,471.688235
-82.0,83,471.842941
-89.0,90,472.160341
-93.0,94,472.32688
