# {"t_start": 1592776295.219136, "env_id": "Acrobot-v1"} 
r,l,t
-150.0,151,475.903176
-80.0,81,476.048683
-75.0,76,476.184463
-84.0,85,476.494903
-75.0,76,476.631331
-64.0,65,476.748531
-92.0,93,476.915472
-61.0,62,477.027367
-81.0,82,477.176117
-105.0,106,477.539864
-89.0,90,477.701846
-170.0,171,478.009122
-87.0,88,478.166702
-89.0,90,478.32807
-93.0,94,478.65367
-86.0,87,478.809901
-91.0,92,478.973875
-88.0,89,479.132773
-96.0,97,479.306341
-66.0,67,479.426437
-203.0,204,479.954792
-73.0,74,480.087542
-83.0,84,480.237517
-83.0,84,480.387686
-62.0,63,480.502362
-136.0,137,480.905736
-91.0,92,481.070045
-215.0,216,481.464822
-80.0,81,481.611463
-73.0,74,481.903632
-74.0,75,482.038338
-86.0,87,482.193445
-95.0,96,482.367398
-146.0,147,482.632323
-92.0,93,482.962797
-92.0,93,483.1308
-72.0,73,483.263125
-71.0,72,483.393485
-125.0,126,483.619493
-96.0,97,483.793215
-91.0,92,484.115237
-63.0,64,484.23112
-80.0,81,484.376628
-61.0,62,484.487597
-70.0,71,484.6138
-95.0,96,484.784805
-78.0,79,485.084854
-72.0,73,485.216741
-76.0,77,485.354681
-76.0,77,485.491473
-84.0,85,485.643093
-83.0,84,485.794128
-92.0,93,485.960947
-80.0,81,486.264622
-94.0,95,486.436697
-67.0,68,486.560071
-149.0,150,486.835139
-81.0,82,486.981398
-76.0,77,487.28104
-95.0,96,487.454317
-70.0,71,487.581901
-99.0,100,487.760402
-83.0,84,487.908962
-90.0,91,488.075544
-87.0,88,488.408103
-61.0,62,488.521054
-76.0,77,488.65953
-93.0,94,488.831638
-89.0,90,488.997145
-76.0,77,489.137451
-90.0,91,489.46157
-82.0,83,489.61045
-90.0,91,489.773734
-75.0,76,489.911358
-65.0,66,490.03019
-64.0,65,490.14538
-85.0,86,490.303446
-131.0,132,490.696832
-95.0,96,490.868953
-77.0,78,491.010957
-79.0,80,491.157014
-72.0,73,491.291088
-69.0,70,491.419383
-104.0,105,491.767205
-91.0,92,491.932199
-73.0,74,492.063758
-79.0,80,492.208281
-102.0,103,492.390158
-105.0,106,492.73994
-68.0,69,492.864092
-104.0,105,493.051527
-78.0,79,493.192369
-78.0,79,493.333721
-89.0,90,493.496187
-66.0,67,493.776445
-83.0,84,493.923767
-63.0,64,494.035172
-70.0,71,494.160084
-78.0,79,494.298547
-83.0,84,494.445197
-88.0,89,494.604112
-76.0,77,494.898348
-80.0,81,495.03975
-85.0,86,495.18941
-70.0,71,495.317452
-112.0,113,495.520792
-63.0,64,495.634892
-89.0,90,495.953729
-81.0,82,496.099577
-111.0,112,496.300879
-178.0,179,496.624197
-76.0,77,496.763502
-84.0,85,497.073215
-64.0,65,497.192852
-90.0,91,497.356061
-94.0,95,497.527666
-164.0,165,497.825465
-82.0,83,498.132223
-70.0,71,498.257948
-84.0,85,498.409396
-83.0,84,498.559982
-88.0,89,498.719878
-92.0,93,498.887012
-90.0,91,499.218396
-76.0,77,499.353458
-112.0,113,499.555699
-73.0,74,499.688895
-75.0,76,499.825687
-96.0,97,500.000941
-62.0,63,500.27613
-96.0,97,500.449868
-69.0,70,500.575982
-89.0,90,500.738558
-64.0,65,500.857039
-87.0,88,501.014156
-83.0,84,501.328403
-85.0,86,501.485395
-87.0,88,501.645312
-76.0,77,501.785372
-76.0,77,501.922629
-64.0,65,502.037721
-85.0,86,502.348891
-93.0,94,502.51874
-202.0,203,502.886384
-205.0,206,503.260883
-77.0,78,503.56012
-74.0,75,503.691626
-74.0,75,503.826942
-75.0,76,503.965351
-85.0,86,504.121433
-133.0,134,504.520481
-99.0,100,504.703448
-84.0,85,504.865285
-90.0,91,505.035673
-91.0,92,505.205069
-94.0,95,505.381647
-103.0,104,505.732894
-118.0,119,505.958332
-94.0,95,506.132582
-210.0,211,506.516256
-63.0,64,506.791683
-98.0,99,506.973153
-80.0,81,507.118099
-88.0,89,507.275951
-73.0,74,507.405599
-96.0,97,507.576566
-75.0,76,507.868454
-92.0,93,508.033774
-77.0,78,508.170749
-70.0,71,508.296362
-83.0,84,508.444167
-62.0,63,508.55487
-146.0,147,508.971772
-84.0,85,509.12332
-77.0,78,509.260734
-75.0,76,509.394137
-87.0,88,509.552281
-99.0,100,509.736313
-94.0,95,510.079469
-84.0,85,510.22951
-84.0,85,510.382963
-73.0,74,510.517563
-87.0,88,510.677287
-97.0,98,510.856191
-71.0,72,511.14626
-82.0,83,511.299023
-83.0,84,511.45429
-91.0,92,511.619939
-86.0,87,511.778028
-110.0,111,512.140911
-76.0,77,512.282876
-84.0,85,512.438865
-72.0,73,512.572616
-85.0,86,512.730462
-75.0,76,512.869133
-76.0,77,513.009912
-74.0,75,513.30463
-79.0,80,513.446295
-69.0,70,513.568887
-72.0,73,513.697616
-100.0,101,513.883762
-69.0,70,514.010168
-74.0,75,514.303228
-71.0,72,514.429328
-75.0,76,514.56259
-62.0,63,514.672838
-92.0,93,514.8377
-78.0,79,514.979458
-97.0,98,515.154757
-87.0,88,515.466693
-87.0,88,515.622284
-62.0,63,515.73556
-84.0,85,515.88902
-79.0,80,516.033063
-80.0,81,516.178729
-73.0,74,516.472649
-82.0,83,516.618636
-98.0,99,516.79679
-74.0,75,516.930812
-83.0,84,517.08094
-94.0,95,517.251603
-64.0,65,517.525957
-71.0,72,517.656581
-70.0,71,517.782699
-95.0,96,517.954097
-75.0,76,518.091117
-86.0,87,518.248159
-76.0,77,518.385461
-77.0,78,518.687276
-107.0,108,518.878543
-95.0,96,519.050961
-73.0,74,519.18324
-131.0,132,519.422102
-80.0,81,519.723734
-128.0,129,519.950811
-110.0,111,520.153995
-81.0,82,520.301217
-101.0,102,520.487429
-156.0,157,520.943233
-76.0,77,521.08003
-90.0,91,521.242326
-196.0,197,521.594071
-73.0,74,521.886533
-77.0,78,522.024652
-86.0,87,522.177834
-79.0,80,522.320365
-79.0,80,522.465744
-91.0,92,522.635661
-71.0,72,522.929049
-89.0,90,523.089797
-98.0,99,523.271913
-87.0,88,523.433858
-70.0,71,523.563148
-82.0,83,523.712859
-81.0,82,524.019872
-108.0,109,524.215612
-85.0,86,524.370729
-75.0,76,524.506556
-92.0,93,524.675107
-75.0,76,524.812854
-103.0,104,525.160321
-85.0,86,525.316353
-69.0,70,525.442994
-94.0,95,525.615659
-75.0,76,525.752633
-73.0,74,525.885569
-90.0,91,526.20624
-75.0,76,526.343875
-86.0,87,526.501266
-90.0,91,526.665441
-89.0,90,526.831816
-87.0,88,526.9916
-79.0,80,527.29741
-64.0,65,527.414107
-75.0,76,527.547394
-71.0,72,527.674332
-120.0,121,527.889785
-100.0,101,528.070618
-80.0,81,528.387713
-68.0,69,528.509159
-129.0,130,528.74275
-114.0,115,528.949867
-106.0,107,529.145039
