# {"t_start": 1592776295.2156703, "env_id": "Acrobot-v1"} 
r,l,t
-64.0,65,476.698033
-83.0,84,476.848562
-69.0,70,476.974803
-74.0,75,477.110492
-84.0,85,477.265424
-82.0,83,477.58689
-62.0,63,477.700001
-89.0,90,477.861876
-95.0,96,478.034125
-92.0,93,478.200578
-91.0,92,478.36579
-61.0,62,478.634259
-85.0,86,478.788297
-87.0,88,478.94532
-93.0,94,479.11289
-93.0,94,479.280808
-62.0,63,479.394183
-96.0,97,479.726209
-94.0,95,479.90049
-91.0,92,480.06631
-112.0,113,480.267852
-135.0,136,480.512984
-64.0,65,480.78727
-71.0,72,480.916411
-74.0,75,481.05027
-77.0,78,481.193694
-84.0,85,481.346127
-82.0,83,481.499133
-84.0,85,481.652691
-91.0,92,481.977464
-104.0,105,482.164633
-83.0,84,482.316473
-118.0,119,482.532039
-89.0,90,482.693488
-112.0,113,483.060325
-194.0,195,483.413257
-72.0,73,483.543038
-78.0,79,483.68549
-74.0,75,483.820042
-94.0,95,484.147512
-95.0,96,484.320946
-77.0,78,484.460738
-75.0,76,484.596079
-96.0,97,484.768538
-74.0,75,484.903097
-78.0,79,485.203981
-85.0,86,485.35814
-105.0,106,485.546644
-104.0,105,485.734807
-81.0,82,485.881685
-93.0,94,486.209378
-71.0,72,486.338003
-62.0,63,486.45272
-92.0,93,486.621921
-93.0,94,486.79572
-78.0,79,486.936475
-106.0,107,487.290076
-96.0,97,487.464976
-94.0,95,487.635088
-94.0,95,487.804425
-95.0,96,487.976065
-89.0,90,488.141116
-80.0,81,488.461161
-77.0,78,488.602482
-76.0,77,488.741061
-70.0,71,488.872413
-90.0,91,489.038725
-71.0,72,489.17043
-119.0,120,489.546435
-142.0,143,489.802713
-71.0,72,489.933216
-91.0,92,490.097405
-62.0,63,490.209036
-93.0,94,490.541566
-62.0,63,490.653077
-82.0,83,490.799944
-91.0,92,490.967091
-104.0,105,491.158554
-87.0,88,491.320249
-107.0,108,491.674969
-94.0,95,491.846933
-93.0,94,492.013303
-72.0,73,492.145001
-111.0,112,492.343973
-80.0,81,492.48841
-90.0,91,492.812049
-93.0,94,492.979954
-72.0,73,493.110941
-128.0,129,493.340769
-95.0,96,493.513964
-85.0,86,493.827302
-115.0,116,494.029752
-76.0,77,494.165283
-75.0,76,494.298506
-86.0,87,494.450411
-82.0,83,494.598701
-75.0,76,494.891375
-102.0,103,495.071094
-94.0,95,495.238919
-106.0,107,495.430579
-93.0,94,495.599075
-81.0,82,495.904511
-61.0,62,496.014611
-284.0,285,496.526965
-90.0,91,496.690992
-155.0,156,497.129001
-79.0,80,497.275019
-61.0,62,497.388178
-92.0,93,497.555188
-74.0,75,497.689676
-93.0,94,497.860079
-75.0,76,498.153334
-62.0,63,498.264874
-84.0,85,498.416499
-91.0,92,498.58156
-84.0,85,498.734371
-90.0,91,498.897708
-156.0,157,499.344461
-71.0,72,499.47251
-75.0,76,499.609303
-73.0,74,499.742718
-70.0,71,499.870677
-80.0,81,500.017077
-88.0,89,500.33867
-81.0,82,500.48563
-73.0,74,500.619123
-169.0,170,500.926219
-111.0,112,501.290197
-62.0,63,501.405124
-80.0,81,501.552941
-63.0,64,501.668824
-81.0,82,501.817199
-76.0,77,501.95498
-81.0,82,502.099521
-79.0,80,502.401398
-72.0,73,502.533362
-75.0,76,502.672177
-238.0,239,503.102317
-271.0,272,503.750092
-107.0,108,503.947592
-77.0,78,504.08839
-81.0,82,504.236622
-86.0,87,504.551319
-83.0,84,504.705036
-63.0,64,504.826494
-75.0,76,504.970717
-98.0,99,505.152978
-82.0,83,505.307153
-88.0,89,505.630025
-80.0,81,505.782197
-84.0,85,505.942925
-97.0,98,506.12312
-76.0,77,506.263087
-78.0,79,506.406393
-93.0,94,506.73683
-79.0,80,506.883608
-77.0,78,507.025666
-98.0,99,507.200263
-87.0,88,507.356625
-87.0,88,507.5112
-96.0,97,507.840255
-82.0,83,507.986471
-87.0,88,508.142495
-72.0,73,508.271489
-76.0,77,508.407257
-93.0,94,508.572252
-94.0,95,508.897594
-91.0,92,509.061834
-78.0,79,509.200658
-119.0,120,509.411923
-94.0,95,509.583422
-64.0,65,509.703573
-76.0,77,510.014318
-172.0,173,510.322524
-91.0,92,510.489908
-79.0,80,510.635647
-90.0,91,510.801964
-74.0,75,511.098083
-75.0,76,511.23687
-92.0,93,511.407937
-98.0,99,511.587051
-74.0,75,511.723128
-88.0,89,511.885937
-76.0,77,512.18684
-98.0,99,512.368876
-88.0,89,512.532115
-79.0,80,512.67854
-91.0,92,512.846969
-87.0,88,513.007938
-80.0,81,513.313445
-81.0,82,513.458527
-62.0,63,513.568783
-87.0,88,513.725712
-94.0,95,513.900599
-92.0,93,514.066756
-76.0,77,514.363121
-91.0,92,514.523877
-161.0,162,514.808706
-83.0,84,514.959871
-73.0,74,515.091997
-90.0,91,515.411111
-77.0,78,515.547279
-80.0,81,515.69206
-88.0,89,515.852201
-82.0,83,516.002233
-66.0,67,516.122712
-92.0,93,516.451008
-75.0,76,516.585208
-96.0,97,516.758621
-81.0,82,516.905505
-60.0,61,517.014718
-90.0,91,517.178279
-64.0,65,517.294405
-74.0,75,517.587783
-89.0,90,517.74883
-97.0,98,517.923258
-71.0,72,518.052975
-71.0,72,518.182814
-74.0,75,518.318116
-86.0,87,518.636109
-99.0,100,518.81164
-80.0,81,518.957494
-92.0,93,519.124265
-89.0,90,519.287374
-77.0,78,519.427341
-201.0,202,519.941649
-79.0,80,520.0883
-98.0,99,520.26667
-92.0,93,520.436037
-88.0,89,520.770909
-81.0,82,520.917819
-85.0,86,521.071113
-90.0,91,521.233038
-77.0,78,521.374101
-70.0,71,521.499202
-70.0,71,521.627074
-118.0,119,521.998084
-84.0,85,522.148152
-89.0,90,522.307583
-82.0,83,522.458354
-87.0,88,522.621157
-73.0,74,522.756309
-111.0,112,523.118427
-85.0,86,523.277307
-91.0,92,523.446371
-87.0,88,523.606378
-87.0,88,523.764847
-96.0,97,524.098576
-92.0,93,524.265293
-87.0,88,524.423954
-79.0,80,524.568093
-78.0,79,524.710938
-76.0,77,524.850696
-79.0,80,525.154765
-80.0,81,525.301731
-92.0,93,525.470155
-73.0,74,525.604769
-83.0,84,525.756098
-100.0,101,525.937742
-83.0,84,526.245948
-73.0,74,526.380278
-87.0,88,526.539409
-82.0,83,526.688916
-84.0,85,526.846427
-63.0,64,526.962142
-205.0,206,527.49299
-73.0,74,527.623211
-111.0,112,527.821568
-72.0,73,527.952007
-63.0,64,528.066866
-72.0,73,528.369351
-83.0,84,528.517894
-86.0,87,528.673749
-180.0,181,529.000874
-84.0,85,529.155815
