# {"t_start": 1592776295.2402203, "env_id": "Acrobot-v1"} 
r,l,t
-94.0,95,470.645454
-66.0,67,470.765376
-84.0,85,471.075312
-73.0,74,471.206396
-74.0,75,471.345079
-80.0,81,471.494475
-82.0,83,471.645711
-94.0,95,471.821951
-80.0,81,472.124253
-76.0,77,472.258911
-73.0,74,472.392534
-81.0,82,472.54043
-72.0,73,472.67011
-167.0,168,472.973245
-92.0,93,473.294796
-74.0,75,473.431903
-74.0,75,473.569151
-69.0,70,473.694699
-70.0,71,473.819797
-93.0,94,473.986937
-82.0,83,474.295957
-95.0,96,474.470678
-82.0,83,474.617381
-88.0,89,474.777383
-101.0,102,474.96279
-70.0,71,475.089322
-73.0,74,475.380086
-81.0,82,475.525186
-80.0,81,475.669303
-80.0,81,475.812874
-65.0,66,475.930527
-500.0,500,476.986722
-63.0,64,477.102403
-82.0,83,477.253576
-72.0,73,477.556917
-75.0,76,477.693514
-72.0,73,477.824954
-88.0,89,477.98448
-86.0,87,478.140223
-72.0,73,478.271048
-96.0,97,478.602647
-84.0,85,478.754781
-77.0,78,478.894077
-77.0,78,479.032832
-107.0,108,479.226028
-62.0,63,479.339089
-81.0,82,479.644876
-95.0,96,479.819098
-66.0,67,479.941052
-93.0,94,480.10919
-84.0,85,480.261341
-65.0,66,480.379809
-103.0,104,480.725178
-61.0,62,480.838113
-113.0,114,481.040073
-75.0,76,481.179947
-83.0,84,481.33076
-81.0,82,481.482141
-85.0,86,481.6377
-99.0,100,481.976089
-75.0,76,482.111645
-117.0,118,482.324668
-158.0,159,482.611378
-87.0,88,482.933069
-92.0,93,483.100705
-63.0,64,483.21687
-94.0,95,483.388856
-97.0,98,483.564107
-102.0,103,483.748949
-92.0,93,484.072697
-82.0,83,484.222799
-78.0,79,484.364577
-71.0,72,484.493365
-124.0,125,484.715612
-81.0,82,484.862558
-64.0,65,485.138237
-80.0,81,485.283868
-78.0,79,485.424217
-67.0,68,485.545423
-84.0,85,485.697649
-93.0,94,485.866225
-85.0,86,486.179647
-72.0,73,486.309936
-147.0,148,486.579346
-86.0,87,486.74086
-93.0,94,486.908425
-91.0,92,487.234576
-79.0,80,487.378736
-77.0,78,487.519099
-93.0,94,487.686958
-80.0,81,487.830574
-80.0,81,487.977704
-91.0,92,488.317103
-75.0,76,488.456577
-87.0,88,488.615424
-82.0,83,488.766881
-91.0,92,488.936164
-95.0,96,489.110959
-81.0,82,489.41873
-148.0,149,489.686638
-124.0,125,489.912531
-75.0,76,490.04834
-71.0,72,490.175732
-75.0,76,490.475505
-78.0,79,490.61641
-84.0,85,490.766445
-74.0,75,490.902676
-75.0,76,491.040956
-96.0,97,491.219046
-87.0,88,491.380109
-73.0,74,491.67239
-96.0,97,491.847704
-105.0,106,492.03563
-106.0,107,492.22797
-71.0,72,492.354797
-110.0,111,492.713627
-104.0,105,492.902301
-73.0,74,493.034311
-83.0,84,493.184013
-99.0,100,493.363395
-71.0,72,493.493077
-79.0,80,493.795823
-81.0,82,493.939425
-87.0,88,494.093216
-96.0,97,494.263667
-89.0,90,494.42071
-92.0,93,494.586645
-95.0,96,494.913767
-73.0,74,495.043221
-80.0,81,495.184986
-92.0,93,495.352171
-90.0,91,495.515824
-73.0,74,495.648039
-87.0,88,495.962955
-75.0,76,496.098317
-78.0,79,496.240392
-70.0,71,496.368818
-76.0,77,496.508163
-97.0,98,496.684597
-93.0,94,497.010907
-83.0,84,497.164602
-67.0,68,497.286282
-82.0,83,497.436694
-89.0,90,497.599249
-105.0,106,497.790044
-123.0,124,498.17005
-89.0,90,498.32851
-93.0,94,498.496296
-81.0,82,498.645159
-77.0,78,498.785235
-244.0,245,499.389362
-78.0,79,499.531095
-91.0,92,499.696438
-83.0,84,499.848082
-83.0,84,500.158362
-83.0,84,500.312346
-83.0,84,500.463047
-76.0,77,500.601985
-74.0,75,500.737905
-73.0,74,500.871914
-148.0,149,501.301984
-100.0,101,501.486267
-80.0,81,501.633604
-84.0,85,501.787566
-84.0,85,501.93996
-90.0,91,502.099913
-70.0,71,502.385688
-100.0,101,502.568713
-71.0,72,502.701139
-64.0,65,502.818006
-133.0,134,503.057728
-71.0,72,503.1898
-85.0,86,503.505792
-74.0,75,503.637391
-91.0,92,503.802389
-92.0,93,503.971807
-76.0,77,504.111881
-72.0,73,504.243604
-77.0,78,504.541621
-92.0,93,504.711707
-209.0,210,505.106189
-72.0,73,505.241969
-77.0,78,505.386482
-73.0,74,505.681305
-86.0,87,505.84658
-84.0,85,506.006363
-74.0,75,506.142048
-159.0,160,506.433341
-76.0,77,506.732444
-75.0,76,506.872126
-82.0,83,507.023185
-98.0,99,507.197168
-75.0,76,507.332184
-82.0,83,507.477949
-78.0,79,507.616656
-82.0,83,507.921185
-80.0,81,508.065492
-88.0,89,508.222371
-79.0,80,508.363485
-80.0,81,508.505908
-97.0,98,508.677896
-224.0,225,509.23438
-81.0,82,509.378714
-77.0,78,509.518594
-104.0,105,509.711751
-77.0,78,510.024943
-92.0,93,510.188745
-74.0,75,510.323622
-72.0,73,510.456512
-71.0,72,510.588086
-94.0,95,510.761018
-75.0,76,511.059306
-84.0,85,511.214521
-92.0,93,511.385523
-95.0,96,511.559112
-90.0,91,511.724141
-82.0,83,511.876309
-94.0,95,512.210422
-81.0,82,512.361019
-77.0,78,512.504052
-92.0,93,512.674382
-213.0,214,513.225942
-74.0,75,513.35781
-90.0,91,513.517486
-87.0,88,513.67311
-75.0,76,513.814685
-93.0,94,513.983916
-89.0,90,514.303867
-83.0,84,514.450596
-72.0,73,514.578357
-71.0,72,514.704237
-76.0,77,514.842216
-94.0,95,515.011895
-90.0,91,515.174221
-91.0,92,515.493133
-80.0,81,515.636951
-96.0,97,515.811483
-95.0,96,515.984877
-91.0,92,516.150295
-93.0,94,516.479765
-95.0,96,516.649507
-79.0,80,516.793704
-62.0,63,516.906178
-61.0,62,517.017161
-163.0,164,517.310706
-73.0,74,517.603011
-98.0,99,517.779493
-75.0,76,517.915118
-91.0,92,518.080851
-81.0,82,518.229198
-63.0,64,518.343421
-68.0,69,518.629252
-76.0,77,518.764271
-79.0,80,518.908043
-87.0,88,519.0655
-93.0,94,519.235649
-109.0,110,519.433598
-74.0,75,519.724496
-80.0,81,519.866162
-94.0,95,520.038557
-67.0,68,520.162094
-76.0,77,520.300399
-100.0,101,520.484454
-80.0,81,520.803368
-79.0,80,520.947435
-81.0,82,521.092736
-68.0,69,521.216071
-74.0,75,521.351623
-74.0,75,521.48394
-112.0,113,521.845814
-73.0,74,521.977368
-75.0,76,522.111377
-88.0,89,522.268812
-75.0,76,522.406377
-65.0,66,522.52984
-100.0,101,522.713924
-83.0,84,523.025553
-71.0,72,523.158745
-95.0,96,523.334154
-87.0,88,523.493781
-71.0,72,523.625524
-102.0,103,523.810949
-68.0,69,524.093893
-81.0,82,524.240866
-96.0,97,524.415807
-64.0,65,524.532832
-80.0,81,524.679297
-90.0,91,524.844423
-63.0,64,525.119523
-86.0,87,525.277306
-91.0,92,525.4438
-70.0,71,525.573163
-76.0,77,525.711927
-80.0,81,525.857362
-76.0,77,526.152132
-86.0,87,526.310165
-79.0,80,526.454969
-76.0,77,526.594234
-61.0,62,526.706985
-74.0,75,526.84577
-73.0,74,526.980056
-71.0,72,527.270547
-74.0,75,527.405477
-116.0,117,527.611188
-81.0,82,527.756161
-76.0,77,527.893788
-76.0,77,528.031578
-79.0,80,528.346843
-70.0,71,528.472175
-73.0,74,528.604641
-151.0,152,528.877692
-73.0,74,529.01284
-89.0,90,529.17596
